9142019,502,PHY & HEALTH EDUCA,---,A1
9142019,503,GENERAL STUDIES,---,A1
9142019,"",Result: PASS,"",""
9142020,301,ENGLISH CORE,088,A2
9142020,041,MATHEMATICS,074,B1
9142020,042,PHYSICS,077,A2
9142020,043,CHEMISTRY,085,A2
9142020,044,BIOLOGY,093,A1
9142020,500,WORK EXPERIENCE,---,A2
9142020,502,PHY & HEALTH EDUCA,---,A2
9142020,503,GENERAL STUDIES,---,A1
9142020,"",Result: PASS,"",""
9142021,301,ENGLISH CORE,070,B2
9142021,041,MATHEMATICS,065,B2
9142021,042,PHYSICS,055,D1
9142021,043,CHEMISTRY,069,C1
9142021,044,BIOLOGY,073,C1
9142021,500,WORK EXPERIENCE,---,B1
9142021,502,PHY & HEALTH EDUCA,---,B2
9142021,503,GENERAL STUDIES,---,B1
9142021,"",Result: PASS,"",""
9142022,301,ENGLISH CORE,095,A1
9142022,041,MATHEMATICS,056,C1
9142022,042,PHYSICS,057,C2
9142022,043,CHEMISTRY,075,B2
9142022,044,BIOLOGY,086,A2
9142022,500,WORK EXPERIENCE,---,A2
9142022,502,PHY & HEALTH EDUCA,---,B1
9142022,503,GENERAL STUDIES,---,A2
9142022,"",Result: PASS,"",""
9142023,301,ENGLISH CORE,088,A2
9142023,041,MATHEMATICS,066,B1
9142023,042,PHYSICS,064,B2
9142023,043,CHEMISTRY,068,C1
9142023,067,MULTIMEDIA & WEB T,087,A2
9142023,500,WORK EXPERIENCE,---,A2
9142023,502,PHY & HEALTH EDUCA,---,B1
9142023,503,GENERAL STUDIES,---,A1
9142023,"",Result: PASS,"",""
9142024,301,ENGLISH CORE,094,A1
9142024,041,MATHEMATICS,095,A1
9142024,042,PHYSICS,076,B1
9142024,043,CHEMISTRY,070,C1
9142024,067,MULTIMEDIA & WEB T,094,A1
9142024,500,WORK EXPERIENCE,---,A2
9142024,502,PHY & HEALTH EDUCA,---,A2
9142024,503,GENERAL STUDIES,---,A2
9142024,"",Result: PASS,"",""
9142025,301,ENGLISH CORE,095,A1
9142025,041,MATHEMATICS,099,A1
9142025,042,PHYSICS,095,A1
9142025,043,CHEMISTRY,096,A1
9142025,044,BIOLOGY,095,A1
9142025,500,WORK EXPERIENCE,---,A1
9142025,502,PHY & HEALTH EDUCA,---,A1
9142025,503,GENERAL STUDIES,---,A1
9142025,"",Result: PASS,"",""
9142026,301,ENGLISH CORE,095,A1
9142026,041,MATHEMATICS,074,B1
9142026,042,PHYSICS,066,B2
9142026,043,CHEMISTRY,086,A2
9142026,067,MULTIMEDIA & WEB T,090,A1
9142026,500,WORK EXPERIENCE,---,A2
9142026,502,PHY & HEALTH EDUCA,---,B2
9142026,503,GENERAL STUDIES,---,A2
9142026,"",Result: PASS,"",""
9142027,301,ENGLISH CORE,090,A1
9142027,041,MATHEMATICS,095,A1
9142027,042,PHYSICS,085,A2
9142027,043,CHEMISTRY,093,A1
9142027,067,MULTIMEDIA & WEB T,094,A1
9142027,500,WORK EXPERIENCE,---,A1
9142027,502,PHY & HEALTH EDUCA,---,A1
9142027,503,GENERAL STUDIES,---,A1
9142027,"",Result: PASS,"",""
9142028,301,ENGLISH CORE,070,B2
9142028,041,MATHEMATICS,062,B2
9142028,042,PHYSICS,056,C2
9142028,043,CHEMISTRY,067,C1
9142028,048,PHYSICAL EDUCATION,086,A2
9142028,500,WORK EXPERIENCE,---,B2
9142028,502,PHY & HEALTH EDUCA,---,B2
9142028,503,GENERAL STUDIES,---,B2
9142028,"",Result: PASS,"",""
9142029,301,ENGLISH CORE,095,A1
9142029,041,MATHEMATICS,088,A2
9142029,042,PHYSICS,065,B2
9142029,043,CHEMISTRY,077,B1
9142029,067,MULTIMEDIA & WEB T,085,A2
9142029,500,WORK EXPERIENCE,---,B2
9142029,502,PHY & HEALTH EDUCA,---,B2
9142029,503,GENERAL STUDIES,---,A2
9142029,"",Result: PASS,"",""
9142030,301,ENGLISH CORE,094,A1
9142030,041,MATHEMATICS,074,B1
9142030,042,PHYSICS,078,A2
9142030,043,CHEMISTRY,077,B1
9142030,048,PHYSICAL EDUCATION,099,A1
9142030,500,WORK EXPERIENCE,---,B2
9142030,502,PHY & HEALTH EDUCA,---,A1
9142030,503,GENERAL STUDIES,---,A2
9142030,"",Result: PASS,"",""
9142031,301,ENGLISH CORE,077,B1
9142031,041,MATHEMATICS,095,A1
9142031,042,PHYSICS,082,A2
9142031,043,CHEMISTRY,089,A2
9142031,044,BIOLOGY,079,B2
9142031,500,WORK EXPERIENCE,---,B1
9142031,502,PHY & HEALTH EDUCA,---,A1
9142031,503,GENERAL STUDIES,---,A2
9142031,"",Result: PASS,"",""
9142032,301,ENGLISH CORE,095,A1
9142032,041,MATHEMATICS,083,A2
9142032,042,PHYSICS,088,A1
9142032,043,CHEMISTRY,091,A2
9142032,067,MULTIMEDIA & WEB T,094,A1
9142032,500,WORK EXPERIENCE,---,A1
9142032,502,PHY & HEALTH EDUCA,---,A1
9142032,503,GENERAL STUDIES,---,A1
9142032,"",Result: PASS,"",""
9142033,301,ENGLISH CORE,090,A1
9142033,041,MATHEMATICS,060,B2
9142033,042,PHYSICS,072,B1
9142033,043,CHEMISTRY,082,B1
9142033,044,BIOLOGY,083,B1
9142033,500,WORK EXPERIENCE,---,A2
9142033,502,PHY & HEALTH EDUCA,---,B1
9142033,503,GENERAL STUDIES,---,A2
9142033,"",Result: PASS,"",""
9142034,301,ENGLISH CORE,078,B1
9142034,041,MATHEMATICS,090,A2
9142034,042,PHYSICS,071,B1
9142034,043,CHEMISTRY,081,B1
9142034,044,BIOLOGY,091,A2
9142034,500,WORK EXPERIENCE,---,A2
9142034,502,PHY & HEALTH EDUCA,---,B2
9142034,503,GENERAL STUDIES,---,A1
9142034,"",Result: PASS,"",""
9142035,301,ENGLISH CORE,090,A1
9142035,041,MATHEMATICS,095,A1
9142035,042,PHYSICS,087,A1
9142035,043,CHEMISTRY,097,A1
9142035,067,MULTIMEDIA & WEB T,095,A1
9142035,500,WORK EXPERIENCE,---,A2
9142035,502,PHY & HEALTH EDUCA,---,A1
9142035,503,GENERAL STUDIES,---,A1
9142035,"",Result: PASS,"",""
9142036,301,ENGLISH CORE,095,A1
9142036,041,MATHEMATICS,070,B1
9142036,042,PHYSICS,064,B2
9142036,043,CHEMISTRY,078,B1
9142036,067,MULTIMEDIA & WEB T,087,A2
9142036,500,WORK EXPERIENCE,---,B1
9142036,502,PHY & HEALTH EDUCA,---,A2
9142036,503,GENERAL STUDIES,---,A2
9142036,"",Result: PASS,"",""
9142037,301,ENGLISH CORE,087,A2
9142037,041,MATHEMATICS,078,A2
9142037,042,PHYSICS,077,A2
9142037,043,CHEMISTRY,074,B2
9142037,044,BIOLOGY,093,A1
9142037,500,WORK EXPERIENCE,---,A1
9142037,502,PHY & HEALTH EDUCA,---,A2
9142037,503,GENERAL STUDIES,---,A1
9142037,"",Result: PASS,"",""
9142038,301,ENGLISH CORE,095,A1
9142038,041,MATHEMATICS,065,B2
9142038,042,PHYSICS,077,A2
9142038,043,CHEMISTRY,092,A1
9142038,044,BIOLOGY,090,A2
9142038,500,WORK EXPERIENCE,---,A1
9142038,502,PHY & HEALTH EDUCA,---,A2
9142038,503,GENERAL STUDIES,---,A1
9142038,"",Result: PASS,"",""
9142039,301,ENGLISH CORE,095,A1
9142039,041,MATHEMATICS,095,A1
9142039,042,PHYSICS,074,B1
9142039,043,CHEMISTRY,085,A2
9142039,067,MULTIMEDIA & WEB T,086,A2
9142039,500,WORK EXPERIENCE,---,A2
9142039,502,PHY & HEALTH EDUCA,---,A1
9142039,503,GENERAL STUDIES,---,A2
9142039,"",Result: PASS,"",""
9142040,301,ENGLISH CORE,085,A2
9142040,041,MATHEMATICS,095,A1
9142040,042,PHYSICS,091,A1
9142040,043,CHEMISTRY,093,A1
9142040,067,MULTIMEDIA & WEB T,097,A1
9142040,500,WORK EXPERIENCE,---,A1
9142040,502,PHY & HEALTH EDUCA,---,A1
9142040,503,GENERAL STUDIES,---,A1
9142040,"",Result: PASS,"",""
9142041,301,ENGLISH CORE,085,A2
9142041,030,ECONOMICS,093,A1
9142041,041,MATHEMATICS,082,A2
9142041,054,BUSINESS STUDIES,095,A1
9142041,055,ACCOUNTANCY,083,A2
9142041,500,WORK EXPERIENCE,---,B1
9142041,502,PHY & HEALTH EDUCA,---,A1
9142041,503,GENERAL STUDIES,---,B1
9142041,"",Result: PASS,"",""
9142042,301,ENGLISH CORE,093,A1
9142042,030,ECONOMICS,096,A1
9142042,041,MATHEMATICS,098,A1
9142042,054,BUSINESS STUDIES,099,A1
9142042,055,ACCOUNTANCY,097,A1
9142042,500,WORK EXPERIENCE,---,A1
9142042,502,PHY & HEALTH EDUCA,---,A1
9142042,503,GENERAL STUDIES,---,A1
9142042,"",Result: PASS,"",""
9142043,301,ENGLISH CORE,095,A1
9142043,030,ECONOMICS,087,A1
9142043,041,MATHEMATICS,094,A1
9142043,054,BUSINESS STUDIES,095,A1
9142043,055,ACCOUNTANCY,095,A1
9142043,500,WORK EXPERIENCE,---,A2
9142043,502,PHY & HEALTH EDUCA,---,A2
9142043,503,GENERAL STUDIES,---,A2
9142043,"",Result: PASS,"",""
9142044,301,ENGLISH CORE,095,A1
9142044,030,ECONOMICS,095,A1
9142044,041,MATHEMATICS,095,A1
9142044,054,BUSINESS STUDIES,096,A1
9142044,055,ACCOUNTANCY,095,A1
9142044,500,WORK EXPERIENCE,---,A2
9142044,502,PHY & HEALTH EDUCA,---,A2
9142044,503,GENERAL STUDIES,---,A2
9142044,"",Result: PASS,"",""
9142045,301,ENGLISH CORE,095,A1
9142045,030,ECONOMICS,097,A1
9142045,041,MATHEMATICS,099,A1
9142045,054,BUSINESS STUDIES,099,A1
9142045,055,ACCOUNTANCY,098,A1
9142045,500,WORK EXPERIENCE,---,A1
9142045,502,PHY & HEALTH EDUCA,---,A1
9142045,503,GENERAL STUDIES,---,A1
9142045,"",Result: PASS,"",""
9142046,301,ENGLISH CORE,077,B1
9142046,030,ECONOMICS,095,A1
9142046,041,MATHEMATICS,067,B1
9142046,054,BUSINESS STUDIES,095,A1
9142046,055,ACCOUNTANCY,094,A1
9142046,500,WORK EXPERIENCE,---,B2
9142046,502,PHY & HEALTH EDUCA,---,B1
9142046,503,GENERAL STUDIES,---,A2
9142046,"",Result: PASS,"",""
9142047,301,ENGLISH CORE,095,A1
9142047,030,ECONOMICS,095,A1
9142047,041,MATHEMATICS,095,A1
9142047,054,BUSINESS STUDIES,098,A1
9142047,055,ACCOUNTANCY,097,A1
9142047,500,WORK EXPERIENCE,---,A1
9142047,502,PHY & HEALTH EDUCA,---,A1
9142047,503,GENERAL STUDIES,---,B1
9142047,"",Result: PASS,"",""
9142048,301,ENGLISH CORE,095,A1
9142048,030,ECONOMICS,095,A1
9142048,041,MATHEMATICS,091,A1
9142048,054,BUSINESS STUDIES,096,A1
9142048,055,ACCOUNTANCY,095,A1
9142048,500,WORK EXPERIENCE,---,A1
9142048,502,PHY & HEALTH EDUCA,---,A1
9142048,503,GENERAL STUDIES,---,A1
9142048,"",Result: PASS,"",""
9142049,301,ENGLISH CORE,075,B2
9142049,030,ECONOMICS,094,A1
9142049,041,MATHEMATICS,083,A2
9142049,054,BUSINESS STUDIES,095,A1
9142049,055,ACCOUNTANCY,094,A1
9142049,500,WORK EXPERIENCE,---,A1
9142049,502,PHY & HEALTH EDUCA,---,A1
9142049,503,GENERAL STUDIES,---,A1
9142049,"",Result: PASS,"",""
9142050,301,ENGLISH CORE,090,A1
9142050,030,ECONOMICS,094,A1
9142050,041,MATHEMATICS,095,A1
9142050,054,BUSINESS STUDIES,090,A2
9142050,055,ACCOUNTANCY,095,A1
9142050,500,WORK EXPERIENCE,---,A1
9142050,502,PHY & HEALTH EDUCA,---,A2
9142050,503,GENERAL STUDIES,---,A1
9142050,"",Result: PASS,"",""
9142051,301,ENGLISH CORE,095,A1
9142051,030,ECONOMICS,098,A1
9142051,041,MATHEMATICS,095,A1
9142051,054,BUSINESS STUDIES,099,A1
9142051,055,ACCOUNTANCY,095,A1
9142051,500,WORK EXPERIENCE,---,A1
9142051,502,PHY & HEALTH EDUCA,---,A2
9142051,503,GENERAL STUDIES,---,A1
9142051,"",Result: PASS,"",""
9142052,301,ENGLISH CORE,085,A2
9142052,030,ECONOMICS,095,A1
9142052,041,MATHEMATICS,096,A1
9142052,054,BUSINESS STUDIES,098,A1
9142052,055,ACCOUNTANCY,096,A1
9142052,500,WORK EXPERIENCE,---,A1
9142052,502,PHY & HEALTH EDUCA,---,A1
9142052,503,GENERAL STUDIES,---,A1
9142052,"",Result: PASS,"",""
9142053,301,ENGLISH CORE,090,A1
9142053,030,ECONOMICS,068,B1
9142053,041,MATHEMATICS,043,D1
9142053,054,BUSINESS STUDIES,088,A2
9142053,055,ACCOUNTANCY,072,B1
9142053,500,WORK EXPERIENCE,---,B1
9142053,502,PHY & HEALTH EDUCA,---,B1
9142053,503,GENERAL STUDIES,---,A1
9142053,"",Result: PASS,"",""
9142054,301,ENGLISH CORE,090,A1
9142054,030,ECONOMICS,090,A1
9142054,041,MATHEMATICS,050,C1
9142054,054,BUSINESS STUDIES,097,A1
9142054,055,ACCOUNTANCY,094,A1
9142054,500,WORK EXPERIENCE,---,A1
9142054,502,PHY & HEALTH EDUCA,---,B2
9142054,503,GENERAL STUDIES,---,B2
9142054,"",Result: PASS,"",""
9142055,301,ENGLISH CORE,090,A1
9142055,030,ECONOMICS,095,A1
9142055,041,MATHEMATICS,095,A1
9142055,054,BUSINESS STUDIES,095,A1
9142055,055,ACCOUNTANCY,094,A1
9142055,500,WORK EXPERIENCE,---,A1
9142055,502,PHY & HEALTH EDUCA,---,A1
9142055,503,GENERAL STUDIES,---,A1
9142055,"",Result: PASS,"",""
9142056,301,ENGLISH CORE,095,A1
9142056,030,ECONOMICS,095,A1
9142056,041,MATHEMATICS,089,A2
9142056,054,BUSINESS STUDIES,098,A1
9142056,055,ACCOUNTANCY,095,A1
9142056,500,WORK EXPERIENCE,---,A1
9142056,502,PHY & HEALTH EDUCA,---,A1
9142056,503,GENERAL STUDIES,---,A1
9142056,"",Result: PASS,"",""
9142057,301,ENGLISH CORE,091,A1
9142057,030,ECONOMICS,082,A2
9142057,041,MATHEMATICS,077,A2
9142057,054,BUSINESS STUDIES,097,A1
9142057,055,ACCOUNTANCY,084,A2
9142057,500,WORK EXPERIENCE,---,B2
9142057,502,PHY & HEALTH EDUCA,---,B1
9142057,503,GENERAL STUDIES,---,A2
9142057,"",Result: PASS,"",""
9142058,301,ENGLISH CORE,075,B2
9142058,030,ECONOMICS,089,A1
9142058,041,MATHEMATICS,093,A1
9142058,054,BUSINESS STUDIES,094,A1
9142058,055,ACCOUNTANCY,095,A1
9142058,500,WORK EXPERIENCE,---,A1
9142058,502,PHY & HEALTH EDUCA,---,B1
9142058,503,GENERAL STUDIES,---,A1
9142058,"",Result: PASS,"",""
9142059,301,ENGLISH CORE,095,A1
9142059,030,ECONOMICS,097,A1
9142059,041,MATHEMATICS,100,A1
9142059,054,BUSINESS STUDIES,098,A1
9142059,055,ACCOUNTANCY,099,A1
9142059,500,WORK EXPERIENCE,---,A1
9142059,502,PHY & HEALTH EDUCA,---,A1
9142059,503,GENERAL STUDIES,---,A1
9142059,"",Result: PASS,"",""
9142060,301,ENGLISH CORE,095,A1
9142060,030,ECONOMICS,095,A1
9142060,041,MATHEMATICS,096,A1
9142060,054,BUSINESS STUDIES,100,A1
9142060,055,ACCOUNTANCY,095,A1
9142060,500,WORK EXPERIENCE,---,A1
9142060,502,PHY & HEALTH EDUCA,---,A1
9142060,503,GENERAL STUDIES,---,A1
9142060,"",Result: PASS,"",""
9142061,301,ENGLISH CORE,077,B1
9142061,030,ECONOMICS,088,A1
9142061,041,MATHEMATICS,062,B2
9142061,054,BUSINESS STUDIES,093,A1
9142061,055,ACCOUNTANCY,086,A2
9142061,500,WORK EXPERIENCE,---,A2
9142061,502,PHY & HEALTH EDUCA,---,B1
9142061,503,GENERAL STUDIES,---,A2
9142061,"",Result: PASS,"",""
9142062,301,ENGLISH CORE,095,A1
9142062,030,ECONOMICS,095,A1
9142062,041,MATHEMATICS,095,A1
9142062,054,BUSINESS STUDIES,098,A1
9142062,055,ACCOUNTANCY,095,A1
9142062,500,WORK EXPERIENCE,---,A2
9142062,502,PHY & HEALTH EDUCA,---,A2
9142062,503,GENERAL STUDIES,---,A2
9142062,"",Result: PASS,"",""
9142063,301,ENGLISH CORE,095,A1
9142063,030,ECONOMICS,096,A1
9142063,041,MATHEMATICS,095,A1
9142063,054,BUSINESS STUDIES,099,A1
9142063,055,ACCOUNTANCY,096,A1
9142063,500,WORK EXPERIENCE,---,A1
9142063,502,PHY & HEALTH EDUCA,---,A2
9142063,503,GENERAL STUDIES,---,A2
9142063,"",Result: PASS,"",""
9142064,301,ENGLISH CORE,092,A1
9142064,030,ECONOMICS,081,A2
9142064,041,MATHEMATICS,064,B2
9142064,054,BUSINESS STUDIES,095,A1
9142064,055,ACCOUNTANCY,090,A1
9142064,500,WORK EXPERIENCE,---,A1
9142064,502,PHY & HEALTH EDUCA,---,B2
9142064,503,GENERAL STUDIES,---,B1
9142064,"",Result: PASS,"",""
9142065,301,ENGLISH CORE,094,A1
9142065,030,ECONOMICS,059,B2
9142065,041,MATHEMATICS,055,C1
9142065,054,BUSINESS STUDIES,071,B2
9142065,055,ACCOUNTANCY,066,B2
9142065,500,WORK EXPERIENCE,---,B1
9142065,502,PHY & HEALTH EDUCA,---,A1
9142065,503,GENERAL STUDIES,---,A2
9142065,"",Result: PASS,"",""
9142066,301,ENGLISH CORE,090,A1
9142066,030,ECONOMICS,087,A1
9142066,041,MATHEMATICS,068,B1
9142066,054,BUSINESS STUDIES,094,A1
9142066,055,ACCOUNTANCY,084,A2
9142066,500,WORK EXPERIENCE,---,B1
9142066,502,PHY & HEALTH EDUCA,---,B1
9142066,503,GENERAL STUDIES,---,A1
9142066,"",Result: PASS,"",""
9142067,301,ENGLISH CORE,095,A1
9142067,030,ECONOMICS,072,B1
9142067,054,BUSINESS STUDIES,078,B1
9142067,055,ACCOUNTANCY,084,A2
9142067,064,HOME SCIENCE,090,A1
9142067,500,WORK EXPERIENCE,---,A2
9142067,502,PHY & HEALTH EDUCA,---,A2
9142067,503,GENERAL STUDIES,---,A1
9142067,"",Result: PASS,"",""
9142068,301,ENGLISH CORE,088,A2
9142068,030,ECONOMICS,095,A1
9142068,041,MATHEMATICS,085,A2
9142068,054,BUSINESS STUDIES,092,A2
9142068,055,ACCOUNTANCY,095,A1
9142068,500,WORK EXPERIENCE,---,A1
9142068,502,PHY & HEALTH EDUCA,---,A2
9142068,503,GENERAL STUDIES,---,A2
9142068,"",Result: PASS,"",""
9142069,301,ENGLISH CORE,090,A1
9142069,030,ECONOMICS,080,A2
9142069,041,MATHEMATICS,059,B2
9142069,054,BUSINESS STUDIES,094,A1
9142069,055,ACCOUNTANCY,071,B1
9142069,500,WORK EXPERIENCE,---,B1
9142069,502,PHY & HEALTH EDUCA,---,B1
9142069,503,GENERAL STUDIES,---,B1
9142069,"",Result: PASS,"",""
9142070,301,ENGLISH CORE,095,A1
9142070,030,ECONOMICS,095,A1
9142070,041,MATHEMATICS,093,A1
9142070,054,BUSINESS STUDIES,087,A2
9142070,055,ACCOUNTANCY,094,A1
9142070,500,WORK EXPERIENCE,---,B1
9142070,502,PHY & HEALTH EDUCA,---,A2
9142070,503,GENERAL STUDIES,---,A2
9142070,"",Result: PASS,"",""
9142071,301,ENGLISH CORE,095,A1
9142071,030,ECONOMICS,095,A1
9142071,041,MATHEMATICS,097,A1
9142071,054,BUSINESS STUDIES,097,A1
9142071,055,ACCOUNTANCY,097,A1
9142071,500,WORK EXPERIENCE,---,A1
9142071,502,PHY & HEALTH EDUCA,---,A1
9142071,503,GENERAL STUDIES,---,A1
9142071,"",Result: PASS,"",""
9142072,301,ENGLISH CORE,086,A2
9142072,030,ECONOMICS,077,A2
9142072,041,MATHEMATICS,043,D1
9142072,054,BUSINESS STUDIES,096,A1
9142072,055,ACCOUNTANCY,080,A2
9142072,500,WORK EXPERIENCE,---,A1
9142072,502,PHY & HEALTH EDUCA,---,A2
9142072,503,GENERAL STUDIES,---,B1
9142072,"",Result: PASS,"",""
9142073,301,ENGLISH CORE,095,A1
9142073,030,ECONOMICS,098,A1
9142073,041,MATHEMATICS,095,A1
