6602000,301,ENGLISH CORE,089,A2
6602000,042,PHYSICS,049,D2
6602000,043,CHEMISTRY,061,C2
6602000,041,MATHEMATICS,055,C1
6602000,083,COMPUTER SCIENCE,055,D2
6602000,Additional Subject
6602000,048,PHYSICAL EDUCATION,063,C2
6602000,"",Result: PASS,"",""
6602001,301,ENGLISH CORE,070,B2
6602001,041,MATHEMATICS,056,C1
6602001,042,PHYSICS,056,C2
6602001,043,CHEMISTRY,061,C2
6602001,083,COMPUTER SCIENCE,061,D1
6602001,"",Result: PASS,"",""
6602002,301,ENGLISH CORE,077,B1
6602002,042,PHYSICS,053,D1
6602002,043,CHEMISTRY,065,C1
6602002,041,MATHEMATICS,044,C2
6602002,048,PHYSICAL EDUCATION,087,A2
6602002,Additional Subject
6602002,083,COMPUTER SCIENCE,027 FT,E
6602002,"",Result: PASS,"",""
6602003,301,ENGLISH CORE,081,B1
6602003,041,MATHEMATICS,033,D2
6602003,048,PHYSICAL EDUCATION,070,C1
6602003,043,CHEMISTRY,048,D2
6602003,044,BIOLOGY,059,D1
6602003,Additional Subject
6602003,042,PHYSICS,038 FT,E
6602003,"",Result: PASS,"",""
6602004,301,ENGLISH CORE,064,C1
6602004,048,PHYSICAL EDUCATION,056,D1
6602004,042,PHYSICS,049,D2
6602004,043,CHEMISTRY,053,D2
6602004,083,COMPUTER SCIENCE,050,D2
6602004,Additional Subject
6602004,041,MATHEMATICS,016 F,E
6602004,"",Result: PASS,"",""
6602005,043,CHEMISTRY,065,C1
6602005,"",Result: PASS,"",""
6602006,041,MATHEMATICS,017F,E
6602006,"",Result: COMP,"",""
6602007,042,PHYSICS,051,D2
6602007,"",Result: PASS,"",""
6602008,041,MATHEMATICS,009F,E
6602008,"",Result: COMP,"",""
6602009,055,ACCOUNTANCY,050,D1
6602009,"",Result: PASS,"",""
6602010,042,PHYSICS,045FT,E
6602010,043,CHEMISTRY,056,D1
6602010,044,BIOLOGY,045FT,E
6602010,"",Result: XXXX,"",""
6602011,301,ENGLISH CORE,069,B2
6602011,042,PHYSICS,047,D2
6602011,043,CHEMISTRY,050,D2
6602011,041,MATHEMATICS,033,D2
6602011,048,PHYSICAL EDUCATION,048,D2
6602011,"",Result: XXXX,"",""
6602012,041,MATHEMATICS,"",""
6602012,042,PHYSICS,"",""
6602012,301,ENGLISH CORE,"",""
6602012,043,CHEMISTRY,"",""
6602012,065,INFORMATICS PRAC.,"",""
6602012,"",Result: ABST,"",""
6602013,041,MATHEMATICS,"",""
