6624005,502,PHY & HEALTH EDUCA,---,A1
6624005,503,GENERAL STUDIES,---,B1
6624005,Additional Subject
6624005,044,BIOLOGY,064,C2
6624005,"",Result: PASS,"",""
6624006,301,ENGLISH CORE,078,B1
6624006,105,BENGALI,090,A2
6624006,041,MATHEMATICS,043,D1
6624006,042,PHYSICS,049,D2
6624006,043,CHEMISTRY,063,C2
6624006,500,WORK EXPERIENCE,---,B2
6624006,502,PHY & HEALTH EDUCA,---,B1
6624006,503,GENERAL STUDIES,---,B2
6624006,Additional Subject
6624006,083,COMPUTER SCIENCE,063,D1
6624006,"",Result: PASS,"",""
6624007,301,ENGLISH CORE,083,A2
6624007,041,MATHEMATICS,071,B1
6624007,042,PHYSICS,057,C2
6624007,043,CHEMISTRY,086,A2
6624007,048,PHYSICAL EDUCATION,087,A2
6624007,500,WORK EXPERIENCE,---,B2
6624007,502,PHY & HEALTH EDUCA,---,B1
6624007,503,GENERAL STUDIES,---,B2
6624007,Additional Subject
6624007,083,COMPUTER SCIENCE,056,D2
6624007,"",Result: PASS,"",""
6624008,301,ENGLISH CORE,073,B2
6624008,302,HINDI CORE,077,B1
6624008,041,MATHEMATICS,004F,E
6624008,042,PHYSICS,033FT,E
6624008,043,CHEMISTRY,031FT,E
6624008,500,WORK EXPERIENCE,---,A2
6624008,502,PHY & HEALTH EDUCA,---,A2
6624008,503,GENERAL STUDIES,---,A2
6624008,Additional Subject
6624008,083,COMPUTER SCIENCE,032 FT,E
6624008,"",Result: FAIL,"",""
6624009,301,ENGLISH CORE,094,A1
6624009,105,BENGALI,ABA,E
6624009,041,MATHEMATICS,ABA,E
6624009,042,PHYSICS,042FT,E
6624009,043,CHEMISTRY,028FT,E
6624009,500,WORK EXPERIENCE,---,B2
6624009,502,PHY & HEALTH EDUCA,---,B1
6624009,503,GENERAL STUDIES,---,B2
6624009,Additional Subject
6624009,044,BIOLOGY,028 FT,E
6624009,"",Result: FAIL,"",""
6624010,301,ENGLISH CORE,053,C2
6624010,105,BENGALI,084,B1
6624010,041,MATHEMATICS,004F,E
6624010,042,PHYSICS,033FT,E
6624010,043,CHEMISTRY,032FT,E
6624010,500,WORK EXPERIENCE,---,B1
6624010,502,PHY & HEALTH EDUCA,---,B2
6624010,503,GENERAL STUDIES,---,B1
6624010,Additional Subject
6624010,083,COMPUTER SCIENCE,040 FT,E
6624010,"",Result: FAIL,"",""
6624011,301,ENGLISH CORE,095,A1
6624011,302,HINDI CORE,091,A1
6624011,042,PHYSICS,077,A2
6624011,043,CHEMISTRY,083,B1
6624011,044,BIOLOGY,095,A1
6624011,500,WORK EXPERIENCE,---,A1
6624011,502,PHY & HEALTH EDUCA,---,A2
6624011,503,GENERAL STUDIES,---,A1
6624011,Additional Subject
6624011,064,HOME SCIENCE,088,A1
6624011,"",Result: PASS,"",""
6624012,301,ENGLISH CORE,077,B1
6624012,105,BENGALI,094,A1
6624012,041,MATHEMATICS,095,A1
6624012,042,PHYSICS,087,A1
6624012,043,CHEMISTRY,094,A1
6624012,500,WORK EXPERIENCE,---,B1
6624012,502,PHY & HEALTH EDUCA,---,A1
6624012,503,GENERAL STUDIES,---,B1
6624012,Additional Subject
6624012,083,COMPUTER SCIENCE,080,B2
6624012,"",Result: PASS,"",""
6624013,301,ENGLISH CORE,084,A2
6624013,302,HINDI CORE,084,A2
6624013,042,PHYSICS,065,B2
6624013,043,CHEMISTRY,068,C1
6624013,044,BIOLOGY,078,B2
6624013,500,WORK EXPERIENCE,---,A1
6624013,502,PHY & HEALTH EDUCA,---,A1
6624013,503,GENERAL STUDIES,---,A1
6624013,Additional Subject
6624013,064,HOME SCIENCE,091,A1
6624013,"",Result: PASS,"",""
6624014,301,ENGLISH CORE,082,B1
6624014,041,MATHEMATICS,061,B2
6624014,042,PHYSICS,079,A2
6624014,043,CHEMISTRY,065,C1
6624014,052,APP/COMMERCIAL ART,075,C2
6624014,500,WORK EXPERIENCE,---,B1
6624014,502,PHY & HEALTH EDUCA,---,B1
6624014,503,GENERAL STUDIES,---,B1
6624014,Additional Subject
6624014,064,HOME SCIENCE,082,A1
6624014,"",Result: PASS,"",""
6624015,301,ENGLISH CORE,093,A1
6624015,105,BENGALI,093,A1
6624015,041,MATHEMATICS,071,B1
6624015,042,PHYSICS,072,B1
6624015,043,CHEMISTRY,076,B2
6624015,500,WORK EXPERIENCE,---,A1
6624015,502,PHY & HEALTH EDUCA,---,A1
6624015,503,GENERAL STUDIES,---,A1
6624015,Additional Subject
6624015,044,BIOLOGY,086,A2
6624015,"",Result: PASS,"",""
6624016,301,ENGLISH CORE,066,C1
6624016,105,BENGALI,081,B1
6624016,041,MATHEMATICS,052,C1
6624016,042,PHYSICS,053,D1
6624016,043,CHEMISTRY,068,C1
6624016,500,WORK EXPERIENCE,---,B1
6624016,502,PHY & HEALTH EDUCA,---,A2
6624016,503,GENERAL STUDIES,---,B1
6624016,Additional Subject
6624016,083,COMPUTER SCIENCE,067,C2
6624016,"",Result: PASS,"",""
6624017,301,ENGLISH CORE,093,A1
6624017,105,BENGALI,090,A2
6624017,041,MATHEMATICS,043,D1
6624017,042,PHYSICS,071,B1
6624017,043,CHEMISTRY,066,C1
6624017,500,WORK EXPERIENCE,---,B1
6624017,502,PHY & HEALTH EDUCA,---,B2
6624017,503,GENERAL STUDIES,---,B1
6624017,Additional Subject
6624017,044,BIOLOGY,085,B1
6624017,"",Result: PASS,"",""
6624018,301,ENGLISH CORE,070,B2
6624018,105,BENGALI,096,A1
6624018,041,MATHEMATICS,033,D2
6624018,042,PHYSICS,057,C2
6624018,043,CHEMISTRY,069,C1
6624018,500,WORK EXPERIENCE,---,B1
6624018,502,PHY & HEALTH EDUCA,---,B1
6624018,503,GENERAL STUDIES,---,A2
6624018,Additional Subject
6624018,044,BIOLOGY,092,A1
6624018,"",Result: PASS,"",""
6624019,301,ENGLISH CORE,079,B1
6624019,105,BENGALI,093,A1
6624019,083,COMPUTER SCIENCE,068,C2
6624019,042,PHYSICS,048,D2
6624019,043,CHEMISTRY,058,D1
6624019,500,WORK EXPERIENCE,---,B1
6624019,502,PHY & HEALTH EDUCA,---,B1
6624019,503,GENERAL STUDIES,---,A2
6624019,Additional Subject
6624019,041,MATHEMATICS,009 F,E
6624019,"",Result: PASS,"",""
6624020,301,ENGLISH CORE,086,A2
6624020,030,ECONOMICS,052,C1
6624020,041,MATHEMATICS,044,C2
6624020,042,PHYSICS,057,C2
6624020,043,CHEMISTRY,069,C1
6624020,500,WORK EXPERIENCE,---,B1
6624020,502,PHY & HEALTH EDUCA,---,B2
6624020,503,GENERAL STUDIES,---,B1
6624020,Additional Subject
6624020,052,APP/COMMERCIAL ART,079,C1
6624020,"",Result: PASS,"",""
6624021,301,ENGLISH CORE,095,A1
6624021,105,BENGALI,091,A2
6624021,041,MATHEMATICS,090,A2
6624021,042,PHYSICS,095,A1
6624021,043,CHEMISTRY,095,A1
6624021,500,WORK EXPERIENCE,---,A1
6624021,502,PHY & HEALTH EDUCA,---,A1
6624021,503,GENERAL STUDIES,---,A1
6624021,Additional Subject
6624021,044,BIOLOGY,095,A1
6624021,"",Result: PASS,"",""
6624022,301,ENGLISH CORE,092,A1
6624022,105,BENGALI,093,A1
6624022,044,BIOLOGY,090,A2
6624022,042,PHYSICS,053,D1
6624022,043,CHEMISTRY,063,C2
6624022,500,WORK EXPERIENCE,---,A2
6624022,502,PHY & HEALTH EDUCA,---,B2
6624022,503,GENERAL STUDIES,---,A2
6624022,Additional Subject
6624022,041,MATHEMATICS,008 F,E
6624022,"",Result: PASS,"",""
6624023,301,ENGLISH CORE,095,A1
6624023,105,BENGALI,095,A1
6624023,041,MATHEMATICS,083,A2
6624023,042,PHYSICS,076,B1
6624023,043,CHEMISTRY,080,B1
6624023,500,WORK EXPERIENCE,---,A1
6624023,502,PHY & HEALTH EDUCA,---,A1
6624023,503,GENERAL STUDIES,---,A1
6624023,Additional Subject
6624023,044,BIOLOGY,086,A2
6624023,"",Result: PASS,"",""
6624024,301,ENGLISH CORE,058,C2
6624024,105,BENGALI,094,A1
6624024,041,MATHEMATICS,033,D2
6624024,042,PHYSICS,056,C2
6624024,043,CHEMISTRY,059,C2
6624024,500,WORK EXPERIENCE,---,B2
6624024,502,PHY & HEALTH EDUCA,---,B2
6624024,503,GENERAL STUDIES,---,B2
6624024,Additional Subject
6624024,044,BIOLOGY,086,A2
6624024,"",Result: PASS,"",""
6624025,301,ENGLISH CORE,088,A2
6624025,041,MATHEMATICS,056,C1
6624025,042,PHYSICS,054,D1
6624025,043,CHEMISTRY,062,C2
6624025,044,BIOLOGY,077,B2
6624025,500,WORK EXPERIENCE,---,A1
6624025,502,PHY & HEALTH EDUCA,---,A1
6624025,503,GENERAL STUDIES,---,A1
6624025,Additional Subject
6624025,083,COMPUTER SCIENCE,081,B1
6624025,"",Result: PASS,"",""
6624026,301,ENGLISH CORE,084,A2
6624026,302,HINDI CORE,059,C2
6624026,041,MATHEMATICS,045,C2
6624026,042,PHYSICS,048,D2
6624026,043,CHEMISTRY,052,D2
6624026,500,WORK EXPERIENCE,---,B2
6624026,502,PHY & HEALTH EDUCA,---,B2
6624026,503,GENERAL STUDIES,---,B2
6624026,Additional Subject
6624026,083,COMPUTER SCIENCE,046,D2
6624026,"",Result: PASS,"",""
6624027,301,ENGLISH CORE,"",""
6624027,048,PHYSICAL EDUCATION,"",""
6624027,042,PHYSICS,"",""
6624027,043,CHEMISTRY,"",""
6624027,044,BIOLOGY,"",""
6624027,500,WORK EXPERIENCE,---,""
6624027,502,PHY & HEALTH EDUCA,---,""
6624027,503,GENERAL STUDIES,---,""
6624027,Additional Subject
6624027,041,MATHEMATICS,"",""
6624027,"",Result: ABST,"",""
6624028,301,ENGLISH CORE,057,C2
6624028,042,PHYSICS,028FT,E
6624028,052,APP/COMMERCIAL ART,067,D2
6624028,044,BIOLOGY,035,D2
6624028,048,PHYSICAL EDUCATION,062,C2
6624028,500,WORK EXPERIENCE,---,B2
6624028,502,PHY & HEALTH EDUCA,---,C1
6624028,503,GENERAL STUDIES,---,B2
6624028,Additional Subject
6624028,043,CHEMISTRY,020 FT,E
6624028,"",Result: COMP,"",""
6624029,301,ENGLISH CORE,072,B2
6624029,041,MATHEMATICS,004F,E
6624029,042,PHYSICS,030FT,E
6624029,043,CHEMISTRY,029FT,E
6624029,044,BIOLOGY,022FT,E
6624029,500,WORK EXPERIENCE,---,B1
6624029,502,PHY & HEALTH EDUCA,---,B1
6624029,503,GENERAL STUDIES,---,B1
6624029,Additional Subject
6624029,083,COMPUTER SCIENCE,034 FT,E
6624029,"",Result: FAIL,"",""
6624030,301,ENGLISH CORE,073,B2
6624030,041,MATHEMATICS,084,A2
6624030,042,PHYSICS,090,A1
6624030,043,CHEMISTRY,090,A2
6624030,044,BIOLOGY,092,A1
6624030,500,WORK EXPERIENCE,---,B2
6624030,502,PHY & HEALTH EDUCA,---,B1
6624030,503,GENERAL STUDIES,---,B2
6624030,Additional Subject
6624030,052,APP/COMMERCIAL ART,081,C1
6624030,"",Result: PASS,"",""
6624031,301,ENGLISH CORE,084,A2
6624031,302,HINDI CORE,070,B2
6624031,041,MATHEMATICS,090,A2
6624031,042,PHYSICS,066,B2
6624031,043,CHEMISTRY,091,A2
6624031,500,WORK EXPERIENCE,---,C2
6624031,502,PHY & HEALTH EDUCA,---,C1
6624031,503,GENERAL STUDIES,---,B2
6624031,Additional Subject
6624031,064,HOME SCIENCE,091,A1
6624031,"",Result: PASS,"",""
6624032,301,ENGLISH CORE,093,A1
6624032,105,BENGALI,091,A2
6624032,041,MATHEMATICS,033,D2
6624032,042,PHYSICS,055,D1
6624032,043,CHEMISTRY,060,C2
6624032,500,WORK EXPERIENCE,---,B2
6624032,502,PHY & HEALTH EDUCA,---,C1
6624032,503,GENERAL STUDIES,---,B2
6624032,Additional Subject
6624032,044,BIOLOGY,087,A2
6624032,"",Result: PASS,"",""
6624033,301,ENGLISH CORE,093,A1
6624033,054,BUSINESS STUDIES,089,A2
6624033,055,ACCOUNTANCY,056,C1
6624033,030,ECONOMICS,084,A2
6624033,029,GEOGRAPHY,088,A1
6624033,500,WORK EXPERIENCE,---,B1
6624033,502,PHY & HEALTH EDUCA,---,B2
6624033,503,GENERAL STUDIES,---,B1
6624033,Additional Subject
6624033,064,HOME SCIENCE,094,A1
6624033,"",Result: PASS,"",""
6624034,301,ENGLISH CORE,082,B1
6624034,105,BENGALI,088,A2
6624034,054,BUSINESS STUDIES,094,A1
6624034,055,ACCOUNTANCY,091,A1
6624034,030,ECONOMICS,084,A2
6624034,500,WORK EXPERIENCE,---,B2
6624034,502,PHY & HEALTH EDUCA,---,A1
6624034,503,GENERAL STUDIES,---,B1
6624034,Additional Subject
6624034,083,COMPUTER SCIENCE,080,B2
6624034,"",Result: PASS,"",""
6624035,301,ENGLISH CORE,080,B1
6624035,048,PHYSICAL EDUCATION,070,C1
6624035,043,CHEMISTRY,051,D2
6624035,044,BIOLOGY,042,D2
6624035,052,APP/COMMERCIAL ART,086,B1
6624035,500,WORK EXPERIENCE,---,B2
6624035,502,PHY & HEALTH EDUCA,---,A1
6624035,503,GENERAL STUDIES,---,B1
6624035,Additional Subject
6624035,042,PHYSICS,031 FT,E
6624035,"",Result: PASS,"",""
6624036,301,ENGLISH CORE,079,B1
6624036,105,BENGALI,064,C1
6624036,041,MATHEMATICS,033,D2
6624036,042,PHYSICS,048,D2
6624036,043,CHEMISTRY,049,D2
6624036,500,WORK EXPERIENCE,---,B2
6624036,502,PHY & HEALTH EDUCA,---,B1
6624036,503,GENERAL STUDIES,---,B2
6624036,Additional Subject
6624036,044,BIOLOGY,043,D2
6624036,"",Result: PASS,"",""
6624037,301,ENGLISH CORE,069,B2
6624037,041,MATHEMATICS,043,D1
6624037,042,PHYSICS,057,C2
6624037,043,CHEMISTRY,058,D1
6624037,083,COMPUTER SCIENCE,052,D2
6624037,500,WORK EXPERIENCE,---,B1
6624037,502,PHY & HEALTH EDUCA,---,B2
6624037,503,GENERAL STUDIES,---,B1
6624037,Additional Subject
6624037,048,PHYSICAL EDUCATION,077,B1
6624037,"",Result: PASS,"",""
6624038,301,ENGLISH CORE,089,A2
6624038,052,APP/COMMERCIAL ART,092,A2
6624038,042,PHYSICS,048,D2
6624038,043,CHEMISTRY,054,D1
6624038,044,BIOLOGY,082,B1
6624038,500,WORK EXPERIENCE,---,B2
6624038,502,PHY & HEALTH EDUCA,---,B1
6624038,503,GENERAL STUDIES,---,C1
6624038,Additional Subject
6624038,041,MATHEMATICS,012 F,E
6624038,"",Result: PASS,"",""
6624039,301,ENGLISH CORE,095,A1
6624039,041,MATHEMATICS,061,B2
6624039,042,PHYSICS,075,B1
6624039,043,CHEMISTRY,084,A2
6624039,044,BIOLOGY,090,A2
6624039,500,WORK EXPERIENCE,---,C1
6624039,502,PHY & HEALTH EDUCA,---,B2
6624039,503,GENERAL STUDIES,---,B1
6624039,Additional Subject
6624039,064,HOME SCIENCE,096,A1
6624039,"",Result: PASS,"",""
6624040,301,ENGLISH CORE,054,C2
6624040,105,BENGALI,058,C2
6624040,044,BIOLOGY,047,D2
6624040,042,PHYSICS,048,D2
6624040,043,CHEMISTRY,038FT,E
6624040,500,WORK EXPERIENCE,---,B1
6624040,502,PHY & HEALTH EDUCA,---,B2
6624040,503,GENERAL STUDIES,---,B1
6624040,Additional Subject
6624040,041,MATHEMATICS,001 F,E
6624040,"",Result: COMP,"",""
6624041,301,ENGLISH CORE,071,B2
6624041,302,HINDI CORE,070,B2
6624041,044,BIOLOGY,055,D2
6624041,042,PHYSICS,034FT,E
6624041,043,CHEMISTRY,048,D2
6624041,500,WORK EXPERIENCE,---,B1
6624041,502,PHY & HEALTH EDUCA,---,C1
6624041,503,GENERAL STUDIES,---,B2
6624041,Additional Subject
6624041,041,MATHEMATICS,004 F,E
6624041,"",Result: COMP,"",""
6624042,301,ENGLISH CORE,068,C1
6624042,302,HINDI CORE,073,B2
6624042,044,BIOLOGY,049,D2
6624042,042,PHYSICS,048,D2
6624042,043,CHEMISTRY,048,D2
6624042,500,WORK EXPERIENCE,---,B2
6624042,502,PHY & HEALTH EDUCA,---,C1
6624042,503,GENERAL STUDIES,---,B1
6624042,Additional Subject
6624042,041,MATHEMATICS,004 F,E
6624042,"",Result: PASS,"",""
6624043,301,ENGLISH CORE,060,C2
6624043,302,HINDI CORE,069,C1
6624043,028,POLITICAL SCIENCE,033,D2
6624043,029,GEOGRAPHY,062,C1
6624043,064,HOME SCIENCE,090,A1
6624043,500,WORK EXPERIENCE,---,A1
6624043,502,PHY & HEALTH EDUCA,---,B1
6624043,503,GENERAL STUDIES,---,B2
6624043,Additional Subject
6624043,030,ECONOMICS,013 F,E
6624043,"",Result: PASS,"",""
6624044,301,ENGLISH CORE,074,B2
6624044,030,ECONOMICS,033,D2
6624044,052,APP/COMMERCIAL ART,085,B2
6624044,054,BUSINESS STUDIES,038,D2
6624044,064,HOME SCIENCE,085,A1
6624044,500,WORK EXPERIENCE,---,C1
6624044,502,PHY & HEALTH EDUCA,---,C2
6624044,503,GENERAL STUDIES,---,B2
6624044,Additional Subject
6624044,055,ACCOUNTANCY,020 FT,E
6624044,"",Result: PASS,"",""
6624045,301,ENGLISH CORE,087,A2
6624045,302,HINDI CORE,095,A1
6624045,028,POLITICAL SCIENCE,094,A1
6624045,029,GEOGRAPHY,096,A1
6624045,030,ECONOMICS,068,B1
6624045,500,WORK EXPERIENCE,---,A1
6624045,502,PHY & HEALTH EDUCA,---,A1
6624045,503,GENERAL STUDIES,---,A1
6624045,Additional Subject
6624045,064,HOME SCIENCE,093,A1
6624045,"",Result: PASS,"",""
6624046,301,ENGLISH CORE,082,B1
6624046,030,ECONOMICS,050,C1
6624046,054,BUSINESS STUDIES,069,B2
6624046,055,ACCOUNTANCY,068,B2
6624046,064,HOME SCIENCE,093,A1
6624046,500,WORK EXPERIENCE,---,A2
6624046,502,PHY & HEALTH EDUCA,---,A1
6624046,503,GENERAL STUDIES,---,A2
6624046,Additional Subject
6624046,083,COMPUTER SCIENCE,078,B2
6624046,"",Result: PASS,"",""
6624047,301,ENGLISH CORE,084,A2
6624047,030,ECONOMICS,084,A2
6624047,041,MATHEMATICS,050,C1
6624047,048,PHYSICAL EDUCATION,086,A2
6624047,054,BUSINESS STUDIES,090,A2
6624047,500,WORK EXPERIENCE,---,C2
6624047,502,PHY & HEALTH EDUCA,---,A1
6624047,503,GENERAL STUDIES,---,C1
6624047,Additional Subject
6624047,055,ACCOUNTANCY,092,A1
6624047,"",Result: PASS,"",""
6624048,301,ENGLISH CORE,082,B1
6624048,030,ECONOMICS,095,A1
6624048,041,MATHEMATICS,081,A2
6624048,054,BUSINESS STUDIES,095,A1
6624048,055,ACCOUNTANCY,091,A1
6624048,500,WORK EXPERIENCE,---,A2
6624048,502,PHY & HEALTH EDUCA,---,B1
6624048,503,GENERAL STUDIES,---,A2
6624048,Additional Subject
6624048,064,HOME SCIENCE,083,A1
6624048,"",Result: PASS,"",""
6624049,301,ENGLISH CORE,057,C2
6624049,030,ECONOMICS,006F,E
6624049,041,MATHEMATICS,002F,E
6624049,054,BUSINESS STUDIES,022FT,E
6624049,055,ACCOUNTANCY,025FT,E
6624049,500,WORK EXPERIENCE,---,B1
6624049,502,PHY & HEALTH EDUCA,---,B2
6624049,503,GENERAL STUDIES,---,C1
6624049,Additional Subject
6624049,064,HOME SCIENCE,053,D1
6624049,"",Result: FAIL,"",""
6624050,301,ENGLISH CORE,063,C1
6624050,030,ECONOMICS,060,B2
6624050,048,PHYSICAL EDUCATION,092,A1
6624050,054,BUSINESS STUDIES,075,B1
6624050,055,ACCOUNTANCY,055,C2
6624050,500,WORK EXPERIENCE,---,B2
6624050,502,PHY & HEALTH EDUCA,---,C2
6624050,503,GENERAL STUDIES,---,B1
6624050,Additional Subject
6624050,083,COMPUTER SCIENCE,065,C2
6624050,"",Result: PASS,"",""
6624051,301,ENGLISH CORE,067,C1
6624051,030,ECONOMICS,041,C2
6624051,048,PHYSICAL EDUCATION,066,C2
6624051,054,BUSINESS STUDIES,046,D1
6624051,055,ACCOUNTANCY,044,D2
6624051,500,WORK EXPERIENCE,---,B2
6624051,502,PHY & HEALTH EDUCA,---,C1
6624051,503,GENERAL STUDIES,---,B1
6624051,Additional Subject
6624051,083,COMPUTER SCIENCE,062,D1
6624051,"",Result: PASS,"",""
6624052,301,ENGLISH CORE,054,C2
6624052,064,HOME SCIENCE,056,C2
6624052,054,BUSINESS STUDIES,037,D2
6624052,055,ACCOUNTANCY,019FT,E
6624052,052,APP/COMMERCIAL ART,067,D2
6624052,500,WORK EXPERIENCE,---,C1
6624052,502,PHY & HEALTH EDUCA,---,C1
6624052,503,GENERAL STUDIES,---,C1
6624052,Additional Subject
6624052,030,ECONOMICS,001 F,E
6624052,"",Result: COMP,"",""
6624053,301,ENGLISH CORE,060,C2
6624053,105,BENGALI,070,C1
6624053,041,MATHEMATICS,033,D2
6624053,054,BUSINESS STUDIES,069,B2
6624053,055,ACCOUNTANCY,056,C1
6624053,500,WORK EXPERIENCE,---,A2
6624053,502,PHY & HEALTH EDUCA,---,B1
6624053,503,GENERAL STUDIES,---,A2
6624053,Additional Subject
6624053,064,HOME SCIENCE,062,C1
6624053,"",Result: PASS,"",""
6624054,301,ENGLISH CORE,047,D1
6624054,105,BENGALI,067,C1
6624054,052,APP/COMMERCIAL ART,068,D2
6624054,054,BUSINESS STUDIES,063,C1
6624054,055,ACCOUNTANCY,056,C1
6624054,500,WORK EXPERIENCE,---,A2
6624054,502,PHY & HEALTH EDUCA,---,B1
6624054,503,GENERAL STUDIES,---,B1
6624054,Additional Subject
6624054,064,HOME SCIENCE,067,B2
6624054,"",Result: PASS,"",""
6624055,301,ENGLISH CORE,087,A2
6624055,030,ECONOMICS,072,B1
6624055,041,MATHEMATICS,033,D2
6624055,054,BUSINESS STUDIES,082,B1
6624055,055,ACCOUNTANCY,073,B1
6624055,500,WORK EXPERIENCE,---,A2
6624055,502,PHY & HEALTH EDUCA,---,B1
6624055,503,GENERAL STUDIES,---,A2
6624055,Additional Subject
6624055,064,HOME SCIENCE,086,A1
6624055,"",Result: PASS,"",""
6624056,301,ENGLISH CORE,084,A2
6624056,030,ECONOMICS,080,A2
6624056,041,MATHEMATICS,049,C1
6624056,054,BUSINESS STUDIES,093,A1
6624056,055,ACCOUNTANCY,080,A2
6624056,500,WORK EXPERIENCE,---,A1
6624056,502,PHY & HEALTH EDUCA,---,A2
6624056,503,GENERAL STUDIES,---,B1
6624056,Additional Subject
6624056,064,HOME SCIENCE,085,A1
6624056,"",Result: PASS,"",""
6624057,301,ENGLISH CORE,033,D2
6624057,105,BENGALI,033,D2
6624057,030,ECONOMICS,004F,E
6624057,052,APP/COMMERCIAL ART,066,D2
6624057,054,BUSINESS STUDIES,057,C2
6624057,500,WORK EXPERIENCE,---,B2
6624057,502,PHY & HEALTH EDUCA,---,A1
6624057,503,GENERAL STUDIES,---,B2
6624057,Additional Subject
6624057,055,ACCOUNTANCY,025 FT,E
6624057,"",Result: COMP,"",""
6624058,301,ENGLISH CORE,045,D1
6624058,064,HOME SCIENCE,059,C2
6624058,048,PHYSICAL EDUCATION,054,D2
6624058,054,BUSINESS STUDIES,014FT,E
6624058,055,ACCOUNTANCY,042,D2
6624058,500,WORK EXPERIENCE,---,B2
6624058,502,PHY & HEALTH EDUCA,---,A1
6624058,503,GENERAL STUDIES,---,B1
6624058,Additional Subject
6624058,030,ECONOMICS,004 F,E
6624058,"",Result: COMP,"",""
6624059,301,ENGLISH CORE,056,C2
6624059,105,BENGALI,062,C1
6624059,027,HISTORY,051,B2
6624059,028,POLITICAL SCIENCE,037,D1
6624059,039,SOCIOLOGY,054,C1
6624059,500,WORK EXPERIENCE,---,C2
6624059,502,PHY & HEALTH EDUCA,---,B2
6624059,503,GENERAL STUDIES,---,C2
6624059,Additional Subject
6624059,064,HOME SCIENCE,081,A2
6624059,"",Result: PASS,"",""
6624060,301,ENGLISH CORE,075,B2
6624060,105,BENGALI,075,B2
6624060,028,POLITICAL SCIENCE,036,D1
6624060,039,SOCIOLOGY,060,B2
6624060,064,HOME SCIENCE,092,A1
6624060,500,WORK EXPERIENCE,---,A2
6624060,502,PHY & HEALTH EDUCA,---,B1
6624060,503,GENERAL STUDIES,---,C1
6624060,"",Result: PASS,"",""
6624061,301,ENGLISH CORE,050,D1
6624061,105,BENGALI,082,B1
6624061,030,ECONOMICS,041,C2
6624061,055,ACCOUNTANCY,044,D2
6624061,054,BUSINESS STUDIES,046,D1
6624061,500,WORK EXPERIENCE,---,A1
6624061,502,PHY & HEALTH EDUCA,---,A1
6624061,503,GENERAL STUDIES,---,A2
6624061,Additional Subject
6624061,041,MATHEMATICS,005 F,E
6624061,"",Result: PASS,"",""
6624062,301,ENGLISH CORE,052,C2
6624062,302,HINDI CORE,046,D2
6624062,027,HISTORY,018F,E
6624062,029,GEOGRAPHY,064,B2
6624062,030,ECONOMICS,033,D2
6624062,500,WORK EXPERIENCE,---,B1
6624062,502,PHY & HEALTH EDUCA,---,A1
6624062,503,GENERAL STUDIES,---,B1
6624062,Additional Subject
6624062,041,MATHEMATICS,008 F,E
6624062,"",Result: COMP,"",""
6624063,301,ENGLISH CORE,057,C2
6624063,029,GEOGRAPHY,065,B2
6624063,030,ECONOMICS,048,C1
