6607055,502,PHY & HEALTH EDUCA,---,C2
6607055,503,GENERAL STUDIES,---,A2
6607055,"",Result: PASS,"",""
6607056,301,ENGLISH CORE,033,D2
6607056,041,MATHEMATICS,033,D2
6607056,042,PHYSICS,058,C2
6607056,043,CHEMISTRY,057,D1
6607056,065,INFORMATICS PRAC.,092,A2
6607056,500,WORK EXPERIENCE,---,C1
6607056,502,PHY & HEALTH EDUCA,---,B1
6607056,503,GENERAL STUDIES,---,A1
6607056,"",Result: PASS,"",""
6607057,301,ENGLISH CORE,077,B1
6607057,041,MATHEMATICS,055,C1
6607057,042,PHYSICS,058,C2
6607057,043,CHEMISTRY,074,B2
6607057,065,INFORMATICS PRAC.,095,A1
6607057,500,WORK EXPERIENCE,---,A2
6607057,502,PHY & HEALTH EDUCA,---,B2
6607057,503,GENERAL STUDIES,---,C1
6607057,"",Result: PASS,"",""
6607058,301,ENGLISH CORE,068,C1
6607058,041,MATHEMATICS,048,C2
6607058,042,PHYSICS,058,C2
6607058,043,CHEMISTRY,071,B2
6607058,065,INFORMATICS PRAC.,095,A1
6607058,500,WORK EXPERIENCE,---,C2
6607058,502,PHY & HEALTH EDUCA,---,A1
6607058,503,GENERAL STUDIES,---,B2
6607058,"",Result: PASS,"",""
6607059,301,ENGLISH CORE,079,B1
6607059,041,MATHEMATICS,005F,E
6607059,042,PHYSICS,052,D1
6607059,043,CHEMISTRY,055,D1
6607059,044,BIOLOGY,058,D1
6607059,500,WORK EXPERIENCE,---,A1
6607059,502,PHY & HEALTH EDUCA,---,B2
6607059,503,GENERAL STUDIES,---,C2
6607059,"",Result: COMP,"",""
6607060,301,ENGLISH CORE,040,D2
6607060,041,MATHEMATICS,017F,E
6607060,042,PHYSICS,052,D1
6607060,043,CHEMISTRY,055,D1
6607060,065,INFORMATICS PRAC.,088,B1
6607060,500,WORK EXPERIENCE,---,A2
6607060,502,PHY & HEALTH EDUCA,---,B1
6607060,503,GENERAL STUDIES,---,B1
6607060,"",Result: COMP,"",""
6607061,301,ENGLISH CORE,043,D1
6607061,041,MATHEMATICS,033,D2
6607061,042,PHYSICS,049,D2
6607061,043,CHEMISTRY,055,D1
6607061,044,BIOLOGY,067,C2
6607061,500,WORK EXPERIENCE,---,A1
6607061,502,PHY & HEALTH EDUCA,---,B1
6607061,503,GENERAL STUDIES,---,B2
6607061,"",Result: PASS,"",""
6607062,301,ENGLISH CORE,073,B2
6607062,041,MATHEMATICS,036,D1
6607062,042,PHYSICS,053,D1
6607062,043,CHEMISTRY,063,C2
6607062,044,BIOLOGY,072,C1
6607062,500,WORK EXPERIENCE,---,A2
6607062,502,PHY & HEALTH EDUCA,---,A1
6607062,503,GENERAL STUDIES,---,C1
6607062,"",Result: PASS,"",""
6607063,301,ENGLISH CORE,077,B1
6607063,041,MATHEMATICS,044,C2
6607063,042,PHYSICS,073,B1
6607063,043,CHEMISTRY,088,A2
6607063,044,BIOLOGY,086,A2
6607063,500,WORK EXPERIENCE,---,A1
6607063,502,PHY & HEALTH EDUCA,---,B2
6607063,503,GENERAL STUDIES,---,C1
6607063,"",Result: PASS,"",""
6607064,301,ENGLISH CORE,057,C2
6607064,041,MATHEMATICS,035,D2
6607064,042,PHYSICS,050,D2
6607064,043,CHEMISTRY,064,C2
6607064,044,BIOLOGY,063,C2
6607064,500,WORK EXPERIENCE,---,C2
6607064,502,PHY & HEALTH EDUCA,---,A1
6607064,503,GENERAL STUDIES,---,B2
6607064,"",Result: PASS,"",""
6607065,301,ENGLISH CORE,067,C1
6607065,041,MATHEMATICS,033,D2
6607065,042,PHYSICS,053,D1
6607065,043,CHEMISTRY,071,B2
6607065,044,BIOLOGY,078,B2
6607065,500,WORK EXPERIENCE,---,B1
6607065,502,PHY & HEALTH EDUCA,---,C2
6607065,503,GENERAL STUDIES,---,A1
6607065,"",Result: PASS,"",""
6607066,301,ENGLISH CORE,064,C1
6607066,041,MATHEMATICS,037,D1
6607066,042,PHYSICS,053,D1
6607066,043,CHEMISTRY,068,C1
6607066,044,BIOLOGY,073,C1
6607066,500,WORK EXPERIENCE,---,A1
6607066,502,PHY & HEALTH EDUCA,---,C1
6607066,503,GENERAL STUDIES,---,C2
6607066,"",Result: PASS,"",""
6607067,301,ENGLISH CORE,050,D1
6607067,041,MATHEMATICS,045,C2
6607067,042,PHYSICS,053,D1
6607067,043,CHEMISTRY,068,C1
6607067,044,BIOLOGY,068,C1
6607067,500,WORK EXPERIENCE,---,C1
6607067,502,PHY & HEALTH EDUCA,---,C2
6607067,503,GENERAL STUDIES,---,C2
6607067,"",Result: PASS,"",""
6607068,301,ENGLISH CORE,040,D2
6607068,041,MATHEMATICS,033,D2
6607068,042,PHYSICS,053,D1
6607068,043,CHEMISTRY,063,C2
6607068,065,INFORMATICS PRAC.,082,B2
6607068,500,WORK EXPERIENCE,---,A1
6607068,502,PHY & HEALTH EDUCA,---,B2
6607068,503,GENERAL STUDIES,---,C2
6607068,"",Result: PASS,"",""
6607069,301,ENGLISH CORE,090,A1
6607069,041,MATHEMATICS,052,C1
6607069,042,PHYSICS,070,B1
6607069,043,CHEMISTRY,077,B1
6607069,065,INFORMATICS PRAC.,095,A1
6607069,500,WORK EXPERIENCE,---,A2
6607069,502,PHY & HEALTH EDUCA,---,C2
6607069,503,GENERAL STUDIES,---,B2
6607069,"",Result: PASS,"",""
6607070,301,ENGLISH CORE,033,D2
6607070,041,MATHEMATICS,014F,E
6607070,042,PHYSICS,050,D2
6607070,043,CHEMISTRY,054,D1
6607070,065,INFORMATICS PRAC.,085,B1
6607070,500,WORK EXPERIENCE,---,C2
6607070,502,PHY & HEALTH EDUCA,---,B1
6607070,503,GENERAL STUDIES,---,A2
6607070,"",Result: COMP,"",""
6607071,301,ENGLISH CORE,040,D2
6607071,113,ODIA,059,C2
6607071,663,FUND OF NURSING II,072,B2
6607071,664,COMM. HEALTH NURII,077,B1
6607071,665,MAT.&CHILD H.NURII,061,D1
6607071,502,PHY & HEALTH EDUCA,---,A1
6607071,501,GEN FOUND COURSE,---,B1
6607071,"",Result: PASS,"",""
6607072,301,ENGLISH CORE,008F,E
6607072,113,ODIA,038,D2
6607072,663,FUND OF NURSING II,052,D2
6607072,664,COMM. HEALTH NURII,060,D1
6607072,665,MAT.&CHILD H.NURII,056,D1
6607072,502,PHY & HEALTH EDUCA,---,C1
6607072,501,GEN FOUND COURSE,---,B1
6607072,"",Result: COMP,"",""
6607073,301,ENGLISH CORE,033,D2
6607073,113,ODIA,067,C1
6607073,663,FUND OF NURSING II,063,C2
6607073,664,COMM. HEALTH NURII,068,C1
6607073,665,MAT.&CHILD H.NURII,060,D1
6607073,502,PHY & HEALTH EDUCA,---,A2
6607073,501,GEN FOUND COURSE,---,B1
6607073,"",Result: PASS,"",""
6607074,301,ENGLISH CORE,040,D2
6607074,113,ODIA,073,B2
6607074,663,FUND OF NURSING II,058,D1
6607074,664,COMM. HEALTH NURII,066,C2
6607074,665,MAT.&CHILD H.NURII,056,D1
6607074,502,PHY & HEALTH EDUCA,---,B2
6607074,501,GEN FOUND COURSE,---,C2
