4667000,301,ENGLISH CORE,056,C2
4667000,041,MATHEMATICS,049,C1
4667000,042,PHYSICS,056,C2
4667000,043,CHEMISTRY,058,D1
4667000,044,BIOLOGY,065,C2
4667000,500,WORK EXPERIENCE,---,A1
4667000,502,PHY & HEALTH EDUCA,---,A1
4667000,503,GENERAL STUDIES,---,A2
4667000,Additional Subject
4667000,109,MARATHI,082,B1
4667000,"",Result: PASS,"",""
4667001,301,ENGLISH CORE,084,A2
4667001,302,HINDI CORE,098,A1
4667001,041,MATHEMATICS,082,A2
4667001,042,PHYSICS,087,A1
4667001,043,CHEMISTRY,091,A2
4667001,500,WORK EXPERIENCE,---,A2
4667001,502,PHY & HEALTH EDUCA,---,A2
4667001,503,GENERAL STUDIES,---,A1
4667001,"",Result: PASS,"",""
4667002,301,ENGLISH CORE,084,A2
4667002,041,MATHEMATICS,071,B1
4667002,042,PHYSICS,068,B2
4667002,043,CHEMISTRY,071,B2
4667002,044,BIOLOGY,070,C1
4667002,500,WORK EXPERIENCE,---,A2
4667002,502,PHY & HEALTH EDUCA,---,A2
4667002,503,GENERAL STUDIES,---,A2
4667002,Additional Subject
4667002,109,MARATHI,092,A1
4667002,"",Result: PASS,"",""
4667003,301,ENGLISH CORE,079,B1
4667003,041,MATHEMATICS,095,A1
4667003,042,PHYSICS,089,A1
4667003,043,CHEMISTRY,095,A1
4667003,044,BIOLOGY,095,A1
4667003,500,WORK EXPERIENCE,---,A1
4667003,502,PHY & HEALTH EDUCA,---,A1
4667003,503,GENERAL STUDIES,---,A1
4667003,Additional Subject
4667003,109,MARATHI,096,A1
4667003,"",Result: PASS,"",""
4667004,301,ENGLISH CORE,068,C1
4667004,302,HINDI CORE,095,A1
4667004,042,PHYSICS,049,D2
4667004,043,CHEMISTRY,067,C1
4667004,044,BIOLOGY,056,D1
4667004,500,WORK EXPERIENCE,---,A2
4667004,502,PHY & HEALTH EDUCA,---,A2
4667004,503,GENERAL STUDIES,---,A2
4667004,"",Result: PASS,"",""
4667005,301,ENGLISH CORE,082,B1
4667005,302,HINDI CORE,097,A1
4667005,042,PHYSICS,056,C2
4667005,043,CHEMISTRY,054,D1
4667005,044,BIOLOGY,056,D1
4667005,500,WORK EXPERIENCE,---,A1
4667005,502,PHY & HEALTH EDUCA,---,A1
4667005,503,GENERAL STUDIES,---,A2
4667005,"",Result: PASS,"",""
4667006,301,ENGLISH CORE,061,C1
4667006,041,MATHEMATICS,070,B1
4667006,042,PHYSICS,062,C1
4667006,043,CHEMISTRY,077,B1
4667006,044,BIOLOGY,076,B2
4667006,500,WORK EXPERIENCE,---,A2
4667006,502,PHY & HEALTH EDUCA,---,A1
4667006,503,GENERAL STUDIES,---,A2
4667006,Additional Subject
4667006,109,MARATHI,087,A2
4667006,"",Result: PASS,"",""
4667007,301,ENGLISH CORE,084,A2
4667007,041,MATHEMATICS,075,B1
4667007,042,PHYSICS,069,B2
4667007,043,CHEMISTRY,082,B1
