4653000,301,ENGLISH CORE,061,C1
4653000,041,MATHEMATICS,074,B1
4653000,042,PHYSICS,065,B2
4653000,043,CHEMISTRY,076,B2
4653000,044,BIOLOGY,065,C2
4653000,500,WORK EXPERIENCE,---,A2
4653000,502,PHY & HEALTH EDUCA,---,A1
4653000,503,GENERAL STUDIES,---,A2
4653000,"",Result: PASS,"",""
4653001,301,ENGLISH CORE,084,A2
4653001,041,MATHEMATICS,086,A2
4653001,042,PHYSICS,076,B1
4653001,043,CHEMISTRY,084,A2
4653001,044,BIOLOGY,081,B1
4653001,500,WORK EXPERIENCE,---,A2
4653001,502,PHY & HEALTH EDUCA,---,A1
4653001,503,GENERAL STUDIES,---,A1
4653001,"",Result: PASS,"",""
4653002,301,ENGLISH CORE,085,A2
4653002,041,MATHEMATICS,087,A2
4653002,042,PHYSICS,078,A2
4653002,043,CHEMISTRY,090,A2
4653002,044,BIOLOGY,082,B1
4653002,500,WORK EXPERIENCE,---,A1
4653002,502,PHY & HEALTH EDUCA,---,A1
4653002,503,GENERAL STUDIES,---,A1
4653002,"",Result: PASS,"",""
4653003,301,ENGLISH CORE,064,C1
4653003,041,MATHEMATICS,073,B1
4653003,042,PHYSICS,079,A2
4653003,043,CHEMISTRY,081,B1
4653003,044,BIOLOGY,078,B2
4653003,500,WORK EXPERIENCE,---,A1
4653003,502,PHY & HEALTH EDUCA,---,A1
4653003,503,GENERAL STUDIES,---,A1
4653003,"",Result: PASS,"",""
4653004,301,ENGLISH CORE,092,A1
4653004,041,MATHEMATICS,050,C1
4653004,042,PHYSICS,074,B1
4653004,043,CHEMISTRY,085,A2
4653004,044,BIOLOGY,090,A2
4653004,500,WORK EXPERIENCE,---,A1
4653004,502,PHY & HEALTH EDUCA,---,A1
4653004,503,GENERAL STUDIES,---,A1
4653004,"",Result: PASS,"",""
4653005,301,ENGLISH CORE,081,B1
4653005,041,MATHEMATICS,043,D1
4653005,042,PHYSICS,061,C1
4653005,043,CHEMISTRY,069,C1
4653005,044,BIOLOGY,079,B2
4653005,500,WORK EXPERIENCE,---,A1
4653005,502,PHY & HEALTH EDUCA,---,A1
4653005,503,GENERAL STUDIES,---,A2
4653005,"",Result: PASS,"",""
4653006,301,ENGLISH CORE,078,B1
4653006,041,MATHEMATICS,041,D1
4653006,042,PHYSICS,061,C1
4653006,043,CHEMISTRY,055,D1
4653006,044,BIOLOGY,056,D1
4653006,500,WORK EXPERIENCE,---,A1
4653006,502,PHY & HEALTH EDUCA,---,A1
4653006,503,GENERAL STUDIES,---,A2
4653006,"",Result: PASS,"",""
4653007,301,ENGLISH CORE,084,A2
4653007,041,MATHEMATICS,043,D1
4653007,042,PHYSICS,071,B1
4653007,043,CHEMISTRY,082,B1
4653007,044,BIOLOGY,087,A2
4653007,500,WORK EXPERIENCE,---,A1
4653007,502,PHY & HEALTH EDUCA,---,A1
4653007,503,GENERAL STUDIES,---,A1
4653007,"",Result: PASS,"",""
4653008,301,ENGLISH CORE,089,A2
4653008,041,MATHEMATICS,033,D2
4653008,042,PHYSICS,062,C1
4653008,043,CHEMISTRY,080,B1
4653008,044,BIOLOGY,079,B2
4653008,500,WORK EXPERIENCE,---,A1
4653008,502,PHY & HEALTH EDUCA,---,A1
4653008,503,GENERAL STUDIES,---,A1
4653008,"",Result: PASS,"",""
4653009,301,ENGLISH CORE,084,A2
4653009,041,MATHEMATICS,037,D1
4653009,042,PHYSICS,076,B1
4653009,043,CHEMISTRY,084,A2
4653009,044,BIOLOGY,086,A2
4653009,500,WORK EXPERIENCE,---,A1
4653009,502,PHY & HEALTH EDUCA,---,A1
4653009,503,GENERAL STUDIES,---,A1
4653009,"",Result: PASS,"",""
4653010,301,ENGLISH CORE,087,A2
4653010,041,MATHEMATICS,048,C2
4653010,042,PHYSICS,061,C1
4653010,043,CHEMISTRY,082,B1
4653010,044,BIOLOGY,095,A1
4653010,500,WORK EXPERIENCE,---,A1
4653010,502,PHY & HEALTH EDUCA,---,A1
4653010,503,GENERAL STUDIES,---,A1
4653010,"",Result: PASS,"",""
4653011,301,ENGLISH CORE,093,A1
4653011,041,MATHEMATICS,050,C1
4653011,042,PHYSICS,085,A2
4653011,043,CHEMISTRY,094,A1
4653011,044,BIOLOGY,095,A1
4653011,500,WORK EXPERIENCE,---,A1
4653011,502,PHY & HEALTH EDUCA,---,A1
4653011,503,GENERAL STUDIES,---,A1
4653011,"",Result: PASS,"",""
4653012,301,ENGLISH CORE,089,A2
4653012,041,MATHEMATICS,054,C1
4653012,042,PHYSICS,084,A2
4653012,043,CHEMISTRY,084,A2
4653012,044,BIOLOGY,095,A1
4653012,500,WORK EXPERIENCE,---,A1
4653012,502,PHY & HEALTH EDUCA,---,A1
4653012,503,GENERAL STUDIES,---,A1
4653012,"",Result: PASS,"",""
4653013,301,ENGLISH CORE,064,C1
4653013,041,MATHEMATICS,013F,E
4653013,042,PHYSICS,052,D1
4653013,043,CHEMISTRY,060,C2
4653013,044,BIOLOGY,066,C2
4653013,500,WORK EXPERIENCE,---,A2
4653013,502,PHY & HEALTH EDUCA,---,A1
4653013,503,GENERAL STUDIES,---,A2
4653013,"",Result: COMP,"",""
4653014,301,ENGLISH CORE,064,C1
4653014,041,MATHEMATICS,033,D2
4653014,042,PHYSICS,054,D1
4653014,043,CHEMISTRY,065,C1
4653014,044,BIOLOGY,056,D1
4653014,500,WORK EXPERIENCE,---,A2
