4627000,301,ENGLISH CORE,095,A1
4627000,041,MATHEMATICS,070,B1
4627000,042,PHYSICS,075,B1
4627000,043,CHEMISTRY,088,A2
4627000,044,BIOLOGY,095,A1
4627000,500,WORK EXPERIENCE,---,B1
4627000,502,PHY & HEALTH EDUCA,---,B2
4627000,503,GENERAL STUDIES,---,A2
4627000,"",Result: PASS,"",""
4627001,301,ENGLISH CORE,091,A1
4627001,041,MATHEMATICS,073,B1
4627001,042,PHYSICS,086,A1
4627001,043,CHEMISTRY,082,B1
4627001,044,BIOLOGY,084,B1
4627001,500,WORK EXPERIENCE,---,B1
4627001,502,PHY & HEALTH EDUCA,---,B1
4627001,503,GENERAL STUDIES,---,A2
4627001,"",Result: PASS,"",""
4627002,301,ENGLISH CORE,095,A1
4627002,041,MATHEMATICS,095,A1
4627002,042,PHYSICS,095,A1
4627002,043,CHEMISTRY,099,A1
4627002,044,BIOLOGY,095,A1
4627002,500,WORK EXPERIENCE,---,A1
4627002,502,PHY & HEALTH EDUCA,---,A2
4627002,503,GENERAL STUDIES,---,A1
4627002,"",Result: PASS,"",""
4627003,301,ENGLISH CORE,078,B1
4627003,042,PHYSICS,078,A2
4627003,043,CHEMISTRY,086,A2
4627003,044,BIOLOGY,092,A1
4627003,112,MALAYALAM,093,A1
4627003,500,WORK EXPERIENCE,---,A1
4627003,502,PHY & HEALTH EDUCA,---,A1
4627003,503,GENERAL STUDIES,---,A2
4627003,"",Result: PASS,"",""
4627004,301,ENGLISH CORE,091,A1
4627004,042,PHYSICS,072,B1
4627004,043,CHEMISTRY,084,A2
4627004,044,BIOLOGY,084,B1
4627004,112,MALAYALAM,097,A1
4627004,500,WORK EXPERIENCE,---,B1
4627004,502,PHY & HEALTH EDUCA,---,A1
4627004,503,GENERAL STUDIES,---,B1
4627004,"",Result: PASS,"",""
4627005,301,ENGLISH CORE,095,A1
4627005,042,PHYSICS,069,B2
4627005,043,CHEMISTRY,067,C1
4627005,044,BIOLOGY,073,C1
4627005,112,MALAYALAM,087,B1
4627005,500,WORK EXPERIENCE,---,B1
4627005,502,PHY & HEALTH EDUCA,---,A2
4627005,503,GENERAL STUDIES,---,B1
4627005,"",Result: PASS,"",""
4627006,301,ENGLISH CORE,086,A2
4627006,042,PHYSICS,072,B1
4627006,043,CHEMISTRY,076,B2
4627006,044,BIOLOGY,081,B1
4627006,112,MALAYALAM,095,A1
4627006,500,WORK EXPERIENCE,---,B1
4627006,502,PHY & HEALTH EDUCA,---,A1
4627006,503,GENERAL STUDIES,---,A1
4627006,"",Result: PASS,"",""
4627007,301,ENGLISH CORE,095,A1
4627007,042,PHYSICS,074,B1
4627007,043,CHEMISTRY,074,B2
4627007,044,BIOLOGY,082,B1
4627007,112,MALAYALAM,096,A1
4627007,500,WORK EXPERIENCE,---,A2
4627007,502,PHY & HEALTH EDUCA,---,B2
4627007,503,GENERAL STUDIES,---,A1
4627007,"",Result: PASS,"",""
4627008,301,ENGLISH CORE,095,A1
4627008,042,PHYSICS,093,A1
4627008,043,CHEMISTRY,086,A2
4627008,044,BIOLOGY,089,A2
4627008,112,MALAYALAM,098,A1
4627008,500,WORK EXPERIENCE,---,A2
4627008,502,PHY & HEALTH EDUCA,---,B1
4627008,503,GENERAL STUDIES,---,A1
4627008,"",Result: PASS,"",""
4627009,301,ENGLISH CORE,094,A1
4627009,042,PHYSICS,078,A2
4627009,043,CHEMISTRY,092,A1
4627009,044,BIOLOGY,083,B1
4627009,112,MALAYALAM,095,A1
4627009,500,WORK EXPERIENCE,---,A1
4627009,502,PHY & HEALTH EDUCA,---,A2
4627009,503,GENERAL STUDIES,---,B1
4627009,"",Result: PASS,"",""
4627010,301,ENGLISH CORE,094,A1
4627010,042,PHYSICS,067,B2
4627010,043,CHEMISTRY,074,B2
4627010,044,BIOLOGY,078,B2
4627010,112,MALAYALAM,097,A1
4627010,500,WORK EXPERIENCE,---,A1
4627010,502,PHY & HEALTH EDUCA,---,B1
4627010,503,GENERAL STUDIES,---,A2
4627010,"",Result: PASS,"",""
4627011,301,ENGLISH CORE,087,A2
4627011,042,PHYSICS,068,B2
4627011,043,CHEMISTRY,078,B1
4627011,044,BIOLOGY,078,B2
4627011,112,MALAYALAM,097,A1
4627011,500,WORK EXPERIENCE,---,A2
4627011,502,PHY & HEALTH EDUCA,---,A1
4627011,503,GENERAL STUDIES,---,B1
4627011,"",Result: PASS,"",""
4627012,301,ENGLISH CORE,093,A1
4627012,042,PHYSICS,094,A1
4627012,043,CHEMISTRY,095,A1
4627012,044,BIOLOGY,095,A1
4627012,112,MALAYALAM,086,B1
4627012,500,WORK EXPERIENCE,---,A2
4627012,502,PHY & HEALTH EDUCA,---,B1
4627012,503,GENERAL STUDIES,---,A1
4627012,"",Result: PASS,"",""
4627013,301,ENGLISH CORE,076,B1
4627013,042,PHYSICS,059,C1
4627013,043,CHEMISTRY,070,C1
4627013,044,BIOLOGY,068,C1
4627013,112,MALAYALAM,092,A2
4627013,500,WORK EXPERIENCE,---,A2
4627013,502,PHY & HEALTH EDUCA,---,B2
4627013,503,GENERAL STUDIES,---,A1
4627013,"",Result: PASS,"",""
4627014,301,ENGLISH CORE,090,A1
4627014,042,PHYSICS,060,C1
4627014,043,CHEMISTRY,074,B2
4627014,044,BIOLOGY,071,C1
4627014,112,MALAYALAM,093,A1
4627014,500,WORK EXPERIENCE,---,A2
