4625000,301,ENGLISH CORE,090,A1
4625000,041,MATHEMATICS,094,A1
4625000,042,PHYSICS,091,A1
4625000,043,CHEMISTRY,093,A1
4625000,044,BIOLOGY,089,A2
4625000,500,WORK EXPERIENCE,---,A2
4625000,502,PHY & HEALTH EDUCA,---,B1
4625000,503,GENERAL STUDIES,---,A2
4625000,"",Result: PASS,"",""
4625001,301,ENGLISH CORE,095,A1
4625001,041,MATHEMATICS,052,C1
4625001,042,PHYSICS,084,A2
4625001,043,CHEMISTRY,095,A1
4625001,044,BIOLOGY,095,A1
4625001,500,WORK EXPERIENCE,---,A2
4625001,502,PHY & HEALTH EDUCA,---,A1
4625001,503,GENERAL STUDIES,---,A2
4625001,"",Result: PASS,"",""
4625002,301,ENGLISH CORE,095,A1
4625002,041,MATHEMATICS,087,A2
4625002,042,PHYSICS,094,A1
4625002,043,CHEMISTRY,095,A1
4625002,044,BIOLOGY,095,A1
4625002,500,WORK EXPERIENCE,---,A1
4625002,502,PHY & HEALTH EDUCA,---,A1
4625002,503,GENERAL STUDIES,---,A1
4625002,"",Result: PASS,"",""
4625003,301,ENGLISH CORE,095,A1
4625003,041,MATHEMATICS,095,A1
4625003,042,PHYSICS,095,A1
4625003,043,CHEMISTRY,097,A1
4625003,044,BIOLOGY,096,A1
4625003,500,WORK EXPERIENCE,---,A1
4625003,502,PHY & HEALTH EDUCA,---,A2
4625003,503,GENERAL STUDIES,---,A1
4625003,"",Result: PASS,"",""
4625004,301,ENGLISH CORE,087,A2
4625004,041,MATHEMATICS,052,C1
4625004,042,PHYSICS,083,A2
4625004,043,CHEMISTRY,085,A2
4625004,044,BIOLOGY,075,B2
4625004,500,WORK EXPERIENCE,---,A2
4625004,502,PHY & HEALTH EDUCA,---,A1
4625004,503,GENERAL STUDIES,---,A2
4625004,"",Result: PASS,"",""
4625005,301,ENGLISH CORE,095,A1
4625005,041,MATHEMATICS,081,A2
4625005,042,PHYSICS,088,A1
4625005,043,CHEMISTRY,094,A1
4625005,044,BIOLOGY,095,A1
4625005,500,WORK EXPERIENCE,---,B1
4625005,502,PHY & HEALTH EDUCA,---,B2
4625005,503,GENERAL STUDIES,---,B1
4625005,"",Result: PASS,"",""
4625006,301,ENGLISH CORE,095,A1
4625006,041,MATHEMATICS,050,C1
4625006,042,PHYSICS,075,B1
4625006,043,CHEMISTRY,075,B2
4625006,044,BIOLOGY,085,B1
4625006,500,WORK EXPERIENCE,---,A2
4625006,502,PHY & HEALTH EDUCA,---,A2
4625006,503,GENERAL STUDIES,---,A2
4625006,"",Result: PASS,"",""
4625007,301,ENGLISH CORE,092,A1
4625007,041,MATHEMATICS,095,A1
4625007,042,PHYSICS,097,A1
4625007,043,CHEMISTRY,099,A1
4625007,044,BIOLOGY,095,A1
4625007,500,WORK EXPERIENCE,---,A1
4625007,502,PHY & HEALTH EDUCA,---,B2
4625007,503,GENERAL STUDIES,---,A1
4625007,"",Result: PASS,"",""
4625008,301,ENGLISH CORE,095,A1
4625008,041,MATHEMATICS,089,A2
4625008,042,PHYSICS,081,A2
4625008,043,CHEMISTRY,093,A1
4625008,044,BIOLOGY,092,A1
4625008,500,WORK EXPERIENCE,---,A1
4625008,502,PHY & HEALTH EDUCA,---,B1
4625008,503,GENERAL STUDIES,---,A1
4625008,"",Result: PASS,"",""
4625009,301,ENGLISH CORE,092,A1
4625009,041,MATHEMATICS,060,B2
4625009,042,PHYSICS,086,A1
4625009,043,CHEMISTRY,079,B1
4625009,044,BIOLOGY,093,A1
4625009,500,WORK EXPERIENCE,---,A2
4625009,502,PHY & HEALTH EDUCA,---,A2
4625009,503,GENERAL STUDIES,---,A2
4625009,"",Result: PASS,"",""
4625010,301,ENGLISH CORE,076,B1
4625010,041,MATHEMATICS,033,D2
4625010,042,PHYSICS,063,C1
4625010,043,CHEMISTRY,067,C1
4625010,044,BIOLOGY,070,C1
4625010,500,WORK EXPERIENCE,---,A2
4625010,502,PHY & HEALTH EDUCA,---,B1
4625010,503,GENERAL STUDIES,---,A2
4625010,"",Result: PASS,"",""
4625011,301,ENGLISH CORE,081,B1
4625011,041,MATHEMATICS,086,A2
4625011,042,PHYSICS,095,A1
4625011,043,CHEMISTRY,096,A1
4625011,044,BIOLOGY,095,A1
4625011,500,WORK EXPERIENCE,---,A1
4625011,502,PHY & HEALTH EDUCA,---,C1
4625011,503,GENERAL STUDIES,---,A1
4625011,"",Result: PASS,"",""
4625012,301,ENGLISH CORE,085,A2
4625012,041,MATHEMATICS,093,A1
4625012,042,PHYSICS,081,A2
4625012,043,CHEMISTRY,084,A2
4625012,044,BIOLOGY,082,B1
4625012,500,WORK EXPERIENCE,---,A2
4625012,502,PHY & HEALTH EDUCA,---,B1
4625012,503,GENERAL STUDIES,---,A2
4625012,"",Result: PASS,"",""
4625013,301,ENGLISH CORE,095,A1
4625013,041,MATHEMATICS,075,B1
4625013,042,PHYSICS,096,A1
4625013,043,CHEMISTRY,096,A1
4625013,044,BIOLOGY,098,A1
4625013,500,WORK EXPERIENCE,---,A1
4625013,502,PHY & HEALTH EDUCA,---,A2
4625013,503,GENERAL STUDIES,---,A1
4625013,"",Result: PASS,"",""
4625014,301,ENGLISH CORE,095,A1
4625014,041,MATHEMATICS,074,B1
4625014,042,PHYSICS,061,C1
4625014,043,CHEMISTRY,084,A2
4625014,044,BIOLOGY,086,A2
4625014,500,WORK EXPERIENCE,---,A1
4625014,502,PHY & HEALTH EDUCA,---,A2
4625014,503,GENERAL STUDIES,---,A1
4625014,"",Result: PASS,"",""
4625015,301,ENGLISH CORE,094,A1
4625015,041,MATHEMATICS,090,A2
4625015,042,PHYSICS,094,A1
4625015,043,CHEMISTRY,095,A1
4625015,044,BIOLOGY,095,A1
4625015,500,WORK EXPERIENCE,---,A1
4625015,502,PHY & HEALTH EDUCA,---,C1
4625015,503,GENERAL STUDIES,---,A1
4625015,"",Result: PASS,"",""
4625016,301,ENGLISH CORE,089,A2
4625016,041,MATHEMATICS,033,D2
4625016,042,PHYSICS,056,C2
4625016,043,CHEMISTRY,055,D1
4625016,044,BIOLOGY,063,C2
4625016,500,WORK EXPERIENCE,---,A2
4625016,502,PHY & HEALTH EDUCA,---,B2
4625016,503,GENERAL STUDIES,---,A2
4625016,"",Result: PASS,"",""
4625017,301,ENGLISH CORE,095,A1
4625017,041,MATHEMATICS,095,A1
4625017,042,PHYSICS,089,A1
4625017,043,CHEMISTRY,094,A1
4625017,044,BIOLOGY,093,A1
4625017,500,WORK EXPERIENCE,---,A1
4625017,502,PHY & HEALTH EDUCA,---,B1
4625017,503,GENERAL STUDIES,---,A1
4625017,"",Result: PASS,"",""
4625018,301,ENGLISH CORE,095,A1
4625018,041,MATHEMATICS,066,B1
4625018,042,PHYSICS,095,A1
4625018,043,CHEMISTRY,089,A2
4625018,044,BIOLOGY,094,A1
4625018,500,WORK EXPERIENCE,---,A2
4625018,502,PHY & HEALTH EDUCA,---,A1
4625018,503,GENERAL STUDIES,---,A2
4625018,"",Result: PASS,"",""
4625019,301,ENGLISH CORE,093,A1
4625019,041,MATHEMATICS,068,B1
