2689000,301,ENGLISH CORE,060,C2
2689000,104,PUNJABI,075,B1
2689000,041,MATHEMATICS,016F,E
2689000,042,PHYSICS,048,D2
2689000,043,CHEMISTRY,050,D2
2689000,500,WORK EXPERIENCE,---,A1
2689000,502,PHY & HEALTH EDUCA,---,A1
2689000,503,GENERAL STUDIES,---,A1
2689000,"",Result: COMP,"",""
2689001,301,ENGLISH CORE,061,C1
2689001,104,PUNJABI,072,B2
2689001,041,MATHEMATICS,008F,E
2689001,042,PHYSICS,032FT,E
2689001,043,CHEMISTRY,035FT,E
2689001,500,WORK EXPERIENCE,---,A1
2689001,502,PHY & HEALTH EDUCA,---,B2
2689001,503,GENERAL STUDIES,---,A1
2689001,"",Result: FAIL,"",""
2689002,301,ENGLISH CORE,050,D1
2689002,104,PUNJABI,067,B2
2689002,041,MATHEMATICS,011F,E
2689002,042,PHYSICS,026FT,E
2689002,043,CHEMISTRY,030FT,E
2689002,500,WORK EXPERIENCE,---,A1
2689002,502,PHY & HEALTH EDUCA,---,A2
2689002,503,GENERAL STUDIES,---,A1
2689002,"",Result: FAIL,"",""
2689003,301,ENGLISH CORE,059,C2
2689003,104,PUNJABI,076,B1
2689003,041,MATHEMATICS,016F,E
2689003,042,PHYSICS,034FT,E
2689003,043,CHEMISTRY,040FT,E
2689003,500,WORK EXPERIENCE,---,A1
2689003,502,PHY & HEALTH EDUCA,---,A1
2689003,503,GENERAL STUDIES,---,A1
2689003,"",Result: FAIL,"",""
2689004,301,ENGLISH CORE,053,C2
2689004,104,PUNJABI,053,D1
2689004,041,MATHEMATICS,006F,E
2689004,042,PHYSICS,031FT,E
2689004,043,CHEMISTRY,034FT,E
2689004,500,WORK EXPERIENCE,---,A2
2689004,502,PHY & HEALTH EDUCA,---,B1
2689004,503,GENERAL STUDIES,---,B2
2689004,"",Result: FAIL,"",""
2689005,301,ENGLISH CORE,073,B2
2689005,104,PUNJABI,075,B1
2689005,041,MATHEMATICS,045,C2
2689005,042,PHYSICS,059,C1
2689005,043,CHEMISTRY,069,C1
2689005,500,WORK EXPERIENCE,---,A1
2689005,502,PHY & HEALTH EDUCA,---,A1
2689005,503,GENERAL STUDIES,---,A1
2689005,"",Result: PASS,"",""
2689006,301,ENGLISH CORE,052,C2
2689006,104,PUNJABI,074,B1
2689006,041,MATHEMATICS,012F,E
2689006,042,PHYSICS,030FT,E
2689006,043,CHEMISTRY,043FT,E
2689006,500,WORK EXPERIENCE,---,A2
2689006,502,PHY & HEALTH EDUCA,---,B1
2689006,503,GENERAL STUDIES,---,B1
2689006,"",Result: FAIL,"",""
2689007,301,ENGLISH CORE,067,C1
2689007,104,PUNJABI,075,B1
2689007,042,PHYSICS,059,C1
2689007,043,CHEMISTRY,063,C2
2689007,044,BIOLOGY,079,B2
2689007,500,WORK EXPERIENCE,---,A2
2689007,502,PHY & HEALTH EDUCA,---,B1
2689007,503,GENERAL STUDIES,---,B2
2689007,"",Result: PASS,"",""
2689008,301,ENGLISH CORE,078,B1
2689008,104,PUNJABI,086,A1
2689008,042,PHYSICS,068,B2
2689008,043,CHEMISTRY,083,B1
2689008,044,BIOLOGY,089,A2
2689008,500,WORK EXPERIENCE,---,A1
2689008,502,PHY & HEALTH EDUCA,---,A1
2689008,503,GENERAL STUDIES,---,A2
2689008,"",Result: PASS,"",""
2689009,301,ENGLISH CORE,074,B2
2689009,083,COMPUTER SCIENCE,084,B1
2689009,042,PHYSICS,057,C2
2689009,043,CHEMISTRY,050,D2
2689009,044,BIOLOGY,081,B1
2689009,500,WORK EXPERIENCE,---,A2
2689009,502,PHY & HEALTH EDUCA,---,A2
2689009,503,GENERAL STUDIES,---,B1
2689009,"",Result: PASS,"",""
2689010,301,ENGLISH CORE,055,C2
2689010,104,PUNJABI,077,B1
2689010,042,PHYSICS,058,C2
2689010,043,CHEMISTRY,051,D2
2689010,044,BIOLOGY,056,D1
2689010,500,WORK EXPERIENCE,---,A2
2689010,502,PHY & HEALTH EDUCA,---,B1
2689010,503,GENERAL STUDIES,---,B2
2689010,"",Result: PASS,"",""
2689011,301,ENGLISH CORE,082,B1
2689011,104,PUNJABI,079,A2
2689011,042,PHYSICS,061,C1
2689011,043,CHEMISTRY,083,B1
2689011,044,BIOLOGY,093,A1
2689011,500,WORK EXPERIENCE,---,A1
2689011,502,PHY & HEALTH EDUCA,---,A1
2689011,503,GENERAL STUDIES,---,A2
2689011,"",Result: PASS,"",""
2689012,301,ENGLISH CORE,055,C2
2689012,104,PUNJABI,072,B2
2689012,042,PHYSICS,031FT,E
2689012,043,CHEMISTRY,050,D2
2689012,044,BIOLOGY,069,C1
2689012,500,WORK EXPERIENCE,---,B1
2689012,502,PHY & HEALTH EDUCA,---,B2
2689012,503,GENERAL STUDIES,---,B1
2689012,"",Result: COMP,"",""
2689013,301,ENGLISH CORE,069,B2
2689013,104,PUNJABI,079,A2
2689013,042,PHYSICS,069,B2
2689013,043,CHEMISTRY,082,B1
2689013,044,BIOLOGY,066,C2
2689013,500,WORK EXPERIENCE,---,A1
2689013,502,PHY & HEALTH EDUCA,---,A1
2689013,503,GENERAL STUDIES,---,A1
2689013,"",Result: PASS,"",""
2689014,301,ENGLISH CORE,082,B1
2689014,104,PUNJABI,077,B1
2689014,042,PHYSICS,053,D1
2689014,043,CHEMISTRY,056,D1
2689014,044,BIOLOGY,077,B2
2689014,500,WORK EXPERIENCE,---,A2
2689014,502,PHY & HEALTH EDUCA,---,B1
2689014,503,GENERAL STUDIES,---,B2
2689014,"",Result: PASS,"",""
2689015,301,ENGLISH CORE,068,C1
2689015,083,COMPUTER SCIENCE,070,C2
2689015,042,PHYSICS,051,D2
2689015,043,CHEMISTRY,051,D2
2689015,044,BIOLOGY,065,C2
2689015,500,WORK EXPERIENCE,---,A2
2689015,502,PHY & HEALTH EDUCA,---,B1
2689015,503,GENERAL STUDIES,---,B2
2689015,"",Result: PASS,"",""
2689016,301,ENGLISH CORE,079,B1
2689016,104,PUNJABI,078,A2
2689016,042,PHYSICS,080,A2
2689016,043,CHEMISTRY,079,B1
2689016,044,BIOLOGY,084,B1
2689016,500,WORK EXPERIENCE,---,A1
2689016,502,PHY & HEALTH EDUCA,---,A1
2689016,503,GENERAL STUDIES,---,A2
2689016,"",Result: PASS,"",""
2689017,301,ENGLISH CORE,084,A2
2689017,104,PUNJABI,090,A1
2689017,042,PHYSICS,063,C1
2689017,043,CHEMISTRY,072,B2
2689017,044,BIOLOGY,093,A1
2689017,500,WORK EXPERIENCE,---,A2
2689017,502,PHY & HEALTH EDUCA,---,A1
2689017,503,GENERAL STUDIES,---,A1
2689017,"",Result: PASS,"",""
2689018,301,ENGLISH CORE,077,B1
2689018,104,PUNJABI,087,A1
2689018,042,PHYSICS,069,B2
2689018,043,CHEMISTRY,073,B2
2689018,044,BIOLOGY,091,A2
2689018,500,WORK EXPERIENCE,---,A2
2689018,502,PHY & HEALTH EDUCA,---,A1
2689018,503,GENERAL STUDIES,---,A1
2689018,"",Result: PASS,"",""
2689019,301,ENGLISH CORE,068,C1
2689019,104,PUNJABI,085,A1
2689019,042,PHYSICS,053,D1
2689019,043,CHEMISTRY,052,D2
2689019,044,BIOLOGY,065,C2
2689019,500,WORK EXPERIENCE,---,A2
2689019,502,PHY & HEALTH EDUCA,---,B1
2689019,503,GENERAL STUDIES,---,B2
2689019,"",Result: PASS,"",""
2689020,301,ENGLISH CORE,087,A2
2689020,104,PUNJABI,082,A2
2689020,042,PHYSICS,031FT,E
2689020,043,CHEMISTRY,050,D2
2689020,044,BIOLOGY,058,D1
2689020,500,WORK EXPERIENCE,---,A2
2689020,502,PHY & HEALTH EDUCA,---,B1
2689020,503,GENERAL STUDIES,---,B2
2689020,"",Result: COMP,"",""
2689021,301,ENGLISH CORE,052,C2
2689021,104,PUNJABI,070,B2
2689021,042,PHYSICS,036FT,E
2689021,043,CHEMISTRY,052,D2
2689021,044,BIOLOGY,056,D1
2689021,500,WORK EXPERIENCE,---,B2
2689021,502,PHY & HEALTH EDUCA,---,B2
2689021,503,GENERAL STUDIES,---,B1
2689021,"",Result: COMP,"",""
2689022,301,ENGLISH CORE,047,D1
2689022,104,PUNJABI,075,B1
2689022,042,PHYSICS,003F,E
2689022,043,CHEMISTRY,ABA,""
2689022,044,BIOLOGY,ABA,""
2689022,500,WORK EXPERIENCE,---,B2
2689022,502,PHY & HEALTH EDUCA,---,B1
2689022,503,GENERAL STUDIES,---,B2
2689022,"",Result: FAIL,"",""
2689023,301,ENGLISH CORE,067,C1
2689023,104,PUNJABI,076,B1
2689023,042,PHYSICS,026FT,E
2689023,043,CHEMISTRY,034FT,E
2689023,044,BIOLOGY,041FT,E
2689023,500,WORK EXPERIENCE,---,B1
2689023,502,PHY & HEALTH EDUCA,---,B1
2689023,503,GENERAL STUDIES,---,B1
2689023,"",Result: FAIL,"",""
2689024,301,ENGLISH CORE,053,C2
2689024,104,PUNJABI,077,B1
2689024,042,PHYSICS,033FT,E
2689024,043,CHEMISTRY,037FT,E
2689024,044,BIOLOGY,042FT,E
2689024,500,WORK EXPERIENCE,---,A1
2689024,502,PHY & HEALTH EDUCA,---,A1
2689024,503,GENERAL STUDIES,---,A2
2689024,"",Result: FAIL,"",""
2689025,301,ENGLISH CORE,063,C1
2689025,104,PUNJABI,078,A2
2689025,042,PHYSICS,049,D2
2689025,043,CHEMISTRY,053,D2
2689025,044,BIOLOGY,051,D2
2689025,500,WORK EXPERIENCE,---,A1
2689025,502,PHY & HEALTH EDUCA,---,A1
2689025,503,GENERAL STUDIES,---,A1
2689025,"",Result: PASS,"",""
2689026,301,ENGLISH CORE,051,D1
2689026,104,PUNJABI,080,A2
2689026,042,PHYSICS,044,D2
2689026,043,CHEMISTRY,037FT,E
2689026,044,BIOLOGY,050,D2
2689026,500,WORK EXPERIENCE,---,A1
2689026,502,PHY & HEALTH EDUCA,---,A2
2689026,503,GENERAL STUDIES,---,A2
2689026,"",Result: COMP,"",""
2689027,301,ENGLISH CORE,034,D2
2689027,104,PUNJABI,061,C1
2689027,042,PHYSICS,024FT,E
2689027,043,CHEMISTRY,030FT,E
2689027,044,BIOLOGY,031FT,E
2689027,500,WORK EXPERIENCE,---,B2
2689027,502,PHY & HEALTH EDUCA,---,B2
2689027,503,GENERAL STUDIES,---,B2
2689027,"",Result: FAIL,"",""
2689028,301,ENGLISH CORE,054,C2
2689028,104,PUNJABI,074,B1
2689028,042,PHYSICS,053,D1
2689028,043,CHEMISTRY,052,D2
2689028,044,BIOLOGY,051,D2
2689028,500,WORK EXPERIENCE,---,A1
2689028,502,PHY & HEALTH EDUCA,---,A1
2689028,503,GENERAL STUDIES,---,A1
2689028,"",Result: PASS,"",""
2689029,301,ENGLISH CORE,072,B2
2689029,104,PUNJABI,070,B2
2689029,042,PHYSICS,060,C1
2689029,043,CHEMISTRY,053,D2
2689029,044,BIOLOGY,079,B2
2689029,500,WORK EXPERIENCE,---,A1
2689029,502,PHY & HEALTH EDUCA,---,A1
2689029,503,GENERAL STUDIES,---,A1
2689029,"",Result: PASS,"",""
2689030,301,ENGLISH CORE,056,C2
2689030,042,PHYSICS,048,D2
2689030,043,CHEMISTRY,038FT,E
2689030,041,MATHEMATICS,034,D2
2689030,048,PHYSICAL EDUCATION,077,B1
2689030,500,WORK EXPERIENCE,---,A2
2689030,502,PHY & HEALTH EDUCA,---,B1
2689030,503,GENERAL STUDIES,---,B2
2689030,"",Result: COMP,"",""
2689031,301,ENGLISH CORE,071,B2
2689031,042,PHYSICS,076,B1
2689031,043,CHEMISTRY,059,C2
2689031,044,BIOLOGY,079,B2
2689031,048,PHYSICAL EDUCATION,081,B1
2689031,500,WORK EXPERIENCE,---,A1
2689031,502,PHY & HEALTH EDUCA,---,A1
2689031,503,GENERAL STUDIES,---,A1
2689031,"",Result: PASS,"",""
2689032,301,ENGLISH CORE,094,A1
2689032,042,PHYSICS,083,A2
2689032,043,CHEMISTRY,090,A2
2689032,044,BIOLOGY,095,A1
2689032,048,PHYSICAL EDUCATION,096,A1
2689032,500,WORK EXPERIENCE,---,A1
2689032,502,PHY & HEALTH EDUCA,---,A2
2689032,503,GENERAL STUDIES,---,A1
2689032,"",Result: PASS,"",""
2689033,301,ENGLISH CORE,075,B2
2689033,042,PHYSICS,064,B2
2689033,043,CHEMISTRY,087,A2
2689033,044,BIOLOGY,080,B1
2689033,048,PHYSICAL EDUCATION,089,A1
2689033,500,WORK EXPERIENCE,---,A1
2689033,502,PHY & HEALTH EDUCA,---,A2
2689033,503,GENERAL STUDIES,---,A1
2689033,"",Result: PASS,"",""
2689034,301,ENGLISH CORE,073,B2
2689034,042,PHYSICS,070,B1
2689034,043,CHEMISTRY,062,C2
2689034,044,BIOLOGY,088,A2
2689034,048,PHYSICAL EDUCATION,085,A2
2689034,500,WORK EXPERIENCE,---,B1
2689034,502,PHY & HEALTH EDUCA,---,A2
2689034,503,GENERAL STUDIES,---,A2
2689034,"",Result: PASS,"",""
2689035,301,ENGLISH CORE,071,B2
2689035,042,PHYSICS,063,C1
2689035,043,CHEMISTRY,071,B2
2689035,041,MATHEMATICS,081,A2
2689035,083,COMPUTER SCIENCE,084,B1
2689035,500,WORK EXPERIENCE,---,A1
2689035,502,PHY & HEALTH EDUCA,---,A1
2689035,503,GENERAL STUDIES,---,A2
2689035,"",Result: PASS,"",""
2689036,301,ENGLISH CORE,071,B2
2689036,042,PHYSICS,063,C1
2689036,043,CHEMISTRY,067,C1
2689036,041,MATHEMATICS,058,B2
2689036,083,COMPUTER SCIENCE,075,C1
2689036,500,WORK EXPERIENCE,---,A1
2689036,502,PHY & HEALTH EDUCA,---,A1
2689036,503,GENERAL STUDIES,---,A2
2689036,"",Result: PASS,"",""
2689037,301,ENGLISH CORE,082,B1
2689037,042,PHYSICS,078,A2
2689037,043,CHEMISTRY,080,B1
2689037,041,MATHEMATICS,065,B2
2689037,048,PHYSICAL EDUCATION,089,A1
2689037,500,WORK EXPERIENCE,---,B1
2689037,502,PHY & HEALTH EDUCA,---,A2
2689037,503,GENERAL STUDIES,---,A2
2689037,"",Result: PASS,"",""
2689038,301,ENGLISH CORE,083,A2
2689038,042,PHYSICS,084,A2
2689038,043,CHEMISTRY,089,A2
2689038,044,BIOLOGY,090,A2
2689038,041,MATHEMATICS,089,A2
2689038,500,WORK EXPERIENCE,---,A1
2689038,502,PHY & HEALTH EDUCA,---,A1
2689038,503,GENERAL STUDIES,---,A1
2689038,"",Result: PASS,"",""
2689039,301,ENGLISH CORE,079,B1
2689039,042,PHYSICS,083,A2
2689039,043,CHEMISTRY,083,B1
2689039,041,MATHEMATICS,072,B1
2689039,048,PHYSICAL EDUCATION,099,A1
2689039,500,WORK EXPERIENCE,---,A1
2689039,502,PHY & HEALTH EDUCA,---,A2
2689039,503,GENERAL STUDIES,---,A1
2689039,"",Result: PASS,"",""
2689040,301,ENGLISH CORE,095,A1
2689040,042,PHYSICS,100,A1
2689040,043,CHEMISTRY,099,A1
2689040,044,BIOLOGY,096,A1
2689040,048,PHYSICAL EDUCATION,093,A1
2689040,500,WORK EXPERIENCE,---,A1
2689040,502,PHY & HEALTH EDUCA,---,A1
2689040,503,GENERAL STUDIES,---,A1
2689040,"",Result: PASS,"",""
2689041,301,ENGLISH CORE,090,A1
2689041,042,PHYSICS,075,B1
2689041,043,CHEMISTRY,088,A2
2689041,044,BIOLOGY,088,A2
