1672001,301,ENGLISH CORE,051,D1
1672001,030,ECONOMICS,059,B2
1672001,048,PHYSICAL EDUCATION,065,C2
1672001,054,BUSINESS STUDIES,076,B1
1672001,055,ACCOUNTANCY,060,C1
1672001,500,WORK EXPERIENCE,---,A2
1672001,502,PHY & HEALTH EDUCA,---,A2
1672001,503,GENERAL STUDIES,---,B1
1672001,"",Result: PASS,"",""
1672002,301,ENGLISH CORE,040,D2
1672002,030,ECONOMICS,033,D2
1672002,054,BUSINESS STUDIES,045,D1
1672002,055,ACCOUNTANCY,045,D1
1672002,057,DANCE-BHARATNATYAM,081,C2
1672002,500,WORK EXPERIENCE,---,A2
1672002,502,PHY & HEALTH EDUCA,---,A2
1672002,503,GENERAL STUDIES,---,B1
1672002,"",Result: PASS,"",""
1672003,301,ENGLISH CORE,067,C1
1672003,030,ECONOMICS,091,A1
1672003,054,BUSINESS STUDIES,095,A1
1672003,055,ACCOUNTANCY,079,A2
1672003,057,DANCE-BHARATNATYAM,092,B1
1672003,500,WORK EXPERIENCE,---,A2
1672003,502,PHY & HEALTH EDUCA,---,A2
1672003,503,GENERAL STUDIES,---,A2
1672003,"",Result: PASS,"",""
1672004,301,ENGLISH CORE,070,B2
1672004,030,ECONOMICS,079,A2
1672004,054,BUSINESS STUDIES,090,A2
1672004,055,ACCOUNTANCY,075,B1
1672004,057,DANCE-BHARATNATYAM,086,C1
1672004,500,WORK EXPERIENCE,---,A2
1672004,502,PHY & HEALTH EDUCA,---,A2
1672004,503,GENERAL STUDIES,---,A1
1672004,"",Result: PASS,"",""
1672005,301,ENGLISH CORE,058,C2
1672005,030,ECONOMICS,041,C2
1672005,048,PHYSICAL EDUCATION,058,D1
1672005,054,BUSINESS STUDIES,041,D2
1672005,055,ACCOUNTANCY,048,D1
1672005,500,WORK EXPERIENCE,---,A2
1672005,502,PHY & HEALTH EDUCA,---,A2
1672005,503,GENERAL STUDIES,---,A2
1672005,"",Result: PASS,"",""
1672006,301,ENGLISH CORE,058,C2
1672006,030,ECONOMICS,072,B1
1672006,048,PHYSICAL EDUCATION,079,B1
1672006,054,BUSINESS STUDIES,073,B2
1672006,055,ACCOUNTANCY,060,C1
1672006,500,WORK EXPERIENCE,---,A2
1672006,502,PHY & HEALTH EDUCA,---,A2
1672006,503,GENERAL STUDIES,---,B2
1672006,"",Result: PASS,"",""
1672007,301,ENGLISH CORE,070,B2
1672007,030,ECONOMICS,094,A1
1672007,054,BUSINESS STUDIES,097,A1
1672007,055,ACCOUNTANCY,095,A1
1672007,057,DANCE-BHARATNATYAM,093,B1
1672007,500,WORK EXPERIENCE,---,A2
1672007,502,PHY & HEALTH EDUCA,---,A2
1672007,503,GENERAL STUDIES,---,A1
1672007,"",Result: PASS,"",""
1672008,301,ENGLISH CORE,092,A1
1672008,030,ECONOMICS,086,A1
1672008,048,PHYSICAL EDUCATION,081,B1
1672008,054,BUSINESS STUDIES,083,B1
1672008,055,ACCOUNTANCY,082,A2
1672008,500,WORK EXPERIENCE,---,A2
1672008,502,PHY & HEALTH EDUCA,---,A2
1672008,503,GENERAL STUDIES,---,A1
1672008,"",Result: PASS,"",""
1672009,301,ENGLISH CORE,067,C1
1672009,030,ECONOMICS,095,A1
1672009,054,BUSINESS STUDIES,093,A1
1672009,055,ACCOUNTANCY,094,A1
1672009,057,DANCE-BHARATNATYAM,091,B1
1672009,500,WORK EXPERIENCE,---,A1
1672009,502,PHY & HEALTH EDUCA,---,A1
1672009,503,GENERAL STUDIES,---,A1
1672009,"",Result: PASS,"",""
1672010,301,ENGLISH CORE,045,D1
1672010,030,ECONOMICS,053,C1
1672010,048,PHYSICAL EDUCATION,061,D1
1672010,054,BUSINESS STUDIES,044,D2
1672010,055,ACCOUNTANCY,042,D2
1672010,500,WORK EXPERIENCE,---,A2
1672010,502,PHY & HEALTH EDUCA,---,A2
1672010,503,GENERAL STUDIES,---,B1
1672010,"",Result: PASS,"",""
1672011,301,ENGLISH CORE,046,D1
1672011,030,ECONOMICS,055,B2
1672011,054,BUSINESS STUDIES,045,D1
1672011,055,ACCOUNTANCY,052,C2
1672011,057,DANCE-BHARATNATYAM,075,D2
1672011,500,WORK EXPERIENCE,---,A2
1672011,502,PHY & HEALTH EDUCA,---,A2
1672011,503,GENERAL STUDIES,---,B1
1672011,"",Result: PASS,"",""
1672012,301,ENGLISH CORE,058,C2
1672012,030,ECONOMICS,041,C2
1672012,048,PHYSICAL EDUCATION,061,D1
1672012,054,BUSINESS STUDIES,044,D2
1672012,055,ACCOUNTANCY,043,D2
1672012,500,WORK EXPERIENCE,---,A1
1672012,502,PHY & HEALTH EDUCA,---,A1
1672012,503,GENERAL STUDIES,---,A2
1672012,"",Result: PASS,"",""
1672013,301,ENGLISH CORE,060,C2
1672013,030,ECONOMICS,045,C2
1672013,054,BUSINESS STUDIES,049,D1
1672013,055,ACCOUNTANCY,044,D2
1672013,057,DANCE-BHARATNATYAM,079,D1
1672013,500,WORK EXPERIENCE,---,A2
1672013,502,PHY & HEALTH EDUCA,---,A2
1672013,503,GENERAL STUDIES,---,A2
1672013,"",Result: PASS,"",""
1672014,301,ENGLISH CORE,079,B1
1672014,030,ECONOMICS,062,B2
1672014,048,PHYSICAL EDUCATION,075,B2
1672014,054,BUSINESS STUDIES,059,C1
1672014,055,ACCOUNTANCY,079,A2
1672014,500,WORK EXPERIENCE,---,A2
1672014,502,PHY & HEALTH EDUCA,---,A2
1672014,503,GENERAL STUDIES,---,A1
1672014,"",Result: PASS,"",""
1672015,301,ENGLISH CORE,056,C2
1672015,030,ECONOMICS,063,B1
1672015,048,PHYSICAL EDUCATION,081,B1
1672015,054,BUSINESS STUDIES,064,C1
1672015,055,ACCOUNTANCY,069,B1
1672015,500,WORK EXPERIENCE,---,A2
1672015,502,PHY & HEALTH EDUCA,---,A2
1672015,503,GENERAL STUDIES,---,A2
1672015,"",Result: PASS,"",""
1672016,301,ENGLISH CORE,072,B2
1672016,030,ECONOMICS,053,C1
1672016,054,BUSINESS STUDIES,069,B2
1672016,055,ACCOUNTANCY,062,B2
1672016,057,DANCE-BHARATNATYAM,087,C1
1672016,500,WORK EXPERIENCE,---,A2
1672016,502,PHY & HEALTH EDUCA,---,A2
1672016,503,GENERAL STUDIES,---,A1
1672016,"",Result: PASS,"",""
1672017,301,ENGLISH CORE,060,C2
1672017,030,ECONOMICS,059,B2
1672017,048,PHYSICAL EDUCATION,079,B1
1672017,054,BUSINESS STUDIES,063,C1
1672017,055,ACCOUNTANCY,053,C2
1672017,500,WORK EXPERIENCE,---,A2
1672017,502,PHY & HEALTH EDUCA,---,A2
1672017,503,GENERAL STUDIES,---,B1
1672017,"",Result: PASS,"",""
1672018,301,ENGLISH CORE,064,C1
1672018,030,ECONOMICS,068,B1
1672018,048,PHYSICAL EDUCATION,082,A2
1672018,054,BUSINESS STUDIES,085,A2
1672018,055,ACCOUNTANCY,060,C1
1672018,500,WORK EXPERIENCE,---,A1
1672018,502,PHY & HEALTH EDUCA,---,A2
1672018,503,GENERAL STUDIES,---,A2
1672018,"",Result: PASS,"",""
1672019,301,ENGLISH CORE,070,B2
1672019,030,ECONOMICS,075,A2
1672019,048,PHYSICAL EDUCATION,078,B1
1672019,054,BUSINESS STUDIES,074,B2
1672019,055,ACCOUNTANCY,063,B2
1672019,500,WORK EXPERIENCE,---,A2
1672019,502,PHY & HEALTH EDUCA,---,A2
1672019,503,GENERAL STUDIES,---,B1
1672019,"",Result: PASS,"",""
1672020,301,ENGLISH CORE,088,A2
1672020,030,ECONOMICS,071,B1
1672020,048,PHYSICAL EDUCATION,087,A2
1672020,054,BUSINESS STUDIES,079,B1
1672020,055,ACCOUNTANCY,064,B2
1672020,500,WORK EXPERIENCE,---,A2
1672020,502,PHY & HEALTH EDUCA,---,A2
1672020,503,GENERAL STUDIES,---,A1
1672020,"",Result: PASS,"",""
1672021,301,ENGLISH CORE,063,C1
1672021,030,ECONOMICS,072,B1
1672021,048,PHYSICAL EDUCATION,098,A1
1672021,054,BUSINESS STUDIES,073,B2
1672021,055,ACCOUNTANCY,091,A1
1672021,500,WORK EXPERIENCE,---,A2
1672021,502,PHY & HEALTH EDUCA,---,A2
1672021,503,GENERAL STUDIES,---,B1
1672021,"",Result: PASS,"",""
1672022,301,ENGLISH CORE,051,D1
1672022,030,ECONOMICS,061,B2
1672022,048,PHYSICAL EDUCATION,071,C1
1672022,054,BUSINESS STUDIES,060,C1
1672022,055,ACCOUNTANCY,052,C2
1672022,500,WORK EXPERIENCE,---,A2
1672022,502,PHY & HEALTH EDUCA,---,A2
1672022,503,GENERAL STUDIES,---,A2
1672022,"",Result: PASS,"",""
1672023,301,ENGLISH CORE,041,D2
1672023,030,ECONOMICS,033,D2
1672023,048,PHYSICAL EDUCATION,069,C1
1672023,054,BUSINESS STUDIES,035,D2
1672023,055,ACCOUNTANCY,023FT,E
1672023,500,WORK EXPERIENCE,---,A2
1672023,502,PHY & HEALTH EDUCA,---,A2
1672023,503,GENERAL STUDIES,---,A2
1672023,"",Result: COMP,"",""
1672024,301,ENGLISH CORE,068,C1
1672024,030,ECONOMICS,073,A2
1672024,048,PHYSICAL EDUCATION,088,A1
1672024,054,BUSINESS STUDIES,088,A2
1672024,055,ACCOUNTANCY,064,B2
1672024,500,WORK EXPERIENCE,---,A2
1672024,502,PHY & HEALTH EDUCA,---,A2
1672024,503,GENERAL STUDIES,---,A1
1672024,"",Result: PASS,"",""
1672025,301,ENGLISH CORE,059,C2
1672025,030,ECONOMICS,079,A2
1672025,048,PHYSICAL EDUCATION,090,A1
1672025,054,BUSINESS STUDIES,091,A2
1672025,055,ACCOUNTANCY,072,B1
1672025,500,WORK EXPERIENCE,---,A1
1672025,502,PHY & HEALTH EDUCA,---,A2
1672025,503,GENERAL STUDIES,---,B1
1672025,"",Result: PASS,"",""
1672026,301,ENGLISH CORE,068,C1
1672026,041,MATHEMATICS,092,A1
1672026,042,PHYSICS,053,D1
1672026,043,CHEMISTRY,063,C2
1672026,048,PHYSICAL EDUCATION,085,A2
1672026,500,WORK EXPERIENCE,---,A1
1672026,502,PHY & HEALTH EDUCA,---,A1
1672026,503,GENERAL STUDIES,---,A2
1672026,"",Result: PASS,"",""
1672027,301,ENGLISH CORE,067,C1
1672027,042,PHYSICS,068,B2
1672027,043,CHEMISTRY,087,A2
1672027,044,BIOLOGY,090,A2
1672027,048,PHYSICAL EDUCATION,097,A1
1672027,500,WORK EXPERIENCE,---,A1
1672027,502,PHY & HEALTH EDUCA,---,A2
1672027,503,GENERAL STUDIES,---,B2
1672027,"",Result: PASS,"",""
1672028,301,ENGLISH CORE,076,B1
1672028,041,MATHEMATICS,095,A1
1672028,042,PHYSICS,095,A1
1672028,043,CHEMISTRY,092,A1
1672028,048,PHYSICAL EDUCATION,098,A1
1672028,500,WORK EXPERIENCE,---,A1
1672028,502,PHY & HEALTH EDUCA,---,A2
1672028,503,GENERAL STUDIES,---,A1
1672028,"",Result: PASS,"",""
1672029,301,ENGLISH CORE,076,B1
1672029,041,MATHEMATICS,033,D2
1672029,042,PHYSICS,052,D1
1672029,043,CHEMISTRY,065,C1
1672029,048,PHYSICAL EDUCATION,084,A2
1672029,500,WORK EXPERIENCE,---,A1
1672029,502,PHY & HEALTH EDUCA,---,A2
1672029,503,GENERAL STUDIES,---,A1
1672029,"",Result: PASS,"",""
1672030,301,ENGLISH CORE,020F,E
