1685006,055,ACCOUNTANCY,085,A2
1685006,500,WORK EXPERIENCE,---,A1
1685006,502,PHY & HEALTH EDUCA,---,A1
1685006,503,GENERAL STUDIES,---,A1
1685006,"",Result: PASS,"",""
1685007,301,ENGLISH CORE,068,C1
1685007,030,ECONOMICS,087,A1
1685007,041,MATHEMATICS,052,C1
1685007,054,BUSINESS STUDIES,095,A1
1685007,055,ACCOUNTANCY,082,A2
1685007,500,WORK EXPERIENCE,---,A2
1685007,502,PHY & HEALTH EDUCA,---,A1
1685007,503,GENERAL STUDIES,---,A2
1685007,"",Result: PASS,"",""
1685008,301,ENGLISH CORE,040,D2
1685008,030,ECONOMICS,057,B2
1685008,041,MATHEMATICS,033,D2
1685008,054,BUSINESS STUDIES,061,C1
1685008,055,ACCOUNTANCY,056,C1
1685008,500,WORK EXPERIENCE,---,A1
1685008,502,PHY & HEALTH EDUCA,---,A1
1685008,503,GENERAL STUDIES,---,B1
1685008,"",Result: PASS,"",""
1685009,301,ENGLISH CORE,040,D2
1685009,030,ECONOMICS,051,C1
1685009,041,MATHEMATICS,033,D2
1685009,054,BUSINESS STUDIES,053,C2
1685009,055,ACCOUNTANCY,045,D1
1685009,500,WORK EXPERIENCE,---,A1
1685009,502,PHY & HEALTH EDUCA,---,A1
1685009,503,GENERAL STUDIES,---,B1
1685009,"",Result: PASS,"",""
1685010,301,ENGLISH CORE,051,D1
1685010,030,ECONOMICS,033,D2
1685010,041,MATHEMATICS,013F,E
1685010,054,BUSINESS STUDIES,064,C1
1685010,055,ACCOUNTANCY,045,D1
1685010,500,WORK EXPERIENCE,---,A1
1685010,502,PHY & HEALTH EDUCA,---,A1
1685010,503,GENERAL STUDIES,---,A2
1685010,"",Result: COMP,"",""
1685011,301,ENGLISH CORE,084,A2
1685011,030,ECONOMICS,091,A1
1685011,041,MATHEMATICS,073,B1
1685011,054,BUSINESS STUDIES,095,A1
1685011,055,ACCOUNTANCY,095,A1
1685011,500,WORK EXPERIENCE,---,A2
1685011,502,PHY & HEALTH EDUCA,---,A1
1685011,503,GENERAL STUDIES,---,A1
1685011,"",Result: PASS,"",""
1685012,301,ENGLISH CORE,052,C2
1685012,302,HINDI CORE,082,A2
1685012,030,ECONOMICS,048,C1
1685012,054,BUSINESS STUDIES,077,B1
1685012,055,ACCOUNTANCY,043,D2
1685012,500,WORK EXPERIENCE,---,A2
1685012,502,PHY & HEALTH EDUCA,---,A1
1685012,503,GENERAL STUDIES,---,B1
1685012,"",Result: PASS,"",""
1685013,301,ENGLISH CORE,055,C2
1685013,302,HINDI CORE,073,B2
1685013,030,ECONOMICS,073,A2
1685013,054,BUSINESS STUDIES,072,B2
1685013,055,ACCOUNTANCY,067,B2
1685013,500,WORK EXPERIENCE,---,A1
1685013,502,PHY & HEALTH EDUCA,---,A1
1685013,503,GENERAL STUDIES,---,B1
1685013,"",Result: PASS,"",""
1685014,301,ENGLISH CORE,065,C1
1685014,302,HINDI CORE,081,A2
1685014,030,ECONOMICS,071,B1
1685014,054,BUSINESS STUDIES,093,A1
1685014,055,ACCOUNTANCY,071,B1
1685014,500,WORK EXPERIENCE,---,A1
1685014,502,PHY & HEALTH EDUCA,---,A1
1685014,503,GENERAL STUDIES,---,B1
1685014,"",Result: PASS,"",""
1685015,301,ENGLISH CORE,040,D2
1685015,302,HINDI CORE,076,B1
1685015,030,ECONOMICS,019F,E
1685015,054,BUSINESS STUDIES,036,D2
1685015,055,ACCOUNTANCY,044,D2
1685015,500,WORK EXPERIENCE,---,A1
1685015,502,PHY & HEALTH EDUCA,---,A2
1685015,503,GENERAL STUDIES,---,B1
1685015,"",Result: COMP,"",""
1685016,301,ENGLISH CORE,033,D2
1685016,302,HINDI CORE,078,B1
1685016,030,ECONOMICS,053,C1
1685016,054,BUSINESS STUDIES,037,D2
1685016,055,ACCOUNTANCY,053,C2
1685016,500,WORK EXPERIENCE,---,A2
1685016,502,PHY & HEALTH EDUCA,---,A1
1685016,503,GENERAL STUDIES,---,B1
1685016,"",Result: PASS,"",""
1685017,301,ENGLISH CORE,034,D2
1685017,002,HINDI ELECTIVE,070,A2
1685017,027,HISTORY,083,A1
1685017,029,GEOGRAPHY,093,A1
1685017,030,ECONOMICS,045,C2
1685017,500,WORK EXPERIENCE,---,A1
1685017,502,PHY & HEALTH EDUCA,---,A1
1685017,503,GENERAL STUDIES,---,A2
1685017,"",Result: PASS,"",""
1685018,301,ENGLISH CORE,033,D2
1685018,002,HINDI ELECTIVE,061,B2
1685018,027,HISTORY,056,B1
1685018,029,GEOGRAPHY,048,D2
1685018,030,ECONOMICS,048,C1
1685018,500,WORK EXPERIENCE,---,A2
1685018,502,PHY & HEALTH EDUCA,---,A1
1685018,503,GENERAL STUDIES,---,A2
1685018,"",Result: PASS,"",""
1685019,301,ENGLISH CORE,070,B2
1685019,041,MATHEMATICS,077,A2
1685019,042,PHYSICS,093,A1
1685019,043,CHEMISTRY,096,A1
1685019,044,BIOLOGY,095,A1
1685019,500,WORK EXPERIENCE,---,A1
1685019,502,PHY & HEALTH EDUCA,---,A1
1685019,503,GENERAL STUDIES,---,A1
1685019,"",Result: PASS,"",""
1685020,301,ENGLISH CORE,061,C1
1685020,041,MATHEMATICS,034,D2
1685020,042,PHYSICS,065,B2
1685020,043,CHEMISTRY,059,C2
1685020,065,INFORMATICS PRAC.,078,C1
1685020,500,WORK EXPERIENCE,---,A1
1685020,502,PHY & HEALTH EDUCA,---,A1
1685020,503,GENERAL STUDIES,---,A1
1685020,Additional Subject
1685020,048,PHYSICAL EDUCATION,084,A2
1685020,"",Result: PASS,"",""
1685021,301,ENGLISH CORE,046,D1
1685021,302,HINDI CORE,058,C2
1685021,042,PHYSICS,050,D2
1685021,043,CHEMISTRY,055,D1
1685021,044,BIOLOGY,058,D1
1685021,500,WORK EXPERIENCE,---,A2
1685021,502,PHY & HEALTH EDUCA,---,A2
1685021,503,GENERAL STUDIES,---,A2
1685021,"",Result: PASS,"",""
1685022,301,ENGLISH CORE,055,C2
1685022,302,HINDI CORE,088,A1
1685022,041,MATHEMATICS,043,D1
1685022,042,PHYSICS,056,C2
1685022,043,CHEMISTRY,063,C2
1685022,500,WORK EXPERIENCE,---,A1
1685022,502,PHY & HEALTH EDUCA,---,A1
1685022,503,GENERAL STUDIES,---,B1
1685022,"",Result: PASS,"",""
1685023,301,ENGLISH CORE,"",""
1685023,029,GEOGRAPHY,"",""
1685023,030,ECONOMICS,"",""
1685023,054,BUSINESS STUDIES,"",""
1685023,055,ACCOUNTANCY,"",""
1685023,500,WORK EXPERIENCE,---,""
1685023,502,PHY & HEALTH EDUCA,---,""
1685023,503,GENERAL STUDIES,---,""
1685023,Additional Subject
1685023,048,PHYSICAL EDUCATION,"",""
1685023,"",Result: ABST,"",""
1685024,301,ENGLISH CORE,046,D1
1685024,030,ECONOMICS,050,C1
1685024,041,MATHEMATICS,012F,E
1685024,054,BUSINESS STUDIES,049,D1
1685024,055,ACCOUNTANCY,043,D2
1685024,500,WORK EXPERIENCE,---,A2
1685024,502,PHY & HEALTH EDUCA,---,B1
1685024,503,GENERAL STUDIES,---,B1
1685024,"",Result: COMP,"",""
1685025,301,ENGLISH CORE,044,D1
1685025,042,PHYSICS,054,D1
1685025,043,CHEMISTRY,060,C2
1685025,044,BIOLOGY,061,C2
1685025,048,PHYSICAL EDUCATION,075,B2
1685025,500,WORK EXPERIENCE,---,A1
1685025,502,PHY & HEALTH EDUCA,---,A1
1685025,503,GENERAL STUDIES,---,A1
1685025,"",Result: PASS,"",""
1685026,301,ENGLISH CORE,041,D2
1685026,041,MATHEMATICS,048,C2
1685026,042,PHYSICS,056,C2
1685026,043,CHEMISTRY,064,C2
1685026,048,PHYSICAL EDUCATION,084,A2
1685026,500,WORK EXPERIENCE,---,A1
1685026,502,PHY & HEALTH EDUCA,---,A1
1685026,503,GENERAL STUDIES,---,A1
1685026,"",Result: PASS,"",""
1685027,301,ENGLISH CORE,073,B2
1685027,041,MATHEMATICS,035,D2
1685027,042,PHYSICS,060,C1
1685027,043,CHEMISTRY,063,C2
1685027,048,PHYSICAL EDUCATION,080,B1
1685027,500,WORK EXPERIENCE,---,A1
1685027,502,PHY & HEALTH EDUCA,---,A1
1685027,503,GENERAL STUDIES,---,A1
1685027,"",Result: PASS,"",""
1685028,301,ENGLISH CORE,040,D2
1685028,041,MATHEMATICS,012F,E
1685028,042,PHYSICS,049,D2
1685028,043,CHEMISTRY,048,D2
1685028,048,PHYSICAL EDUCATION,080,B1
1685028,500,WORK EXPERIENCE,---,A2
1685028,502,PHY & HEALTH EDUCA,---,A1
1685028,503,GENERAL STUDIES,---,A2
1685028,"",Result: COMP,"",""
1685029,301,ENGLISH CORE,041,D2
1685029,041,MATHEMATICS,043,D1
1685029,042,PHYSICS,052,D1
1685029,043,CHEMISTRY,056,D1
1685029,048,PHYSICAL EDUCATION,074,B2
1685029,500,WORK EXPERIENCE,---,A1
1685029,502,PHY & HEALTH EDUCA,---,A2
1685029,503,GENERAL STUDIES,---,A1
1685029,"",Result: PASS,"",""
1685030,301,ENGLISH CORE,040,D2
1685030,030,ECONOMICS,000F,E
1685030,048,PHYSICAL EDUCATION,051,D2
1685030,054,BUSINESS STUDIES,015FT,E
1685030,055,ACCOUNTANCY,023FT,E
1685030,500,WORK EXPERIENCE,---,A2
1685030,502,PHY & HEALTH EDUCA,---,A2
1685030,503,GENERAL STUDIES,---,A1
1685030,"",Result: FAIL,"",""
1685031,301,ENGLISH CORE,040,D2
1685031,041,MATHEMATICS,004F,E
1685031,042,PHYSICS,035FT,E
1685031,043,CHEMISTRY,041FT,E
1685031,048,PHYSICAL EDUCATION,051,D2
1685031,500,WORK EXPERIENCE,---,A1
1685031,502,PHY & HEALTH EDUCA,---,A2
1685031,503,GENERAL STUDIES,---,A2
1685031,"",Result: FAIL,"",""
1685032,301,ENGLISH CORE,006F,E
1685032,030,ECONOMICS,034,D1
1685032,048,PHYSICAL EDUCATION,063,C2
1685032,054,BUSINESS STUDIES,056,C2
1685032,055,ACCOUNTANCY,021FT,E
1685032,500,WORK EXPERIENCE,---,A2
1685032,502,PHY & HEALTH EDUCA,---,A2
1685032,503,GENERAL STUDIES,---,B2
1685032,"",Result: FAIL,"",""
1685033,301,ENGLISH CORE,046,D1
1685033,041,MATHEMATICS,037,D1
1685033,042,PHYSICS,027FT,E
1685033,043,CHEMISTRY,032FT,E
1685033,048,PHYSICAL EDUCATION,073,B2
1685033,500,WORK EXPERIENCE,---,A2
1685033,502,PHY & HEALTH EDUCA,---,B2
1685033,503,GENERAL STUDIES,---,A2
1685033,"",Result: FAIL,"",""
1685034,301,ENGLISH CORE,"",""
1685034,041,MATHEMATICS,"",""
1685034,042,PHYSICS,"",""
1685034,043,CHEMISTRY,"",""
1685034,048,PHYSICAL EDUCATION,"",""
1685034,500,WORK EXPERIENCE,---,""
1685034,502,PHY & HEALTH EDUCA,---,""
1685034,503,GENERAL STUDIES,---,""
1685034,"",Result: ABST,"",""
1685035,301,ENGLISH CORE,091,A1
1685035,041,MATHEMATICS,082,A2
1685035,042,PHYSICS,087,A1
1685035,043,CHEMISTRY,082,B1
1685035,048,PHYSICAL EDUCATION,095,A1
1685035,500,WORK EXPERIENCE,---,A1
1685035,502,PHY & HEALTH EDUCA,---,A1
1685035,503,GENERAL STUDIES,---,A1
1685035,"",Result: PASS,"",""
1685036,301,ENGLISH CORE,077,B1
1685036,042,PHYSICS,065,B2
1685036,043,CHEMISTRY,081,B1
1685036,044,BIOLOGY,088,A2
1685036,083,COMPUTER SCIENCE,063,D1
1685036,500,WORK EXPERIENCE,---,A1
1685036,502,PHY & HEALTH EDUCA,---,A1
1685036,503,GENERAL STUDIES,---,A1
1685036,"",Result: PASS,"",""
1685037,301,ENGLISH CORE,066,C1
1685037,041,MATHEMATICS,095,A1
1685037,042,PHYSICS,079,A2
1685037,043,CHEMISTRY,078,B1
1685037,048,PHYSICAL EDUCATION,073,B2
1685037,500,WORK EXPERIENCE,---,A2
1685037,502,PHY & HEALTH EDUCA,---,A2
1685037,503,GENERAL STUDIES,---,A1
1685037,"",Result: PASS,"",""
1685038,301,ENGLISH CORE,008F,E
1685038,041,MATHEMATICS,007F,E
1685038,042,PHYSICS,034FT,E
1685038,043,CHEMISTRY,034FT,E
1685038,048,PHYSICAL EDUCATION,062,C2
1685038,500,WORK EXPERIENCE,---,A2
1685038,502,PHY & HEALTH EDUCA,---,B2
1685038,503,GENERAL STUDIES,---,A2
1685038,"",Result: FAIL,"",""
1685039,301,ENGLISH CORE,065,C1
1685039,041,MATHEMATICS,010F,E
1685039,042,PHYSICS,036FT,E
1685039,043,CHEMISTRY,039FT,E
1685039,048,PHYSICAL EDUCATION,066,C2
1685039,500,WORK EXPERIENCE,---,A2
1685039,502,PHY & HEALTH EDUCA,---,A1
1685039,503,GENERAL STUDIES,---,A2
1685039,"",Result: FAIL,"",""
1685040,301,ENGLISH CORE,067,C1
1685040,042,PHYSICS,056,C2
1685040,043,CHEMISTRY,062,C2
1685040,044,BIOLOGY,080,B1
1685040,048,PHYSICAL EDUCATION,089,A1
1685040,500,WORK EXPERIENCE,---,A2
1685040,502,PHY & HEALTH EDUCA,---,A1
1685040,503,GENERAL STUDIES,---,A1
1685040,"",Result: PASS,"",""
1685041,301,ENGLISH CORE,084,A2
1685041,041,MATHEMATICS,095,A1
1685041,042,PHYSICS,095,A1
1685041,043,CHEMISTRY,089,A2
1685041,048,PHYSICAL EDUCATION,089,A1
1685041,500,WORK EXPERIENCE,---,A1
1685041,502,PHY & HEALTH EDUCA,---,A1
1685041,503,GENERAL STUDIES,---,A2
1685041,"",Result: PASS,"",""
1685042,301,ENGLISH CORE,072,B2
1685042,042,PHYSICS,031FT,E
1685042,043,CHEMISTRY,035FT,E
1685042,044,BIOLOGY,039FT,E
1685042,048,PHYSICAL EDUCATION,068,C1
1685042,500,WORK EXPERIENCE,---,A2
1685042,502,PHY & HEALTH EDUCA,---,A2
1685042,503,GENERAL STUDIES,---,A1
1685042,"",Result: FAIL,"",""
1685043,301,ENGLISH CORE,061,C1
1685043,041,MATHEMATICS,045,C2
1685043,042,PHYSICS,058,C2
1685043,043,CHEMISTRY,060,C2
1685043,048,PHYSICAL EDUCATION,094,A1
1685043,500,WORK EXPERIENCE,---,A1
1685043,502,PHY & HEALTH EDUCA,---,A1
1685043,503,GENERAL STUDIES,---,A1
1685043,"",Result: PASS,"",""
1685044,301,ENGLISH CORE,043,D1
1685044,041,MATHEMATICS,004F,E
1685044,042,PHYSICS,028FT,E
1685044,043,CHEMISTRY,034FT,E
1685044,048,PHYSICAL EDUCATION,061,D1
1685044,500,WORK EXPERIENCE,---,A1
1685044,502,PHY & HEALTH EDUCA,---,A1
1685044,503,GENERAL STUDIES,---,A2
1685044,"",Result: FAIL,"",""
1685045,301,ENGLISH CORE,055,C2
1685045,030,ECONOMICS,001F,E
1685045,048,PHYSICAL EDUCATION,052,D2
1685045,054,BUSINESS STUDIES,046,D1
1685045,055,ACCOUNTANCY,046,D1
1685045,500,WORK EXPERIENCE,---,A2
1685045,502,PHY & HEALTH EDUCA,---,A1
1685045,503,GENERAL STUDIES,---,A1
1685045,"",Result: COMP,"",""
1685046,301,ENGLISH CORE,049,D1
1685046,041,MATHEMATICS,013F,E
1685046,042,PHYSICS,051,D2
1685046,043,CHEMISTRY,055,D1
1685046,048,PHYSICAL EDUCATION,066,C2
1685046,500,WORK EXPERIENCE,---,A2
1685046,502,PHY & HEALTH EDUCA,---,A2
1685046,503,GENERAL STUDIES,---,A1
1685046,"",Result: COMP,"",""
1685047,301,ENGLISH CORE,023F,E
1685047,041,MATHEMATICS,004F,E
1685047,042,PHYSICS,040FT,E
1685047,043,CHEMISTRY,056,D1
1685047,083,COMPUTER SCIENCE,053,D2
1685047,"",Result: XXXX,"",""
1685048,301,ENGLISH CORE,066,C1
1685048,041,MATHEMATICS,014F,E
1685048,042,PHYSICS,042FT,E
1685048,043,CHEMISTRY,057,D1
1685048,048,PHYSICAL EDUCATION,074,B2
1685048,"",Result: XXXX,"",""
1685049,301,ENGLISH CORE,058,C2
1685049,042,PHYSICS,050,D2
1685049,043,CHEMISTRY,056,D1
1685049,044,BIOLOGY,056,D1
1685049,048,PHYSICAL EDUCATION,079,B1
1685049,500,WORK EXPERIENCE,---,A2
1685049,502,PHY & HEALTH EDUCA,---,B2
1685049,503,GENERAL STUDIES,---,B1
1685049,"",Result: PASS,"",""
1685050,301,ENGLISH CORE,040,D2
1685050,041,MATHEMATICS,008F,E
1685050,042,PHYSICS,053,D1
1685050,043,CHEMISTRY,056,D1
1685050,048,PHYSICAL EDUCATION,076,B2
1685050,500,WORK EXPERIENCE,---,A1
1685050,502,PHY & HEALTH EDUCA,---,A1
1685050,503,GENERAL STUDIES,---,A1
1685050,"",Result: COMP,"",""
1685051,301,ENGLISH CORE,062,C1
1685051,041,MATHEMATICS,033,D2
1685051,042,PHYSICS,050,D2
1685051,043,CHEMISTRY,038FT,E
1685051,048,PHYSICAL EDUCATION,059,D1
1685051,500,WORK EXPERIENCE,---,A1
1685051,502,PHY & HEALTH EDUCA,---,A1
1685051,503,GENERAL STUDIES,---,A2
1685051,"",Result: COMP,"",""
1685052,301,ENGLISH CORE,040,D2
1685052,041,MATHEMATICS,004F,E
1685052,042,PHYSICS,028FT,E
1685052,043,CHEMISTRY,032FT,E
1685052,048,PHYSICAL EDUCATION,054,D2
1685052,500,WORK EXPERIENCE,---,A1
1685052,502,PHY & HEALTH EDUCA,---,A1
1685052,503,GENERAL STUDIES,---,A2
1685052,"",Result: FAIL,"",""
1685053,301,ENGLISH CORE,040,D2
1685053,041,MATHEMATICS,012F,E
1685053,042,PHYSICS,035FT,E
1685053,043,CHEMISTRY,038FT,E
1685053,048,PHYSICAL EDUCATION,061,D1
1685053,500,WORK EXPERIENCE,---,A1
1685053,502,PHY & HEALTH EDUCA,---,A1
1685053,503,GENERAL STUDIES,---,A2
1685053,"",Result: FAIL,"",""
1685054,301,ENGLISH CORE,063,C1
1685054,030,ECONOMICS,041,C2
1685054,048,PHYSICAL EDUCATION,074,B2
1685054,054,BUSINESS STUDIES,046,D1
1685054,055,ACCOUNTANCY,054,C2
1685054,500,WORK EXPERIENCE,---,B1
1685054,502,PHY & HEALTH EDUCA,---,A1
1685054,503,GENERAL STUDIES,---,B1
1685054,"",Result: PASS,"",""
1685055,301,ENGLISH CORE,040,D2
1685055,030,ECONOMICS,043,C2
1685055,054,BUSINESS STUDIES,063,C1
1685055,055,ACCOUNTANCY,059,C1
1685055,065,INFORMATICS PRAC.,087,B1
1685055,500,WORK EXPERIENCE,---,B1
1685055,502,PHY & HEALTH EDUCA,---,A1
1685055,503,GENERAL STUDIES,---,B2
1685055,"",Result: PASS,"",""
1685056,301,ENGLISH CORE,074,B2
1685056,030,ECONOMICS,068,B1
1685056,048,PHYSICAL EDUCATION,096,A1
1685056,054,BUSINESS STUDIES,084,A2
1685056,055,ACCOUNTANCY,062,B2
1685056,500,WORK EXPERIENCE,---,B1
1685056,502,PHY & HEALTH EDUCA,---,A1
1685056,503,GENERAL STUDIES,---,A2
1685056,"",Result: PASS,"",""
1685057,301,ENGLISH CORE,067,C1
1685057,302,HINDI CORE,046,D2
1685057,030,ECONOMICS,053,C1
1685057,054,BUSINESS STUDIES,052,C2
1685057,055,ACCOUNTANCY,044,D2
1685057,500,WORK EXPERIENCE,---,A1
1685057,502,PHY & HEALTH EDUCA,---,A2
1685057,503,GENERAL STUDIES,---,B1
1685057,"",Result: PASS,"",""
1685058,301,ENGLISH CORE,051,D1
1685058,030,ECONOMICS,057,B2
1685058,041,MATHEMATICS,043,D1
1685058,054,BUSINESS STUDIES,064,C1
1685058,055,ACCOUNTANCY,085,A2
1685058,500,WORK EXPERIENCE,---,A2
1685058,502,PHY & HEALTH EDUCA,---,B1
1685058,503,GENERAL STUDIES,---,A2
1685058,"",Result: PASS,"",""
1685059,301,ENGLISH CORE,052,C2
1685059,030,ECONOMICS,041,C2
1685059,054,BUSINESS STUDIES,056,C2
1685059,055,ACCOUNTANCY,052,C2
1685059,065,INFORMATICS PRAC.,069,C2
1685059,500,WORK EXPERIENCE,---,B1
1685059,502,PHY & HEALTH EDUCA,---,B1
1685059,503,GENERAL STUDIES,---,B2
1685059,"",Result: PASS,"",""
1685060,301,ENGLISH CORE,074,B2
1685060,030,ECONOMICS,091,A1
1685060,041,MATHEMATICS,066,B1
1685060,054,BUSINESS STUDIES,090,A2
1685060,055,ACCOUNTANCY,082,A2
1685060,500,WORK EXPERIENCE,---,A1
1685060,502,PHY & HEALTH EDUCA,---,A1
1685060,503,GENERAL STUDIES,---,A1
1685060,"",Result: PASS,"",""
1685061,301,ENGLISH CORE,068,C1
1685061,030,ECONOMICS,090,A1
1685061,041,MATHEMATICS,043,D1
1685061,054,BUSINESS STUDIES,095,A1
1685061,055,ACCOUNTANCY,091,A1
1685061,500,WORK EXPERIENCE,---,A1
1685061,502,PHY & HEALTH EDUCA,---,A1
1685061,503,GENERAL STUDIES,---,A1
1685061,"",Result: PASS,"",""
1685062,301,ENGLISH CORE,062,C1
1685062,030,ECONOMICS,064,B1
1685062,048,PHYSICAL EDUCATION,097,A1
1685062,054,BUSINESS STUDIES,093,A1
1685062,055,ACCOUNTANCY,072,B1
1685062,500,WORK EXPERIENCE,---,A2
1685062,502,PHY & HEALTH EDUCA,---,A1
1685062,503,GENERAL STUDIES,---,A2
1685062,"",Result: PASS,"",""
1685063,301,ENGLISH CORE,047,D1
1685063,030,ECONOMICS,079,A2
1685063,041,MATHEMATICS,066,B1
1685063,054,BUSINESS STUDIES,069,B2
1685063,055,ACCOUNTANCY,077,B1
1685063,500,WORK EXPERIENCE,---,A2
1685063,502,PHY & HEALTH EDUCA,---,A1
1685063,503,GENERAL STUDIES,---,A2
1685063,"",Result: PASS,"",""
1685064,301,ENGLISH CORE,070,B2
1685064,030,ECONOMICS,095,A1
1685064,048,PHYSICAL EDUCATION,095,A1
1685064,054,BUSINESS STUDIES,091,A2
1685064,055,ACCOUNTANCY,081,A2
1685064,500,WORK EXPERIENCE,---,A1
1685064,502,PHY & HEALTH EDUCA,---,A1
1685064,503,GENERAL STUDIES,---,A1
1685064,"",Result: PASS,"",""
1685065,301,ENGLISH CORE,063,C1
1685065,030,ECONOMICS,055,B2
1685065,048,PHYSICAL EDUCATION,092,A1
1685065,054,BUSINESS STUDIES,073,B2
1685065,055,ACCOUNTANCY,061,C1
1685065,500,WORK EXPERIENCE,---,A2
1685065,502,PHY & HEALTH EDUCA,---,A2
1685065,503,GENERAL STUDIES,---,B1
1685065,"",Result: PASS,"",""
1685066,301,ENGLISH CORE,072,B2
1685066,030,ECONOMICS,043,C2
1685066,048,PHYSICAL EDUCATION,086,A2
1685066,054,BUSINESS STUDIES,046,D1
1685066,055,ACCOUNTANCY,072,B1
1685066,500,WORK EXPERIENCE,---,B2
1685066,502,PHY & HEALTH EDUCA,---,B1
1685066,503,GENERAL STUDIES,---,B2
1685066,"",Result: PASS,"",""
1685067,301,ENGLISH CORE,063,C1
1685067,030,ECONOMICS,047,C1
1685067,054,BUSINESS STUDIES,064,C1
1685067,055,ACCOUNTANCY,052,C2
1685067,065,INFORMATICS PRAC.,066,C2
1685067,500,WORK EXPERIENCE,---,B2
1685067,502,PHY & HEALTH EDUCA,---,A2
1685067,503,GENERAL STUDIES,---,B2
1685067,"",Result: PASS,"",""
1685068,301,ENGLISH CORE,077,B1
1685068,030,ECONOMICS,085,A2
1685068,048,PHYSICAL EDUCATION,091,A1
1685068,054,BUSINESS STUDIES,095,A1
1685068,055,ACCOUNTANCY,085,A2
1685068,500,WORK EXPERIENCE,---,A1
1685068,502,PHY & HEALTH EDUCA,---,A1
1685068,503,GENERAL STUDIES,---,A1
1685068,"",Result: PASS,"",""
1685069,301,ENGLISH CORE,061,C1
1685069,030,ECONOMICS,087,A1
1685069,048,PHYSICAL EDUCATION,093,A1
1685069,054,BUSINESS STUDIES,077,B1
1685069,055,ACCOUNTANCY,086,A2
1685069,500,WORK EXPERIENCE,---,A1
1685069,502,PHY & HEALTH EDUCA,---,A1
1685069,503,GENERAL STUDIES,---,A2
1685069,"",Result: PASS,"",""
1685070,301,ENGLISH CORE,048,D1
1685070,030,ECONOMICS,041,C2
1685070,048,PHYSICAL EDUCATION,084,A2
1685070,054,BUSINESS STUDIES,047,D1
1685070,055,ACCOUNTANCY,042,D2
1685070,500,WORK EXPERIENCE,---,C1
1685070,502,PHY & HEALTH EDUCA,---,A1
1685070,503,GENERAL STUDIES,---,C1
1685070,"",Result: PASS,"",""
1685071,301,ENGLISH CORE,068,C1
1685071,030,ECONOMICS,052,C1
1685071,054,BUSINESS STUDIES,056,C2
1685071,055,ACCOUNTANCY,057,C1
1685071,065,INFORMATICS PRAC.,064,D1
1685071,500,WORK EXPERIENCE,---,A2
1685071,502,PHY & HEALTH EDUCA,---,B1
1685071,503,GENERAL STUDIES,---,B1
1685071,"",Result: PASS,"",""
1685072,301,ENGLISH CORE,049,D1
1685072,302,HINDI CORE,061,C2
1685072,030,ECONOMICS,075,A2
1685072,054,BUSINESS STUDIES,036,D2
1685072,055,ACCOUNTANCY,049,D1
1685072,500,WORK EXPERIENCE,---,B1
1685072,502,PHY & HEALTH EDUCA,---,A2
1685072,503,GENERAL STUDIES,---,B1
1685072,"",Result: PASS,"",""
1685073,301,ENGLISH CORE,059,C2
1685073,030,ECONOMICS,033,D2
1685073,048,PHYSICAL EDUCATION,082,A2
1685073,054,BUSINESS STUDIES,045,D1
1685073,055,ACCOUNTANCY,050,D1
1685073,500,WORK EXPERIENCE,---,B2
