1616001,301,ENGLISH CORE,095,A1
1616001,041,MATHEMATICS,080,A2
1616001,042,PHYSICS,079,A2
1616001,043,CHEMISTRY,079,B1
1616001,044,BIOLOGY,071,C1
1616001,500,WORK EXPERIENCE,---,A1
1616001,502,PHY & HEALTH EDUCA,---,A2
1616001,503,GENERAL STUDIES,---,A1
1616001,"",Result: PASS,"",""
1616002,301,ENGLISH CORE,043,D1
1616002,302,HINDI CORE,071,B2
1616002,041,MATHEMATICS,033,D2
1616002,042,PHYSICS,051,D2
1616002,043,CHEMISTRY,066,C1
1616002,500,WORK EXPERIENCE,---,A1
1616002,502,PHY & HEALTH EDUCA,---,A1
1616002,503,GENERAL STUDIES,---,A1
1616002,"",Result: PASS,"",""
1616003,301,ENGLISH CORE,062,C1
1616003,302,HINDI CORE,081,A2
1616003,041,MATHEMATICS,079,A2
1616003,042,PHYSICS,079,A2
1616003,043,CHEMISTRY,077,B1
1616003,500,WORK EXPERIENCE,---,A1
1616003,502,PHY & HEALTH EDUCA,---,A1
1616003,503,GENERAL STUDIES,---,A1
1616003,"",Result: PASS,"",""
1616004,301,ENGLISH CORE,066,C1
1616004,302,HINDI CORE,076,B1
1616004,041,MATHEMATICS,083,A2
1616004,042,PHYSICS,069,B2
1616004,043,CHEMISTRY,088,A2
1616004,500,WORK EXPERIENCE,---,A2
1616004,502,PHY & HEALTH EDUCA,---,A2
1616004,503,GENERAL STUDIES,---,A2
1616004,"",Result: PASS,"",""
1616005,301,ENGLISH CORE,057,C2
1616005,302,HINDI CORE,072,B2
1616005,041,MATHEMATICS,064,B2
1616005,042,PHYSICS,062,C1
1616005,043,CHEMISTRY,067,C1
1616005,500,WORK EXPERIENCE,---,A1
1616005,502,PHY & HEALTH EDUCA,---,A1
1616005,503,GENERAL STUDIES,---,A1
1616005,"",Result: PASS,"",""
1616006,301,ENGLISH CORE,047,D1
1616006,302,HINDI CORE,068,C1
1616006,041,MATHEMATICS,068,B1
1616006,042,PHYSICS,048,D2
1616006,043,CHEMISTRY,073,B2
1616006,500,WORK EXPERIENCE,---,A2
1616006,502,PHY & HEALTH EDUCA,---,A1
1616006,503,GENERAL STUDIES,---,A2
1616006,"",Result: PASS,"",""
1616007,301,ENGLISH CORE,077,B1
1616007,302,HINDI CORE,068,C1
1616007,041,MATHEMATICS,043,D1
1616007,042,PHYSICS,063,C1
1616007,043,CHEMISTRY,073,B2
1616007,500,WORK EXPERIENCE,---,B2
1616007,502,PHY & HEALTH EDUCA,---,A2
1616007,503,GENERAL STUDIES,---,A2
1616007,"",Result: PASS,"",""
1616008,301,ENGLISH CORE,080,B1
1616008,302,HINDI CORE,085,A2
1616008,041,MATHEMATICS,095,A1
1616008,042,PHYSICS,082,A2
1616008,043,CHEMISTRY,097,A1
1616008,500,WORK EXPERIENCE,---,A2
1616008,502,PHY & HEALTH EDUCA,---,B1
1616008,503,GENERAL STUDIES,---,A2
1616008,"",Result: PASS,"",""
1616009,301,ENGLISH CORE,076,B1
1616009,302,HINDI CORE,083,A2
1616009,041,MATHEMATICS,084,A2
1616009,042,PHYSICS,067,B2
1616009,043,CHEMISTRY,077,B1
1616009,500,WORK EXPERIENCE,---,A2
1616009,502,PHY & HEALTH EDUCA,---,A2
1616009,503,GENERAL STUDIES,---,A1
1616009,"",Result: PASS,"",""
1616010,301,ENGLISH CORE,090,A1
1616010,302,HINDI CORE,089,A1
1616010,041,MATHEMATICS,050,C1
1616010,042,PHYSICS,069,B2
1616010,043,CHEMISTRY,074,B2
1616010,500,WORK EXPERIENCE,---,B2
1616010,502,PHY & HEALTH EDUCA,---,A1
1616010,503,GENERAL STUDIES,---,A1
1616010,"",Result: PASS,"",""
1616011,301,ENGLISH CORE,058,C2
1616011,302,HINDI CORE,071,B2
1616011,041,MATHEMATICS,046,C2
1616011,042,PHYSICS,058,C2
1616011,043,CHEMISTRY,071,B2
1616011,500,WORK EXPERIENCE,---,B2
1616011,502,PHY & HEALTH EDUCA,---,A1
1616011,503,GENERAL STUDIES,---,A2
1616011,"",Result: PASS,"",""
1616012,301,ENGLISH CORE,080,B1
1616012,302,HINDI CORE,061,C2
1616012,041,MATHEMATICS,070,B1
1616012,042,PHYSICS,061,C1
1616012,043,CHEMISTRY,056,D1
1616012,500,WORK EXPERIENCE,---,B1
1616012,502,PHY & HEALTH EDUCA,---,A2
1616012,503,GENERAL STUDIES,---,A2
1616012,"",Result: PASS,"",""
1616013,301,ENGLISH CORE,067,C1
1616013,302,HINDI CORE,070,B2
1616013,041,MATHEMATICS,043,D1
1616013,042,PHYSICS,050,D2
1616013,043,CHEMISTRY,072,B2
1616013,500,WORK EXPERIENCE,---,A2
1616013,502,PHY & HEALTH EDUCA,---,A1
1616013,503,GENERAL STUDIES,---,A2
1616013,"",Result: PASS,"",""
1616014,301,ENGLISH CORE,073,B2
1616014,302,HINDI CORE,073,B2
1616014,041,MATHEMATICS,038,D1
1616014,042,PHYSICS,070,B1
1616014,043,CHEMISTRY,088,A2
1616014,500,WORK EXPERIENCE,---,A2
1616014,502,PHY & HEALTH EDUCA,---,A2
1616014,503,GENERAL STUDIES,---,A2
1616014,"",Result: PASS,"",""
1616015,301,ENGLISH CORE,064,C1
1616015,302,HINDI CORE,078,B1
1616015,041,MATHEMATICS,048,C2
1616015,042,PHYSICS,055,D1
1616015,043,CHEMISTRY,058,D1
1616015,500,WORK EXPERIENCE,---,A1
1616015,502,PHY & HEALTH EDUCA,---,A1
1616015,503,GENERAL STUDIES,---,A2
1616015,"",Result: PASS,"",""
1616016,301,ENGLISH CORE,076,B1
1616016,302,HINDI CORE,074,B2
1616016,041,MATHEMATICS,033,D2
1616016,042,PHYSICS,048,D2
