5780000,301,ENGLISH CORE,087,A2
5780000,041,MATHEMATICS,064,B2
5780000,042,PHYSICS,072,B1
5780000,043,CHEMISTRY,083,B1
5780000,083,COMPUTER SCIENCE,085,B1
5780000,500,WORK EXPERIENCE,---,A1
5780000,502,PHY & HEALTH EDUCA,---,A1
5780000,503,GENERAL STUDIES,---,A2
5780000,"",Result: PASS,"",""
5780001,301,ENGLISH CORE,082,B1
5780001,041,MATHEMATICS,061,B2
5780001,042,PHYSICS,072,B1
5780001,043,CHEMISTRY,066,C1
5780001,083,COMPUTER SCIENCE,061,D1
5780001,500,WORK EXPERIENCE,---,A1
5780001,502,PHY & HEALTH EDUCA,---,A2
5780001,503,GENERAL STUDIES,---,A1
5780001,"",Result: PASS,"",""
5780002,301,ENGLISH CORE,049,D1
5780002,041,MATHEMATICS,015F,E
5780002,042,PHYSICS,048,D2
5780002,043,CHEMISTRY,050,D2
5780002,048,PHYSICAL EDUCATION,080,B1
5780002,500,WORK EXPERIENCE,---,B2
5780002,502,PHY & HEALTH EDUCA,---,C1
5780002,503,GENERAL STUDIES,---,C1
5780002,"",Result: COMP,"",""
5780003,301,ENGLISH CORE,067,C1
5780003,041,MATHEMATICS,067,B1
5780003,042,PHYSICS,072,B1
5780003,043,CHEMISTRY,078,B1
5780003,044,BIOLOGY,086,A2
5780003,500,WORK EXPERIENCE,---,A1
5780003,502,PHY & HEALTH EDUCA,---,A1
5780003,503,GENERAL STUDIES,---,A1
5780003,"",Result: PASS,"",""
5780004,301,ENGLISH CORE,090,A1
5780004,041,MATHEMATICS,080,A2
5780004,042,PHYSICS,092,A1
5780004,043,CHEMISTRY,085,A2
5780004,044,BIOLOGY,083,B1
5780004,500,WORK EXPERIENCE,---,A1
5780004,502,PHY & HEALTH EDUCA,---,A1
5780004,503,GENERAL STUDIES,---,A1
5780004,"",Result: PASS,"",""
5780005,301,ENGLISH CORE,065,C1
5780005,043,CHEMISTRY,038FT,E
5780005,042,PHYSICS,050,D2
5780005,044,BIOLOGY,048,D2
5780005,083,COMPUTER SCIENCE,051,D2
5780005,500,WORK EXPERIENCE,---,B1
5780005,502,PHY & HEALTH EDUCA,---,B1
5780005,503,GENERAL STUDIES,---,B1
5780005,"",Result: COMP,"",""
5780006,301,ENGLISH CORE,040,D2
5780006,041,MATHEMATICS,003F,E
5780006,042,PHYSICS,030FT,E
5780006,043,CHEMISTRY,024FT,E
5780006,083,COMPUTER SCIENCE,037FT,E
5780006,500,WORK EXPERIENCE,---,B2
5780006,502,PHY & HEALTH EDUCA,---,C1
5780006,503,GENERAL STUDIES,---,C1
5780006,"",Result: FAIL,"",""
5780007,301,ENGLISH CORE,082,B1
5780007,041,MATHEMATICS,091,A1
5780007,042,PHYSICS,070,B1
5780007,043,CHEMISTRY,076,B2
5780007,083,COMPUTER SCIENCE,079,B2
5780007,500,WORK EXPERIENCE,---,A1
5780007,502,PHY & HEALTH EDUCA,---,A1
5780007,503,GENERAL STUDIES,---,A1
5780007,"",Result: PASS,"",""
5780008,301,ENGLISH CORE,072,B2
5780008,041,MATHEMATICS,085,A2
5780008,042,PHYSICS,089,A1
5780008,043,CHEMISTRY,086,A2
5780008,048,PHYSICAL EDUCATION,091,A1
5780008,500,WORK EXPERIENCE,---,A1
5780008,502,PHY & HEALTH EDUCA,---,A1
5780008,503,GENERAL STUDIES,---,A2
5780008,"",Result: PASS,"",""
5780009,301,ENGLISH CORE,068,C1
5780009,041,MATHEMATICS,063,B2
5780009,042,PHYSICS,060,C1
5780009,043,CHEMISTRY,073,B2
5780009,048,PHYSICAL EDUCATION,098,A1
5780009,500,WORK EXPERIENCE,---,A1
5780009,502,PHY & HEALTH EDUCA,---,A1
5780009,503,GENERAL STUDIES,---,A1
5780009,"",Result: PASS,"",""
5780010,301,ENGLISH CORE,050,D1
5780010,041,MATHEMATICS,005F,E
5780010,042,PHYSICS,029FT,E
5780010,043,CHEMISTRY,030FT,E
5780010,048,PHYSICAL EDUCATION,075,B2
5780010,500,WORK EXPERIENCE,---,B2
5780010,502,PHY & HEALTH EDUCA,---,B2
5780010,503,GENERAL STUDIES,---,C1
5780010,"",Result: FAIL,"",""
5780011,301,ENGLISH CORE,059,C2
5780011,041,MATHEMATICS,013F,E
5780011,042,PHYSICS,031FT,E
5780011,043,CHEMISTRY,040FT,E
5780011,048,PHYSICAL EDUCATION,089,A1
5780011,500,WORK EXPERIENCE,---,B2
5780011,502,PHY & HEALTH EDUCA,---,C1
5780011,503,GENERAL STUDIES,---,C1
5780011,"",Result: FAIL,"",""
5780012,301,ENGLISH CORE,074,B2
5780012,041,MATHEMATICS,073,B1
5780012,042,PHYSICS,081,A2
5780012,043,CHEMISTRY,066,C1
5780012,048,PHYSICAL EDUCATION,077,B1
5780012,500,WORK EXPERIENCE,---,A1
5780012,502,PHY & HEALTH EDUCA,---,A1
5780012,503,GENERAL STUDIES,---,A1
5780012,"",Result: PASS,"",""
5780013,301,ENGLISH CORE,071,B2
5780013,041,MATHEMATICS,033,D2
5780013,042,PHYSICS,063,C1
5780013,043,CHEMISTRY,052,D2
5780013,048,PHYSICAL EDUCATION,092,A1
5780013,500,WORK EXPERIENCE,---,A2
5780013,502,PHY & HEALTH EDUCA,---,A2
5780013,503,GENERAL STUDIES,---,B1
5780013,"",Result: PASS,"",""
5780014,301,ENGLISH CORE,078,B1
5780014,041,MATHEMATICS,088,A2
5780014,042,PHYSICS,078,A2
5780014,043,CHEMISTRY,082,B1
5780014,083,COMPUTER SCIENCE,081,B1
5780014,500,WORK EXPERIENCE,---,A1
5780014,502,PHY & HEALTH EDUCA,---,A2
