5638000,301,ENGLISH CORE,040,D2
5638000,042,PHYSICS,032FT,E
5638000,043,CHEMISTRY,039FT,E
5638000,041,MATHEMATICS,018F,E
5638000,302,HINDI CORE,062,C2
5638000,"",Result: FAIL,"",""
5638001,301,ENGLISH CORE,025F,E
5638001,154,BUSINESS STUDIES,041,D2
5638001,055,ACCOUNTANCY,021FT,E
5638001,030,ECONOMICS,008F,E
5638001,302,HINDI CORE,042,D2
5638001,"",Result: FAIL,"",""
5638002,301,ENGLISH CORE,088,A2
5638002,302,HINDI CORE,053,D1
5638002,041,MATHEMATICS,015F,E
5638002,042,PHYSICS,034FT,E
5638002,043,CHEMISTRY,035FT,E
5638002,"",Result: FAIL,"",""
5638003,301,ENGLISH CORE,059,C2
5638003,042,PHYSICS,052,D1
5638003,043,CHEMISTRY,052,D2
5638003,041,MATHEMATICS,033,D2
5638003,302,HINDI CORE,082,A2
5638003,"",Result: PASS,"",""
5638004,301,ENGLISH CORE,078,B1
5638004,002,HINDI ELECTIVE,094,A1
5638004,042,PHYSICS,063,C1
5638004,041,MATHEMATICS,034,D2
5638004,043,CHEMISTRY,068,C1
5638004,"",Result: PASS,"",""
5638005,301,ENGLISH CORE,049,D1
5638005,302,HINDI CORE,076,B1
5638005,042,PHYSICS,036FT,E
5638005,043,CHEMISTRY,041FT,E
5638005,044,BIOLOGY,034FT,E
5638005,"",Result: FAIL,"",""
5638006,301,ENGLISH CORE,"",""
5638006,302,HINDI CORE,"",""
5638006,042,PHYSICS,"",""
5638006,043,CHEMISTRY,"",""
5638006,044,BIOLOGY,"",""
5638006,"",Result: ABST,"",""
5638007,301,ENGLISH CORE,048,D1
5638007,302,HINDI CORE,084,A2
5638007,055,ACCOUNTANCY,044,D2
5638007,154,BUSINESS STUDIES,077,B1
5638007,030,ECONOMICS,069,B1
5638007,"",Result: PASS,"",""
5638008,301,ENGLISH CORE,073,B2
5638008,041,MATHEMATICS,033,D2
5638008,042,PHYSICS,051,D2
5638008,043,CHEMISTRY,054,D1
5638008,048,PHYSICAL EDUCATION,088,A1
5638008,"",Result: PASS,"",""
5638009,301,ENGLISH CORE,057,C2
5638009,302,HINDI CORE,060,C2
5638009,041,MATHEMATICS,001F,E
5638009,042,PHYSICS,042FT,E
5638009,043,CHEMISTRY,035FT,E
5638009,"",Result: FAIL,"",""
5638010,301,ENGLISH CORE,070,B2
5638010,302,HINDI CORE,057,C2
5638010,041,MATHEMATICS,034,D2
5638010,042,PHYSICS,053,D1
5638010,043,CHEMISTRY,059,C2
5638010,"",Result: PASS,"",""
5638011,301,ENGLISH CORE,066,C1
5638011,302,HINDI CORE,069,C1
5638011,044,BIOLOGY,051,D2
5638011,042,PHYSICS,048,D2
5638011,043,CHEMISTRY,052,D2
5638011,"",Result: PASS,"",""
5638012,044,BIOLOGY,062,C2
5638012,"",Result: PASS,"",""
5638013,043,CHEMISTRY,070,C1
5638013,"",Result: PASS,"",""
5638014,043,CHEMISTRY,054,D1
5638014,"",Result: PASS,"",""
5638015,030,ECONOMICS,041,C2
5638015,"",Result: PASS,"",""
5638016,041,MATHEMATICS,008F,E
5638016,"",Result: COMP,"",""
5638017,044,BIOLOGY,056,D1
5638017,"",Result: PASS,"",""
5638018,043,CHEMISTRY,035FT,E
5638018,"",Result: COMP,"",""
5638019,044,BIOLOGY,038FT,E
5638019,"",Result: COMP,"",""
5638020,030,ECONOMICS,041,C2
5638020,"",Result: PASS,"",""
5638021,041,MATHEMATICS,007F,E
5638021,"",Result: COMP,"",""
5638022,041,MATHEMATICS,036,D1
5638022,"",Result: PASS,"",""
5638023,043,CHEMISTRY,051,D2
5638023,"",Result: PASS,"",""
5638024,041,MATHEMATICS,065,B2
5638024,"",Result: PASS,"",""
5638025,042,PHYSICS,030FT,E
5638025,"",Result: COMP,"",""
5638026,055,ACCOUNTANCY,027FT,E
5638026,"",Result: COMP,"",""
5638027,041,MATHEMATICS,007F,E
5638027,"",Result: COMP,"",""
5638028,030,ECONOMICS,011F,E
5638028,"",Result: COMP,"",""
5638029,041,MATHEMATICS,003F,E
5638029,"",Result: COMP,"",""
5638030,041,MATHEMATICS,004F,E
5638030,"",Result: COMP,"",""
5638031,041,MATHEMATICS,011F,E
5638031,"",Result: COMP,"",""
5638032,041,MATHEMATICS,"",""
5638032,"",Result: ABST,"",""
5638033,041,MATHEMATICS,007F,E
5638033,"",Result: COMP,"",""
5638034,041,MATHEMATICS,004F,E
5638034,"",Result: COMP,"",""
5638035,043,CHEMISTRY,026FT,E
5638035,301,ENGLISH CORE,067,C1
5638035,041,MATHEMATICS,015F,E
5638035,"",Result: XXXX,"",""
5638036,041,MATHEMATICS,065,B2
5638036,301,ENGLISH CORE,084,A2
5638036,"",Result: XXXX,"",""
5638037,302,HINDI CORE,"",""
5638037,041,MATHEMATICS,"",""
5638037,"",Result: ABST,"",""
5638038,301,ENGLISH CORE,ABA,E
5638038,041,MATHEMATICS,019F,E
5638038,043,CHEMISTRY,036FT,E
5638038,302,HINDI CORE,086,A2
5638038,"",Result: XXXX,"",""
5638039,041,MATHEMATICS,046,C2
5638039,042,PHYSICS,063,C1
5638039,043,CHEMISTRY,072,B2
5638039,301,ENGLISH CORE,082,B1
5638039,083,COMPUTER SCIENCE,055,D2
5638039,"",Result: XXXX,"",""
5638040,301,ENGLISH CORE,"",""
5638040,302,HINDI CORE,"",""
5638040,041,MATHEMATICS,"",""
5638040,042,PHYSICS,"",""
5638040,"",Result: ABST,"",""
5638041,041,MATHEMATICS,"",""
5638041,042,PHYSICS,"",""
5638041,301,ENGLISH CORE,"",""
5638041,043,CHEMISTRY,"",""
5638041,048,PHYSICAL EDUCATION,"",""
5638041,"",Result: ABST,"",""
5638042,043,CHEMISTRY,058,D1
5638042,041,MATHEMATICS,044,C2
5638042,042,PHYSICS,060,C1
5638042,301,ENGLISH CORE,074,B2
5638042,048,PHYSICAL EDUCATION,081,B1
5638042,"",Result: XXXX,"",""
5638043,041,MATHEMATICS,043,D1
5638043,042,PHYSICS,073,B1
5638043,043,CHEMISTRY,060,C2
5638043,301,ENGLISH CORE,057,C2
5638043,"",Result: XXXX,"",""
5638044,041,MATHEMATICS,"",""
5638044,043,CHEMISTRY,"",""
5638044,301,ENGLISH CORE,"",""
5638044,"",Result: ABST,"",""
5638045,041,MATHEMATICS,077,A2
5638045,"",Result: XXXX,"",""
5638046,041,MATHEMATICS,059,B2
5638046,042,PHYSICS,065,B2
5638046,043,CHEMISTRY,072,B2
5638046,"",Result: XXXX,"",""
5638047,041,MATHEMATICS,"",""
5638047,"",Result: ABST,"",""
5638048,041,MATHEMATICS,"",""
5638048,042,PHYSICS,"",""
5638048,043,CHEMISTRY,"",""
5638048,"",Result: ABST,"",""
5638049,041,MATHEMATICS,"",""
5638049,"",Result: ABST,"",""
5638050,301,ENGLISH CORE,065,C1
5638050,042,PHYSICS,037FT,E
5638050,041,MATHEMATICS,019F,E
5638050,"",Result: XXXX,"",""
5638051,041,MATHEMATICS,043,D1
5638051,042,PHYSICS,059,C1
5638051,043,CHEMISTRY,051,D2
5638051,"",Result: XXXX,"",""
5638052,042,PHYSICS,054,D1
5638052,043,CHEMISTRY,051,D2
5638052,041,MATHEMATICS,022F,E
5638052,"",Result: XXXX,"",""
5638053,042,PHYSICS,070,B1
5638053,043,CHEMISTRY,026FT,E
5638053,041,MATHEMATICS,ABA,E
5638053,"",Result: XXXX,"",""
5638054,041,MATHEMATICS,011F,E
5638054,042,PHYSICS,058,C2
5638054,043,CHEMISTRY,052,D2
5638054,"",Result: XXXX,"",""
5638055,301,ENGLISH CORE,"",""
5638055,043,CHEMISTRY,"",""
5638055,041,MATHEMATICS,"",""
5638055,"",Result: ABST,"",""
5638056,041,MATHEMATICS,"",""
5638056,301,ENGLISH CORE,"",""
5638056,042,PHYSICS,"",""
5638056,043,CHEMISTRY,"",""
5638056,"",Result: ABST,"",""
5638057,041,MATHEMATICS,051,C1
5638057,042,PHYSICS,055,D1
5638057,043,CHEMISTRY,053,D2
5638057,301,ENGLISH CORE,047,D1
5638057,"",Result: XXXX,"",""
5638058,041,MATHEMATICS,016F,E
5638058,"",Result: XXXX,"",""
5638059,301,ENGLISH CORE,062,C1
5638059,041,MATHEMATICS,053,C1
5638059,043,CHEMISTRY,065,C1
5638059,302,HINDI CORE,082,A2
5638059,042,PHYSICS,075,B1
5638059,"",Result: XXXX,"",""
5638060,041,MATHEMATICS,035,D2
5638060,042,PHYSICS,038FT,E
5638060,043,CHEMISTRY,044FT,E
5638060,301,ENGLISH CORE,048,D1
5638060,"",Result: XXXX,"",""
5638061,301,ENGLISH CORE,073,B2
5638061,041,MATHEMATICS,043,D1
5638061,042,PHYSICS,066,B2
5638061,"",Result: XXXX,"",""
5638062,041,MATHEMATICS,044,C2
5638062,"",Result: XXXX,"",""
5638063,041,MATHEMATICS,043,D1
5638063,"",Result: XXXX,"",""
5638064,041,MATHEMATICS,"",""
5638064,042,PHYSICS,"",""
5638064,"",Result: ABST,"",""
5638065,041,MATHEMATICS,015F,E
5638065,"",Result: XXXX,"",""
5638066,301,ENGLISH CORE,067,C1
5638066,302,HINDI CORE,086,A2
5638066,041,MATHEMATICS,055,C1
5638066,042,PHYSICS,066,B2
5638066,043,CHEMISTRY,069,C1
5638066,"",Result: XXXX,"",""
5638067,041,MATHEMATICS,"",""
5638067,043,CHEMISTRY,"",""
5638067,042,PHYSICS,"",""
5638067,301,ENGLISH CORE,"",""
5638067,048,PHYSICAL EDUCATION,"",""
5638067,"",Result: ABST,"",""
5638068,041,MATHEMATICS,"",""
5638068,042,PHYSICS,"",""
5638068,043,CHEMISTRY,"",""
5638068,301,ENGLISH CORE,"",""
5638068,302,HINDI CORE,"",""
5638068,"",Result: ABST,"",""
5638069,042,PHYSICS,"",""
5638069,043,CHEMISTRY,"",""
5638069,041,MATHEMATICS,"",""
5638069,"",Result: ABST,"",""
5638070,301,ENGLISH CORE,052,C2
5638070,041,MATHEMATICS,038,D1
5638070,043,CHEMISTRY,057,D1
5638070,"",Result: XXXX,"",""
5638071,043,CHEMISTRY,057,D1
5638071,042,PHYSICS,058,C2
5638071,041,MATHEMATICS,043,D1
5638071,"",Result: XXXX,"",""
5638072,042,PHYSICS,046FT,E
5638072,043,CHEMISTRY,062,C2
5638072,041,MATHEMATICS,043,D1
5638072,"",Result: XXXX,"",""
5638073,042,PHYSICS,066,B2
5638073,"",Result: XXXX,"",""
5638074,030,ECONOMICS,049,C1
5638074,154,BUSINESS STUDIES,057,C2
5638074,055,ACCOUNTANCY,024FT,E
5638074,301,ENGLISH CORE,069,B2
5638074,"",Result: XXXX,"",""
5638075,041,MATHEMATICS,"",""
5638075,042,PHYSICS,"",""
5638075,043,CHEMISTRY,"",""
5638075,"",Result: ABST,"",""
5638076,041,MATHEMATICS,033,D2
5638076,042,PHYSICS,054,D1
5638076,043,CHEMISTRY,052,D2
5638076,"",Result: XXXX,"",""
5638077,041,MATHEMATICS,"",""
5638077,042,PHYSICS,"",""
5638077,043,CHEMISTRY,"",""
5638077,301,ENGLISH CORE,"",""
5638077,302,HINDI CORE,"",""
5638077,"",Result: ABST,"",""
5638078,302,HINDI CORE,078,B1
5638078,"",Result: XXXX,"",""
5638079,301,ENGLISH CORE,095,A1
5638079,302,HINDI CORE,078,B1
5638079,041,MATHEMATICS,061,B2
5638079,042,PHYSICS,082,A2
5638079,043,CHEMISTRY,092,A1
5638079,"",Result: XXXX,"",""
5638080,041,MATHEMATICS,058,B2
5638080,042,PHYSICS,049,D2
5638080,043,CHEMISTRY,062,C2
5638080,301,ENGLISH CORE,084,A2
5638080,302,HINDI CORE,074,B2
5638080,"",Result: XXXX,"",""
5638081,041,MATHEMATICS,045,C2
5638081,043,CHEMISTRY,070,C1
5638081,042,PHYSICS,058,C2
5638081,"",Result: XXXX,"",""
5638082,301,ENGLISH CORE,"",""
5638082,042,PHYSICS,"",""
5638082,"",Result: ABST,"",""
5638083,041,MATHEMATICS,035,D2
5638083,"",Result: XXXX,"",""
5638084,042,PHYSICS,060,C1
5638084,"",Result: XXXX,"",""
5638085,301,ENGLISH CORE,072,B2
5638085,041,MATHEMATICS,033,D2
5638085,042,PHYSICS,039FT,E
5638085,"",Result: XXXX,"",""
5638086,301,ENGLISH CORE,084,A2
5638086,302,HINDI CORE,087,A1
5638086,041,MATHEMATICS,043,D1
5638086,042,PHYSICS,059,C1
5638086,043,CHEMISTRY,056,D1
5638086,"",Result: XXXX,"",""
5638087,041,MATHEMATICS,"",""
5638087,042,PHYSICS,"",""
5638087,043,CHEMISTRY,"",""
5638087,"",Result: ABST,"",""
5638088,041,MATHEMATICS,037,D1
5638088,042,PHYSICS,070,B1
5638088,"",Result: XXXX,"",""
5638089,030,ECONOMICS,022F,E
5638089,154,BUSINESS STUDIES,050,D1
5638089,055,ACCOUNTANCY,032FT,E
5638089,"",Result: XXXX,"",""
5638090,301,ENGLISH CORE,063,C1
5638090,302,HINDI CORE,068,C1
5638090,041,MATHEMATICS,070,B1
5638090,042,PHYSICS,068,B2
5638090,043,CHEMISTRY,057,D1
5638090,"",Result: XXXX,"",""
5638091,301,ENGLISH CORE,061,C1
5638091,041,MATHEMATICS,043,D1
5638091,042,PHYSICS,042FT,E
5638091,043,CHEMISTRY,050,D2
5638091,"",Result: XXXX,"",""
5638092,301,ENGLISH CORE,064,C1
5638092,041,MATHEMATICS,052,C1
5638092,042,PHYSICS,044FT,E
5638092,043,CHEMISTRY,056,D1
5638092,302,HINDI CORE,076,B1
5638092,"",Result: XXXX,"",""
5638093,301,ENGLISH CORE,060,C2
5638093,042,PHYSICS,052,D1
5638093,043,CHEMISTRY,040FT,E
5638093,302,HINDI CORE,069,C1
5638093,041,MATHEMATICS,018F,E
5638093,"",Result: XXXX,"",""
5638094,301,ENGLISH CORE,065,C1
5638094,302,HINDI CORE,065,C1
5638094,041,MATHEMATICS,043,D1
5638094,042,PHYSICS,061,C1
5638094,043,CHEMISTRY,058,D1
5638094,"",Result: XXXX,"",""
5638095,041,MATHEMATICS,"",""
5638095,042,PHYSICS,"",""
5638095,043,CHEMISTRY,"",""
5638095,"",Result: ABST,"",""
5638096,301,ENGLISH CORE,057,C2
5638096,041,MATHEMATICS,047,C2
5638096,042,PHYSICS,056,C2
5638096,043,CHEMISTRY,055,D1
5638096,322,SANSKRIT CORE,069,A2
5638096,"",Result: XXXX,"",""
5638097,301,ENGLISH CORE,040,D2
5638097,302,HINDI CORE,055,D1
5638097,041,MATHEMATICS,002F,E
5638097,042,PHYSICS,029FT,E
5638097,043,CHEMISTRY,031FT,E
5638097,"",Result: XXXX,"",""
5638098,041,MATHEMATICS,043,D1
5638098,042,PHYSICS,059,C1
5638098,043,CHEMISTRY,054,D1
5638098,301,ENGLISH CORE,070,B2
5638098,302,HINDI CORE,074,B2
5638098,"",Result: XXXX,"",""
5638099,301,ENGLISH CORE,"",""
5638099,302,HINDI CORE,"",""
5638099,041,MATHEMATICS,"",""
5638099,043,CHEMISTRY,"",""
5638099,042,PHYSICS,"",""
5638099,"",Result: ABST,"",""
5638100,154,BUSINESS STUDIES,063,C1
5638100,"",Result: XXXX,"",""
5638101,301,ENGLISH CORE,057,C2
5638101,041,MATHEMATICS,070,B1
5638101,042,PHYSICS,066,B2
5638101,043,CHEMISTRY,093,A1
5638101,302,HINDI CORE,076,B1
5638101,"",Result: XXXX,"",""
5638102,041,MATHEMATICS,065,B2
5638102,042,PHYSICS,030FT,E
5638102,043,CHEMISTRY,080,B1
5638102,083,COMPUTER SCIENCE,028FT,E
5638102,301,ENGLISH CORE,ABA,E
5638102,"",Result: XXXX,"",""
5638103,301,ENGLISH CORE,069,B2
5638103,041,MATHEMATICS,044,C2
5638103,042,PHYSICS,061,C1
5638103,043,CHEMISTRY,072,B2
5638103,048,PHYSICAL EDUCATION,071,C1
5638103,"",Result: XXXX,"",""
5638104,041,MATHEMATICS,046,C2
5638104,042,PHYSICS,071,B1
5638104,"",Result: XXXX,"",""
5638105,041,MATHEMATICS,056,C1
5638105,301,ENGLISH CORE,072,B2
5638105,"",Result: XXXX,"",""
5638106,041,MATHEMATICS,056,C1
5638106,042,PHYSICS,041FT,E
5638106,"",Result: XXXX,"",""
5638107,154,BUSINESS STUDIES,"",""
5638107,301,ENGLISH CORE,"",""
5638107,083,COMPUTER SCIENCE,"",""
5638107,"",Result: ABST,"",""
5638108,042,PHYSICS,037FT,E
5638108,043,CHEMISTRY,049,D2
5638108,041,MATHEMATICS,006F,E
5638108,301,ENGLISH CORE,044,D1
5638108,302,HINDI CORE,062,C2
5638108,"",Result: XXXX,"",""
5638109,041,MATHEMATICS,054,C1
5638109,043,CHEMISTRY,060,C2
5638109,"",Result: XXXX,"",""
5638110,301,ENGLISH CORE,"",""
5638110,042,PHYSICS,"",""
5638110,043,CHEMISTRY,"",""
5638110,"",Result: ABST,"",""
5638111,030,ECONOMICS,033,D2
5638111,301,ENGLISH CORE,047,D1
5638111,"",Result: XXXX,"",""
5638112,041,MATHEMATICS,"",""
5638112,043,CHEMISTRY,"",""
5638112,042,PHYSICS,"",""
5638112,048,PHYSICAL EDUCATION,"",""
5638112,301,ENGLISH CORE,"",""
5638112,"",Result: ABST,"",""
5638113,301,ENGLISH CORE,054,C2
5638113,043,CHEMISTRY,026FT,E
5638113,"",Result: XXXX,"",""
5638114,301,ENGLISH CORE,071,B2
5638114,041,MATHEMATICS,036,D1
5638114,042,PHYSICS,058,C2
5638114,043,CHEMISTRY,066,C1
5638114,002,HINDI ELECTIVE,074,A2
5638114,"",Result: XXXX,"",""
5638115,041,MATHEMATICS,067,B1
5638115,042,PHYSICS,066,B2
5638115,043,CHEMISTRY,067,C1
5638115,301,ENGLISH CORE,071,B2
5638115,302,HINDI CORE,081,A2
5638115,"",Result: XXXX,"",""
5638116,301,ENGLISH CORE,"",""
5638116,302,HINDI CORE,"",""
5638116,041,MATHEMATICS,"",""
5638116,043,CHEMISTRY,"",""
5638116,042,PHYSICS,"",""
5638116,"",Result: ABST,"",""
5638117,041,MATHEMATICS,"",""
5638117,042,PHYSICS,"",""
5638117,043,CHEMISTRY,"",""
5638117,301,ENGLISH CORE,"",""
5638117,083,COMPUTER SCIENCE,"",""
5638117,"",Result: ABST,"",""
5638118,041,MATHEMATICS,021F,E
5638118,"",Result: XXXX,"",""
5638119,041,MATHEMATICS,"",""
5638119,301,ENGLISH CORE,"",""
5638119,"",Result: ABST,"",""
5638120,041,MATHEMATICS,"",""
5638120,042,PHYSICS,"",""
5638120,"",Result: ABST,"",""
5638121,301,ENGLISH CORE,"",""
5638121,042,PHYSICS,"",""
5638121,041,MATHEMATICS,"",""
5638121,"",Result: ABST,"",""
5638122,301,ENGLISH CORE,"",""
5638122,041,MATHEMATICS,"",""
5638122,"",Result: ABST,"",""
5638123,041,MATHEMATICS,046,C2
5638123,042,PHYSICS,060,C1
5638123,043,CHEMISTRY,061,C2
5638123,301,ENGLISH CORE,062,C1
5638123,322,SANSKRIT CORE,079,A1
5638123,"",Result: XXXX,"",""
5638124,301,ENGLISH CORE,064,C1
5638124,048,PHYSICAL EDUCATION,058,D1
5638124,041,MATHEMATICS,048,C2
5638124,042,PHYSICS,035FT,E
5638124,043,CHEMISTRY,039FT,E
5638124,"",Result: XXXX,"",""
5638125,041,MATHEMATICS,"",""
5638125,"",Result: ABST,"",""
5638126,041,MATHEMATICS,079,A2
5638126,042,PHYSICS,069,B2
5638126,043,CHEMISTRY,071,B2
5638126,322,SANSKRIT CORE,066,A2
5638126,"",Result: XXXX,"",""
5638127,041,MATHEMATICS,"",""
5638127,"",Result: ABST,"",""
5638128,041,MATHEMATICS,067,B1
5638128,042,PHYSICS,069,B2
5638128,043,CHEMISTRY,081,B1
5638128,301,ENGLISH CORE,070,B2
5638128,302,HINDI CORE,083,A2
5638128,"",Result: XXXX,"",""
5638129,041,MATHEMATICS,010F,E
5638129,043,CHEMISTRY,037FT,E
5638129,"",Result: XXXX,"",""
5638130,301,ENGLISH CORE,042,D2
5638130,041,MATHEMATICS,090,A2
5638130,042,PHYSICS,078,A2
5638130,043,CHEMISTRY,081,B1
5638130,302,HINDI CORE,087,A1
5638130,"",Result: XXXX,"",""
5638131,041,MATHEMATICS,047,C2
5638131,301,ENGLISH CORE,079,B1
5638131,043,CHEMISTRY,056,D1
5638131,044,BIOLOGY,054,D2
5638131,"",Result: XXXX,"",""
5638132,042,PHYSICS,041FT,E
5638132,043,CHEMISTRY,056,D1
5638132,041,MATHEMATICS,016F,E
5638132,"",Result: XXXX,"",""
5638133,041,MATHEMATICS,"",""
