5699033,042,PHYSICS,"",""
5699033,043,CHEMISTRY,"",""
5699033,083,COMPUTER SCIENCE,"",""
5699033,301,ENGLISH CORE,"",""
5699033,"",Result: ABST,"",""
5699034,042,PHYSICS,056,C2
5699034,043,CHEMISTRY,054,D1
5699034,041,MATHEMATICS,043,D1
5699034,"",Result: XXXX,"",""
5699035,041,MATHEMATICS,"",""
5699035,042,PHYSICS,"",""
5699035,043,CHEMISTRY,"",""
5699035,"",Result: ABST,"",""
5699036,001,ENGLISH ELECTIVE,063,B2
5699036,042,PHYSICS,069,B2
5699036,043,CHEMISTRY,071,B2
5699036,041,MATHEMATICS,079,A2
5699036,002,HINDI ELECTIVE,093,A1
5699036,"",Result: XXXX,"",""
5699037,041,MATHEMATICS,076,B1
5699037,042,PHYSICS,057,C2
5699037,043,CHEMISTRY,071,B2
5699037,"",Result: XXXX,"",""
5699038,041,MATHEMATICS,001F,E
5699038,"",Result: XXXX,"",""
5699039,041,MATHEMATICS,"",""
5699039,042,PHYSICS,"",""
5699039,"",Result: ABST,"",""
5699040,301,ENGLISH CORE,054,C2
5699040,030,ECONOMICS,016F,E
5699040,154,BUSINESS STUDIES,024F,E
5699040,055,ACCOUNTANCY,055,C2
5699040,"",Result: XXXX,"",""
5699041,030,ECONOMICS,"",""
5699041,055,ACCOUNTANCY,"",""
5699041,"",Result: ABST,"",""
5699042,042,PHYSICS,036FT,E
5699042,043,CHEMISTRY,055,D1
5699042,041,MATHEMATICS,034,D2
5699042,"",Result: XXXX,"",""
5699043,042,PHYSICS,047FT,E
5699043,043,CHEMISTRY,057,D1
5699043,041,MATHEMATICS,015F,E
5699043,"",Result: XXXX,"",""
5699044,041,MATHEMATICS,071,B1
5699044,"",Result: XXXX,"",""
5699045,041,MATHEMATICS,060,B2
5699045,042,PHYSICS,058,C2
5699045,"",Result: XXXX,"",""
5699046,001,ENGLISH ELECTIVE,064,B1
5699046,041,MATHEMATICS,064,B2
5699046,042,PHYSICS,064,B2
5699046,043,CHEMISTRY,080,B1
5699046,002,HINDI ELECTIVE,081,A1
5699046,"",Result: XXXX,"",""
5699047,041,MATHEMATICS,070,B1
5699047,042,PHYSICS,059,C1
5699047,043,CHEMISTRY,092,A1
5699047,301,ENGLISH CORE,087,A2
5699047,048,PHYSICAL EDUCATION,089,A1
5699047,"",Result: XXXX,"",""
5699048,041,MATHEMATICS,"",""
5699048,042,PHYSICS,"",""
5699048,083,COMPUTER SCIENCE,"",""
5699048,043,CHEMISTRY,"",""
5699048,"",Result: ABST,"",""
5699049,041,MATHEMATICS,"",""
5699049,"",Result: ABST,"",""
5699050,041,MATHEMATICS,"",""
5699050,042,PHYSICS,"",""
5699050,"",Result: ABST,"",""
5699051,041,MATHEMATICS,"",""
5699051,042,PHYSICS,"",""
5699051,"",Result: ABST,"",""
5699052,041,MATHEMATICS,034,D2
5699052,043,CHEMISTRY,073,B2
5699052,301,ENGLISH CORE,079,B1
5699052,042,PHYSICS,055,D1
5699052,083,COMPUTER SCIENCE,069,C2
5699052,"",Result: XXXX,"",""
5699053,041,MATHEMATICS,043,D1
5699053,"",Result: XXXX,"",""
5699054,301,ENGLISH CORE,"",""
5699054,043,CHEMISTRY,"",""
5699054,041,MATHEMATICS,"",""
5699054,042,PHYSICS,"",""
5699054,048,PHYSICAL EDUCATION,"",""
5699054,"",Result: ABST,"",""
5699055,041,MATHEMATICS,"",""
5699055,042,PHYSICS,"",""
5699055,043,CHEMISTRY,"",""
5699055,"",Result: ABST,"",""
5699056,041,MATHEMATICS,"",""
5699056,043,CHEMISTRY,"",""
5699056,042,PHYSICS,"",""
5699056,301,ENGLISH CORE,"",""
5699056,302,HINDI CORE,"",""
5699056,"",Result: ABST,"",""
5699057,041,MATHEMATICS,072,B1
5699057,"",Result: XXXX,"",""
5699058,042,PHYSICS,"",""
5699058,083,COMPUTER SCIENCE,"",""
5699058,043,CHEMISTRY,"",""
5699058,041,MATHEMATICS,"",""
5699058,"",Result: ABST,"",""
5699059,301,ENGLISH CORE,034,D2
5699059,302,HINDI CORE,054,D1
5699059,042,PHYSICS,051,D2
5699059,043,CHEMISTRY,054,D1
5699059,044,BIOLOGY,056,D1
5699059,500,WORK EXPERIENCE,---,A2
5699059,502,PHY & HEALTH EDUCA,---,A2
5699059,503,GENERAL STUDIES,---,A2
5699059,"",Result: PASS,"",""
5699060,301,ENGLISH CORE,069,B2
5699060,041,MATHEMATICS,043,D1
5699060,042,PHYSICS,058,C2
5699060,043,CHEMISTRY,068,C1
5699060,083,COMPUTER SCIENCE,077,B2
5699060,500,WORK EXPERIENCE,---,A1
5699060,502,PHY & HEALTH EDUCA,---,A1
5699060,503,GENERAL STUDIES,---,A1
5699060,"",Result: PASS,"",""
5699061,301,ENGLISH CORE,080,B1
5699061,302,HINDI CORE,056,D1
5699061,041,MATHEMATICS,076,B1
5699061,042,PHYSICS,064,B2
5699061,043,CHEMISTRY,083,B1
5699061,500,WORK EXPERIENCE,---,A2
5699061,502,PHY & HEALTH EDUCA,---,A1
5699061,503,GENERAL STUDIES,---,A2
5699061,"",Result: PASS,"",""
5699062,301,ENGLISH CORE,058,C2
5699062,302,HINDI CORE,088,A1
5699062,041,MATHEMATICS,049,C1
5699062,042,PHYSICS,065,B2
5699062,043,CHEMISTRY,076,B2
5699062,500,WORK EXPERIENCE,---,A1
5699062,502,PHY & HEALTH EDUCA,---,A1
5699062,503,GENERAL STUDIES,---,A1
5699062,"",Result: PASS,"",""
5699063,301,ENGLISH CORE,054,C2
5699063,041,MATHEMATICS,033,D2
5699063,042,PHYSICS,053,D1
5699063,043,CHEMISTRY,060,C2
5699063,083,COMPUTER SCIENCE,068,C2
5699063,500,WORK EXPERIENCE,---,A1
5699063,502,PHY & HEALTH EDUCA,---,A1
5699063,503,GENERAL STUDIES,---,A2
5699063,"",Result: PASS,"",""
5699064,301,ENGLISH CORE,085,A2
5699064,041,MATHEMATICS,095,A1
5699064,042,PHYSICS,091,A1
5699064,043,CHEMISTRY,098,A1
5699064,044,BIOLOGY,097,A1
5699064,500,WORK EXPERIENCE,---,A1
5699064,502,PHY & HEALTH EDUCA,---,A1
5699064,503,GENERAL STUDIES,---,A1
5699064,"",Result: PASS,"",""
5699065,301,ENGLISH CORE,085,A2
5699065,302,HINDI CORE,083,A2
5699065,042,PHYSICS,074,B1
5699065,043,CHEMISTRY,077,B1
5699065,044,BIOLOGY,072,C1
