5646134,041,MATHEMATICS,"",""
5646134,042,PHYSICS,"",""
5646134,"",Result: ABST,"",""
5646135,030,ECONOMICS,004F,E
5646135,154,BUSINESS STUDIES,040,D2
5646135,"",Result: XXXX,"",""
5646136,041,MATHEMATICS,"",""
5646136,"",Result: ABST,"",""
5646137,041,MATHEMATICS,068,B1
5646137,042,PHYSICS,078,A2
5646137,043,CHEMISTRY,083,B1
5646137,"",Result: XXXX,"",""
5646138,301,ENGLISH CORE,"",""
5646138,042,PHYSICS,"",""
5646138,043,CHEMISTRY,"",""
5646138,"",Result: ABST,"",""
5646139,042,PHYSICS,058,C2
5646139,041,MATHEMATICS,043,D1
5646139,"",Result: XXXX,"",""
5646140,043,CHEMISTRY,027FT,E
5646140,044,BIOLOGY,026FT,E
5646140,301,ENGLISH CORE,063,C1
5646140,"",Result: XXXX,"",""
5646141,041,MATHEMATICS,060,B2
5646141,042,PHYSICS,054,D1
5646141,043,CHEMISTRY,069,C1
5646141,"",Result: XXXX,"",""
5646142,042,PHYSICS,038FT,E
5646142,041,MATHEMATICS,019F,E
5646142,043,CHEMISTRY,041FT,E
5646142,301,ENGLISH CORE,061,C1
5646142,302,HINDI CORE,036,D2
5646142,"",Result: XXXX,"",""
5646143,101,FUNCTIONAL ENGLISH,064,D1
5646143,041,MATHEMATICS,044,C2
5646143,042,PHYSICS,055,D1
5646143,043,CHEMISTRY,064,C2
5646143,083,COMPUTER SCIENCE,063,D1
5646143,"",Result: XXXX,"",""
5646144,041,MATHEMATICS,073,B1
5646144,043,CHEMISTRY,077,B1
5646144,"",Result: XXXX,"",""
5646145,101,FUNCTIONAL ENGLISH,043,D2
5646145,041,MATHEMATICS,004F,E
5646145,"",Result: XXXX,"",""
5646146,042,PHYSICS,063,C1
5646146,043,CHEMISTRY,070,C1
5646146,041,MATHEMATICS,057,B2
5646146,"",Result: XXXX,"",""
5646147,041,MATHEMATICS,056,C1
5646147,048,PHYSICAL EDUCATION,053,D2
5646147,"",Result: XXXX,"",""
5646148,041,MATHEMATICS,035,D2
5646148,"",Result: XXXX,"",""
5646149,043,CHEMISTRY,"",""
5646149,041,MATHEMATICS,"",""
5646149,"",Result: ABST,"",""
5646150,041,MATHEMATICS,"",""
5646150,042,PHYSICS,"",""
5646150,043,CHEMISTRY,"",""
5646150,"",Result: ABST,"",""
5646151,041,MATHEMATICS,067,B1
5646151,"",Result: XXXX,"",""
5646152,041,MATHEMATICS,"",""
5646152,"",Result: ABST,"",""
5646153,301,ENGLISH CORE,047,D1
5646153,042,PHYSICS,063,C1
5646153,043,CHEMISTRY,079,B1
5646153,041,MATHEMATICS,070,B1
5646153,048,PHYSICAL EDUCATION,056,D1
5646153,"",Result: XXXX,"",""
5646154,301,ENGLISH CORE,"",""
5646154,042,PHYSICS,"",""
5646154,043,CHEMISTRY,"",""
5646154,"",Result: ABST,"",""
5646155,041,MATHEMATICS,065,B2
5646155,"",Result: XXXX,"",""
5646156,041,MATHEMATICS,"",""
5646156,042,PHYSICS,"",""
5646156,043,CHEMISTRY,"",""
5646156,"",Result: ABST,"",""
5646157,042,PHYSICS,091,A1
5646157,043,CHEMISTRY,093,A1
5646157,041,MATHEMATICS,095,A1
5646157,301,ENGLISH CORE,095,A1
5646157,048,PHYSICAL EDUCATION,066,C2
5646157,"",Result: XXXX,"",""
5646158,042,PHYSICS,"",""
5646158,043,CHEMISTRY,"",""
5646158,"",Result: ABST,"",""
5646159,301,ENGLISH CORE,064,C1
5646159,042,PHYSICS,033FT,E
5646159,041,MATHEMATICS,036,D1
5646159,049,PAINTING,077,C2
5646159,"",Result: XXXX,"",""
5646160,301,ENGLISH CORE,062,C1
5646160,048,PHYSICAL EDUCATION,054,D2
5646160,030,ECONOMICS,003F,E
5646160,154,BUSINESS STUDIES,040,D2
5646160,055,ACCOUNTANCY,029FT,E
5646160,"",Result: XXXX,"",""
5646161,041,MATHEMATICS,085,A2
5646161,042,PHYSICS,072,B1
5646161,043,CHEMISTRY,079,B1
5646161,"",Result: XXXX,"",""
5646162,301,ENGLISH CORE,074,B2
5646162,041,MATHEMATICS,067,B1
5646162,043,CHEMISTRY,079,B1
5646162,042,PHYSICS,061,C1
5646162,083,COMPUTER SCIENCE,074,C1
5646162,"",Result: XXXX,"",""
5646163,041,MATHEMATICS,016F,E
5646163,042,PHYSICS,044FT,E
5646163,043,CHEMISTRY,075,B2
5646163,"",Result: XXXX,"",""
5646164,041,MATHEMATICS,035,D2
5646164,042,PHYSICS,038FT,E
5646164,043,CHEMISTRY,060,C2
5646164,"",Result: XXXX,"",""
5646165,041,MATHEMATICS,021F,E
5646165,042,PHYSICS,040FT,E
5646165,043,CHEMISTRY,054,D1
5646165,"",Result: XXXX,"",""
5646166,041,MATHEMATICS,090,A2
5646166,042,PHYSICS,068,B2
5646166,301,ENGLISH CORE,070,B2
5646166,"",Result: XXXX,"",""
5646167,042,PHYSICS,072,B1
5646167,043,CHEMISTRY,072,B2
5646167,041,MATHEMATICS,048,C2
5646167,101,FUNCTIONAL ENGLISH,054,D2
5646167,302,HINDI CORE,076,B1
5646167,"",Result: XXXX,"",""
5646168,301,ENGLISH CORE,075,B2
5646168,041,MATHEMATICS,043,D1
5646168,042,PHYSICS,040FT,E
5646168,043,CHEMISTRY,064,C2
5646168,"",Result: XXXX,"",""
5646169,042,PHYSICS,033FT,E
5646169,043,CHEMISTRY,026FT,E
5646169,041,MATHEMATICS,ABA,E
5646169,301,ENGLISH CORE,040,D2
5646169,"",Result: XXXX,"",""
5646170,030,ECONOMICS,"",""
5646170,055,ACCOUNTANCY,"",""
5646170,"",Result: ABST,"",""
5646171,041,MATHEMATICS,050,C1
5646171,042,PHYSICS,055,D1
5646171,"",Result: XXXX,"",""
5646172,041,MATHEMATICS,020F,E
5646172,042,PHYSICS,058,C2
5646172,043,CHEMISTRY,079,B1
5646172,101,FUNCTIONAL ENGLISH,053,D2
5646172,065,INFORMATICS PRAC.,026FT,E
5646172,"",Result: XXXX,"",""
5646173,055,ACCOUNTANCY,054,C2
5646173,101,FUNCTIONAL ENGLISH,051,D2
5646173,030,ECONOMICS,048,C1
5646173,"",Result: XXXX,"",""
5646174,301,ENGLISH CORE,083,A2
5646174,042,PHYSICS,065,B2
5646174,041,MATHEMATICS,034,D2
5646174,049,PAINTING,084,C1
5646174,"",Result: XXXX,"",""
5646175,041,MATHEMATICS,"",""
5646175,"",Result: ABST,"",""
5646176,301,ENGLISH CORE,095,A1
5646176,"",Result: XXXX,"",""
5646177,041,MATHEMATICS,053,C1
5646177,042,PHYSICS,066,B2
5646177,043,CHEMISTRY,077,B1
5646177,"",Result: XXXX,"",""
5646178,041,MATHEMATICS,048,C2
5646178,042,PHYSICS,052,D1
5646178,043,CHEMISTRY,063,C2
5646178,"",Result: XXXX,"",""
5646179,041,MATHEMATICS,ABA,E
5646179,042,PHYSICS,025FT,E
5646179,"",Result: XXXX,"",""
5646180,101,FUNCTIONAL ENGLISH,067,C2
5646180,041,MATHEMATICS,043,D1
5646180,042,PHYSICS,051,D2
5646180,043,CHEMISTRY,072,B2
5646180,044,BIOLOGY,070,C1
5646180,"",Result: XXXX,"",""
5646181,048,PHYSICAL EDUCATION,081,B1
5646181,042,PHYSICS,065,B2
5646181,043,CHEMISTRY,068,C1
5646181,083,COMPUTER SCIENCE,057,D2
5646181,301,ENGLISH CORE,087,A2
5646181,Additional Subject
5646181,041,MATHEMATICS,020 F,E
5646181,"",Result: XXXX,"",""
5646182,101,FUNCTIONAL ENGLISH,078,C1
5646182,041,MATHEMATICS,072,B1
5646182,042,PHYSICS,081,A2
5646182,043,CHEMISTRY,087,A2
5646182,065,INFORMATICS PRAC.,030FT,E
5646182,"",Result: XXXX,"",""
5646183,041,MATHEMATICS,081,A2
5646183,042,PHYSICS,084,A2
5646183,043,CHEMISTRY,095,A1
5646183,301,ENGLISH CORE,081,B1
5646183,048,PHYSICAL EDUCATION,079,B1
5646183,"",Result: XXXX,"",""
5646184,041,MATHEMATICS,056,C1
5646184,"",Result: XXXX,"",""
5646185,041,MATHEMATICS,018F,E
5646185,042,PHYSICS,053,D1
5646185,043,CHEMISTRY,058,D1
5646185,"",Result: XXXX,"",""
5646186,301,ENGLISH CORE,"",""
5646186,042,PHYSICS,"",""
5646186,043,CHEMISTRY,"",""
5646186,041,MATHEMATICS,"",""
5646186,"",Result: ABST,"",""
5646187,042,PHYSICS,041FT,E
5646187,041,MATHEMATICS,011F,E
5646187,"",Result: XXXX,"",""
5646188,301,ENGLISH CORE,067,C1
5646188,042,PHYSICS,044FT,E
5646188,043,CHEMISTRY,067,C1
5646188,041,MATHEMATICS,043,D1
5646188,"",Result: XXXX,"",""
5646189,301,ENGLISH CORE,062,C1
5646189,042,PHYSICS,052,D1
5646189,043,CHEMISTRY,072,B2
5646189,041,MATHEMATICS,043,D1
5646189,083,COMPUTER SCIENCE,061,D1
5646189,"",Result: XXXX,"",""
5646190,041,MATHEMATICS,001F,E
5646190,030,ECONOMICS,ABA,E
5646190,154,BUSINESS STUDIES,011F,E
5646190,"",Result: XXXX,"",""
5646191,041,MATHEMATICS,"",""
5646191,"",Result: ABST,"",""
5646192,301,ENGLISH CORE,082,B1
5646192,042,PHYSICS,061,C1
5646192,043,CHEMISTRY,072,B2
5646192,041,MATHEMATICS,052,C1
5646192,048,PHYSICAL EDUCATION,072,B2
5646192,"",Result: XXXX,"",""
5646193,301,ENGLISH CORE,091,A1
5646193,042,PHYSICS,055,D1
5646193,043,CHEMISTRY,058,D1
5646193,041,MATHEMATICS,039,D1
5646193,083,COMPUTER SCIENCE,073,C1
5646193,"",Result: XXXX,"",""
5646194,042,PHYSICS,061,C1
5646194,041,MATHEMATICS,063,B2
5646194,"",Result: XXXX,"",""
5646195,055,ACCOUNTANCY,018FT,E
5646195,030,ECONOMICS,058,B2
5646195,048,PHYSICAL EDUCATION,072,B2
5646195,"",Result: XXXX,"",""
5646196,301,ENGLISH CORE,092,A1
5646196,041,MATHEMATICS,054,C1
5646196,042,PHYSICS,070,B1
5646196,043,CHEMISTRY,083,B1
5646196,083,COMPUTER SCIENCE,083,B1
5646196,"",Result: XXXX,"",""
5646197,041,MATHEMATICS,034,D2
5646197,042,PHYSICS,043FT,E
5646197,043,CHEMISTRY,078,B1
5646197,301,ENGLISH CORE,042,D2
5646197,"",Result: XXXX,"",""
5646198,041,MATHEMATICS,080,A2
5646198,"",Result: XXXX,"",""
5646199,041,MATHEMATICS,047,C2
5646199,042,PHYSICS,038FT,E
5646199,043,CHEMISTRY,049FT,E
5646199,048,PHYSICAL EDUCATION,057,D1
5646199,301,ENGLISH CORE,067,C1
5646199,"",Result: XXXX,"",""
5646200,041,MATHEMATICS,"",""
5646200,"",Result: ABST,"",""
5646201,041,MATHEMATICS,055,C1
5646201,042,PHYSICS,058,C2
5646201,043,CHEMISTRY,056,D1
5646201,"",Result: XXXX,"",""
5646202,301,ENGLISH CORE,040,D2
5646202,055,ACCOUNTANCY,034FT,E
5646202,030,ECONOMICS,014F,E
5646202,"",Result: XXXX,"",""
5646203,041,MATHEMATICS,"",""
5646203,042,PHYSICS,"",""
5646203,043,CHEMISTRY,"",""
5646203,"",Result: ABST,"",""
5646204,041,MATHEMATICS,017F,E
5646204,042,PHYSICS,038FT,E
5646204,301,ENGLISH CORE,058,C2
5646204,048,PHYSICAL EDUCATION,053,D2
5646204,"",Result: XXXX,"",""
5646205,041,MATHEMATICS,045,C2
5646205,042,PHYSICS,058,C2
5646205,043,CHEMISTRY,053,D2
5646205,301,ENGLISH CORE,067,C1
5646205,"",Result: XXXX,"",""
5646206,041,MATHEMATICS,009F,E
5646206,"",Result: XXXX,"",""
5646207,041,MATHEMATICS,063,B2
5646207,042,PHYSICS,062,C1
5646207,043,CHEMISTRY,063,C2
5646207,301,ENGLISH CORE,054,C2
5646207,048,PHYSICAL EDUCATION,066,C2
5646207,"",Result: XXXX,"",""
5646208,042,PHYSICS,061,C1
5646208,043,CHEMISTRY,063,C2
5646208,044,BIOLOGY,074,B2
5646208,"",Result: XXXX,"",""
5646209,301,ENGLISH CORE,079,B1
5646209,042,PHYSICS,074,B1
5646209,043,CHEMISTRY,059,C2
5646209,041,MATHEMATICS,018F,E
5646209,048,PHYSICAL EDUCATION,072,B2
5646209,"",Result: XXXX,"",""
5646210,042,PHYSICS,034FT,E
5646210,043,CHEMISTRY,062,C2
5646210,044,BIOLOGY,051,D2
5646210,301,ENGLISH CORE,064,C1
5646210,"",Result: XXXX,"",""
5646211,041,MATHEMATICS,ABA,E
5646211,042,PHYSICS,056,C2
5646211,043,CHEMISTRY,028FT,E
5646211,"",Result: XXXX,"",""
5646212,041,MATHEMATICS,045,C2
5646212,042,PHYSICS,063,C1
