5626000,301,ENGLISH CORE,095,A1
5626000,041,MATHEMATICS,045,C2
5626000,042,PHYSICS,052,D1
5626000,043,CHEMISTRY,060,C2
5626000,083,COMPUTER SCIENCE,063,D1
5626000,500,WORK EXPERIENCE,---,D2
5626000,502,PHY & HEALTH EDUCA,---,C2
5626000,503,GENERAL STUDIES,---,C1
5626000,"",Result: PASS,"",""
5626001,301,ENGLISH CORE,080,B1
5626001,041,MATHEMATICS,073,B1
5626001,042,PHYSICS,065,B2
5626001,043,CHEMISTRY,077,B1
5626001,083,COMPUTER SCIENCE,066,C2
5626001,500,WORK EXPERIENCE,---,B2
5626001,502,PHY & HEALTH EDUCA,---,B1
5626001,503,GENERAL STUDIES,---,B2
5626001,"",Result: PASS,"",""
5626002,301,ENGLISH CORE,095,A1
5626002,041,MATHEMATICS,100,A1
5626002,042,PHYSICS,095,A1
5626002,043,CHEMISTRY,096,A1
5626002,083,COMPUTER SCIENCE,079,B2
5626002,500,WORK EXPERIENCE,---,A1
5626002,502,PHY & HEALTH EDUCA,---,A1
5626002,503,GENERAL STUDIES,---,A1
5626002,"",Result: PASS,"",""
5626003,301,ENGLISH CORE,061,C1
5626003,041,MATHEMATICS,048,C2
5626003,042,PHYSICS,067,B2
5626003,043,CHEMISTRY,059,C2
5626003,083,COMPUTER SCIENCE,070,C2
5626003,500,WORK EXPERIENCE,---,C1
5626003,502,PHY & HEALTH EDUCA,---,B2
5626003,503,GENERAL STUDIES,---,B1
5626003,"",Result: PASS,"",""
5626004,301,ENGLISH CORE,043,D1
5626004,041,MATHEMATICS,071,B1
5626004,042,PHYSICS,048,D2
5626004,043,CHEMISTRY,056,D1
5626004,083,COMPUTER SCIENCE,067,C2
5626004,500,WORK EXPERIENCE,---,D1
5626004,502,PHY & HEALTH EDUCA,---,D1
5626004,503,GENERAL STUDIES,---,D2
5626004,"",Result: PASS,"",""
5626005,301,ENGLISH CORE,068,C1
5626005,041,MATHEMATICS,063,B2
5626005,042,PHYSICS,066,B2
5626005,043,CHEMISTRY,069,C1
5626005,083,COMPUTER SCIENCE,059,D1
5626005,500,WORK EXPERIENCE,---,D2
5626005,502,PHY & HEALTH EDUCA,---,D1
5626005,503,GENERAL STUDIES,---,D1
5626005,"",Result: PASS,"",""
5626006,301,ENGLISH CORE,075,B2
5626006,041,MATHEMATICS,055,C1
5626006,042,PHYSICS,068,B2
5626006,043,CHEMISTRY,077,B1
5626006,083,COMPUTER SCIENCE,063,D1
5626006,500,WORK EXPERIENCE,---,C1
5626006,502,PHY & HEALTH EDUCA,---,C2
5626006,503,GENERAL STUDIES,---,D1
5626006,"",Result: PASS,"",""
5626007,301,ENGLISH CORE,067,C1
5626007,041,MATHEMATICS,049,C1
5626007,042,PHYSICS,052,D1
5626007,043,CHEMISTRY,064,C2
5626007,083,COMPUTER SCIENCE,081,B1
5626007,500,WORK EXPERIENCE,---,A2
5626007,502,PHY & HEALTH EDUCA,---,A2
5626007,503,GENERAL STUDIES,---,A2
5626007,"",Result: PASS,"",""
5626008,301,ENGLISH CORE,084,A2
5626008,041,MATHEMATICS,094,A1
5626008,042,PHYSICS,076,B1
5626008,043,CHEMISTRY,087,A2
5626008,083,COMPUTER SCIENCE,077,B2
5626008,500,WORK EXPERIENCE,---,A2
5626008,502,PHY & HEALTH EDUCA,---,A2
5626008,503,GENERAL STUDIES,---,A2
5626008,"",Result: PASS,"",""
5626009,301,ENGLISH CORE,075,B2
5626009,041,MATHEMATICS,050,C1
5626009,042,PHYSICS,056,C2
5626009,043,CHEMISTRY,063,C2
5626009,083,COMPUTER SCIENCE,053,D2
5626009,500,WORK EXPERIENCE,---,A2
5626009,502,PHY & HEALTH EDUCA,---,A2
5626009,503,GENERAL STUDIES,---,A1
5626009,"",Result: PASS,"",""
5626010,301,ENGLISH CORE,072,B2
5626010,041,MATHEMATICS,083,A2
5626010,042,PHYSICS,078,A2
5626010,043,CHEMISTRY,088,A2
5626010,083,COMPUTER SCIENCE,068,C2
5626010,500,WORK EXPERIENCE,---,A1
5626010,502,PHY & HEALTH EDUCA,---,A1
5626010,503,GENERAL STUDIES,---,A1
5626010,"",Result: PASS,"",""
5626011,301,ENGLISH CORE,075,B2
5626011,041,MATHEMATICS,033,D2
5626011,042,PHYSICS,052,D1
5626011,043,CHEMISTRY,065,C1
5626011,083,COMPUTER SCIENCE,052,D2
5626011,500,WORK EXPERIENCE,---,A2
5626011,502,PHY & HEALTH EDUCA,---,B1
5626011,503,GENERAL STUDIES,---,B2
5626011,"",Result: PASS,"",""
5626012,301,ENGLISH CORE,057,C2
5626012,041,MATHEMATICS,043,D1
5626012,042,PHYSICS,047,D2
5626012,043,CHEMISTRY,061,C2
5626012,083,COMPUTER SCIENCE,066,C2
5626012,500,WORK EXPERIENCE,---,A2
5626012,502,PHY & HEALTH EDUCA,---,B2
5626012,503,GENERAL STUDIES,---,B1
5626012,"",Result: PASS,"",""
5626013,301,ENGLISH CORE,076,B1
5626013,041,MATHEMATICS,095,A1
5626013,042,PHYSICS,068,B2
5626013,043,CHEMISTRY,087,A2
5626013,083,COMPUTER SCIENCE,083,B1
5626013,500,WORK EXPERIENCE,---,A1
5626013,502,PHY & HEALTH EDUCA,---,A2
5626013,503,GENERAL STUDIES,---,A2
5626013,"",Result: PASS,"",""
